170.28,103.00,53.00,0.955,0.406,0.149,1.055,-2.195,78.147
170.29,103.00,53.00,0.964,0.403,0.149,0.966,-2.263,77.460
170.31,103.00,53.00,0.974,0.399,0.149,0.956,-2.094,77.105
170.33,103.00,53.00,0.983,0.395,0.149,1.181,-2.382,76.615
170.34,103.00,53.00,0.988,0.393,0.148,1.282,-2.558,76.333
170.36,103.00,53.00,1.002,0.388,0.148,1.556,-3.173,75.445
170.37,103.00,53.00,1.007,0.385,0.148,1.603,-3.262,75.077
170.39,103.00,53.00,1.018,0.380,0.147,1.941,-3.822,74.182
170.40,103.00,53.00,1.029,0.375,0.145,2.477,-2.831,74.243
170.42,103.00,53.00,1.038,0.372,0.145,2.320,-2.772,73.568
170.43,103.00,53.00,1.046,0.368,0.147,1.949,-3.391,73.048
170.45,103.00,53.00,1.055,0.365,0.148,2.090,-4.147,72.395
170.47,103.00,53.00,1.064,0.360,0.147,2.432,-4.053,71.886
170.48,103.00,53.00,1.069,0.357,0.147,2.386,-3.032,71.431
170.50,103.00,53.00,1.082,0.351,0.147,2.255,-2.612,70.911
170.51,103.00,53.00,1.087,0.349,0.147,2.278,-2.710,70.632
170.53,103.00,53.00,1.105,0.339,0.147,2.465,-3.160,69.686
170.54,103.00,53.00,1.105,0.339,0.147,2.465,-3.160,69.686
170.56,103.00,53.00,1.114,0.334,0.148,2.495,-3.511,69.111
170.57,103.00,53.00,1.118,0.332,0.148,2.253,-4.233,68.558
170.59,103.00,53.00,1.126,0.327,0.148,2.184,-4.199,68.066
170.60,103.00,53.00,1.141,0.321,0.147,2.608,-5.101,66.926
170.62,103.00,53.00,1.144,0.318,0.148,2.604,-5.460,66.477
170.64,103.00,53.00,1.163,0.309,0.144,2.101,-7.883,64.761
170.65,103.00,53.00,1.163,0.309,0.144,2.101,-7.883,64.761
170.67,103.00,53.00,1.171,0.304,0.145,1.949,-8.105,64.275
170.68,103.00,53.00,1.175,0.302,0.145,1.988,-8.133,64.057
170.70,103.00,53.00,1.184,0.297,0.145,1.982,-7.572,63.570
170.71,103.00,53.00,1.192,0.292,0.145,2.008,-7.412,63.102
170.73,103.00,53.00,1.201,0.287,0.145,2.061,-7.366,62.530
170.74,103.00,53.00,1.209,0.281,0.145,2.115,-7.443,61.999
170.76,103.00,53.00,1.218,0.275,0.145,1.959,-7.469,61.671
170.77,103.00,53.00,1.224,0.271,0.146,1.548,-8.122,60.691
170.79,103.00,53.00,1.233,0.259,0.152,0.118,-1.307,59.049
170.81,103.00,53.00,1.233,0.259,0.152,0.118,-1.307,59.049
170.82,103.00,53.00,1.241,0.253,0.152,0.317,-2.046,58.400
170.84,103.00,53.00,1.249,0.248,0.153,0.467,-1.793,57.880
170.85,103.00,53.00,1.258,0.244,0.152,0.869,-3.029,57.738
170.87,103.00,53.00,1.264,0.238,0.152,1.042,-2.252,56.544
170.88,103.00,53.00,1.268,0.234,0.153,0.972,-1.966,56.564
170.90,103.00,53.00,1.276,0.228,0.153,0.893,-2.181,56.036
170.91,103.00,53.00,1.284,0.222,0.153,0.785,-2.193,55.567
170.93,103.00,53.00,1.292,0.216,0.153,0.730,-2.490,54.854
170.94,103.00,53.00,1.299,0.209,0.153,0.890,-2.420,54.530
170.96,103.00,53.00,1.308,0.202,0.153,0.748,-2.440,53.815
170.98,103.00,53.00,1.315,0.195,0.153,0.733,-2.342,53.317
170.99,103.00,53.00,1.323,0.189,0.153,0.731,-2.310,52.781
171.01,103.00,53.00,1.327,0.186,0.153,0.701,-2.408,52.516
171.02,103.00,53.00,1.338,0.176,0.153,0.734,-2.603,51.794
171.04,103.00,53.00,1.342,0.172,0.153,0.727,-2.529,51.567
171.05,103.00,53.00,1.350,0.166,0.153,0.730,-2.477,51.003
171.07,103.00,53.00,1.361,0.155,0.153,0.772,-2.546,50.135
171.08,103.00,53.00,1.361,0.155,0.153,0.772,-2.546,50.135
171.10,103.00,53.00,1.369,0.148,0.153,0.653,-2.593,49.563
171.11,103.00,53.00,1.376,0.142,0.153,0.735,-2.636,48.548
171.13,103.00,53.00,1.391,0.135,0.149,-0.500,-2.545,45.750
171.14,103.00,53.00,1.396,0.132,0.149,-0.724,-2.473,45.191
171.16,103.00,53.00,1.404,0.125,0.148,-0.757,-2.140,44.585
171.18,103.00,53.00,1.411,0.117,0.148,-0.933,-1.741,43.950
171.19,103.00,53.00,1.412,0.112,0.149,-0.083,-3.507,44.588
171.21,103.00,53.00,1.419,0.105,0.149,-0.079,-3.851,44.224
171.22,103.00,53.00,1.426,0.097,0.150,-0.333,-2.411,43.632
171.24,103.00,53.00,1.433,0.090,0.150,-0.207,-2.813,43.077
171.25,103.00,53.00,1.445,0.073,0.150,-0.270,-2.825,43.044
171.27,103.00,53.00,1.445,0.073,0.150,-0.270,-2.825,43.044
171.28,103.00,53.00,1.454,0.067,0.149,-0.594,-3.108,41.602
171.30,103.00,53.00,1.456,0.062,0.149,-0.539,-2.843,41.684
171.31,103.00,53.00,1.462,0.053,0.150,-0.227,-3.111,41.743
171.33,103.00,54.00,1.468,0.045,0.150,0.037,-3.380,41.244
171.35,103.00,55.00,1.478,0.033,0.150,0.066,-3.142,40.638
171.36,103.00,57.00,1.484,0.025,0.149,0.014,-4.082,39.829
171.38,103.00,60.00,1.491,0.017,0.150,-0.138,-2.839,39.245
171.39,103.00,63.00,1.498,0.009,0.150,-0.040,-2.685,38.656
171.41,103.00,65.00,1.504,0.000,0.151,-0.020,-2.728,38.354
171.42,103.00,65.00,1.504,0.000,0.151,-0.020,-2.728,38.354
171.44,103.00,66.00,1.512,-0.012,0.151,0.187,-2.732,37.799
171.45,103.00,68.00,1.516,-0.016,0.151,0.288,-3.382,37.237
171.47,103.00,69.00,1.520,-0.026,0.152,0.612,-3.163,37.777
171.48,103.00,69.00,1.525,-0.035,0.152,0.635,-3.275,37.725
171.50,103.00,69.00,1.531,-0.043,0.153,0.670,-3.270,37.411
171.52,103.00,71.00,1.534,-0.047,0.153,0.594,-3.344,37.223
171.53,103.00,72.00,1.547,-0.064,0.152,0.552,-3.374,36.312
171.55,103.00,73.00,1.547,-0.064,0.152,0.552,-3.374,36.312
171.56,103.00,74.00,1.554,-0.072,0.151,0.328,-3.135,35.879
171.58,103.00,75.00,1.562,-0.080,0.150,-0.232,-2.760,34.972
171.59,103.00,76.00,1.566,-0.089,0.152,0.357,-2.705,35.388
171.61,103.00,79.00,1.573,-0.097,0.151,0.297,-2.542,34.777
171.62,103.00,80.00,1.577,-0.101,0.151,0.289,-2.449,34.374
171.64,103.00,82.00,1.585,-0.109,0.150,0.035,-2.217,33.469
171.65,103.00,83.00,1.590,-0.118,0.150,0.181,-1.193,33.359
171.67,103.00,84.00,1.601,-0.126,0.146,-0.665,-0.518,31.815
171.69,103.00,85.00,1.598,-0.139,0.151,0.577,-1.486,34.238
171.70,103.00,86.00,1.600,-0.153,0.151,1.062,-3.823,36.212
171.72,103.00,87.00,1.604,-0.162,0.152,1.094,-3.554,36.213
171.73,103.00,87.00,1.607,-0.167,0.152,1.121,-3.648,35.659
171.75,103.00,88.00,1.611,-0.176,0.152,1.016,-3.247,35.219
171.76,103.00,89.00,1.618,-0.185,0.152,0.995,-3.247,35.075
171.78,103.00,90.00,1.624,-0.194,0.152,1.118,-3.197,35.159
171.79,103.00,92.00,1.630,-0.203,0.152,1.124,-3.159,35.160
171.81,103.00,93.00,1.637,-0.212,0.152,0.849,-2.752,35.352
171.82,103.00,95.00,1.640,-0.216,0.152,0.776,-2.765,35.367
171.84,103.00,96.00,1.646,-0.225,0.152,0.569,-2.362,35.299
171.85,103.00,96.00,1.653,-0.232,0.152,0.947,-3.436,34.446
171.87,103.00,99.00,1.659,-0.242,0.152,1.663,-4.854,34.831
171.89,103.00,103.00,1.664,-0.250,0.153,1.319,-3.696,34.611
171.90,103.00,107.00,1.671,-0.258,0.154,1.209,-3.588,34.581
171.92,103.00,112.00,1.678,-0.267,0.153,0.715,-2.945,34.754
171.93,103.00,116.00,1.681,-0.271,0.153,0.577,-2.551,34.699
171.95,103.00,121.00,1.691,-0.284,0.153,0.468,-2.272,35.021
171.96,103.00,124.00,1.695,-0.287,0.152,1.058,-3.230,35.221
171.98,103.00,126.00,1.702,-0.297,0.154,0.435,-3.393,35.127
171.99,103.00,130.00,1.708,-0.307,0.154,0.245,-3.315,35.131
172.01,103.00,133.00,1.715,-0.314,0.153,0.160,-2.983,35.274
172.03,103.00,136.00,1.722,-0.321,0.153,0.612,-4.084,35.682
172.04,103.00,139.00,1.726,-0.327,0.154,0.046,-3.116,35.882
172.06,103.00,143.00,1.733,-0.335,0.154,-0.106,-2.850,36.391
172.07,103.00,147.00,1.740,-0.343,0.154,-0.631,-2.302,36.619
172.09,103.00,149.00,1.750,-0.355,0.153,0.275,-3.078,36.897
172.10,103.00,152.00,1.754,-0.359,0.153,0.021,-2.902,37.232
172.12,103.00,155.00,1.764,-0.367,0.155,-0.250,-2.868,38.010
172.13,103.00,157.00,1.775,-0.378,0.154,-0.279,-3.007,38.905
172.15,103.00,158.00,1.775,-0.378,0.154,-0.279,-3.007,38.905
172.16,103.00,160.00,1.783,-0.385,0.154,-0.238,-2.824,39.564
172.18,103.00,161.00,1.790,-0.391,0.155,-0.242,-3.094,40.210
172.19,103.00,164.00,1.805,-0.403,0.153,0.669,-2.896,41.751
172.21,103.00,167.00,1.805,-0.403,0.153,0.669,-2.896,41.751
172.23,103.00,171.00,1.814,-0.408,0.153,0.475,-4.238,41.952
172.24,103.00,175.00,1.823,-0.416,0.155,-0.527,-3.364,43.155
172.26,103.00,179.00,1.831,-0.427,0.157,0.045,-0.957,46.050
172.27,103.00,180.00,1.834,-0.433,0.158,0.626,-0.777,47.430
172.29,103.00,180.00,1.844,-0.437,0.157,0.357,-0.991,47.983
172.30,103.00,180.00,1.853,-0.441,0.156,-0.041,-1.208,48.210
172.32,103.00,180.00,1.862,-0.448,0.158,0.256,-2.243,49.812
172.33,103.00,180.00,1.872,-0.452,0.158,0.081,-2.174,50.198
172.35,103.00,180.00,1.881,-0.458,0.158,0.136,-2.735,51.357
172.37,103.00,180.00,1.887,-0.460,0.158,-0.009,-3.087,51.457
172.38,103.00,180.00,1.895,-0.464,0.158,-0.041,-2.645,52.744
172.40,103.00,180.00,1.909,-0.470,0.158,-0.012,-2.896,54.099
172.41,103.00,180.00,1.914,-0.471,0.158,-0.013,-3.070,54.457
172.43,103.00,180.00,1.922,-0.471,0.157,0.221,-3.739,54.756
172.44,103.00,180.00,1.930,-0.474,0.156,0.512,-2.342,56.481
172.46,103.00,180.00,1.935,-0.476,0.157,0.421,-2.169,57.153
172.47,103.00,180.00,1.944,-0.480,0.157,0.229,-1.322,58.533
172.49,103.00,180.00,1.955,-0.482,0.157,-0.062,-1.428,59.001
172.50,103.00,180.00,1.964,-0.486,0.157,-0.040,-0.903,60.257
172.52,103.00,180.00,1.978,-0.490,0.157,0.168,-1.154,61.744
172.53,103.00,180.00,1.983,-0.491,0.157,0.109,-1.359,62.100
172.55,103.00,180.00,1.992,-0.494,0.157,0.172,-1.244,63.041
172.57,103.00,180.00,1.997,-0.495,0.157,0.126,-1.441,63.456
172.58,103.00,180.00,2.007,-0.497,0.157,0.126,-1.587,64.411
172.60,103.00,180.00,2.015,-0.500,0.157,0.237,-0.875,66.007
172.61,103.00,180.00,2.025,-0.500,0.156,0.423,-2.278,66.506
172.63,103.00,180.00,2.036,-0.502,0.157,0.095,-1.586,67.137
172.64,103.00,180.00,2.045,-0.505,0.158,0.205,-0.999,68.755
172.66,103.00,180.00,2.049,-0.506,0.158,0.207,-1.020,69.311
172.67,103.00,180.00,2.056,-0.507,0.157,0.617,-1.548,71.049
172.69,103.00,180.00,2.075,-0.508,0.156,0.835,-1.565,73.119
172.70,103.00,180.00,2.075,-0.508,0.156,0.835,-1.565,73.119
172.72,103.00,180.00,2.085,-0.510,0.157,0.744,-1.216,74.140
172.73,103.00,180.00,2.095,-0.510,0.156,0.610,-1.667,74.876
172.75,103.00,180.00,2.106,-0.511,0.157,0.280,-0.774,75.483
172.77,103.00,180.00,2.112,-0.509,0.157,-0.043,-1.761,74.922
172.78,103.00,180.00,2.125,-0.513,0.159,-0.599,1.273,75.754
172.80,103.00,180.00,2.135,-0.512,0.159,-1.178,-0.343,75.980
172.81,103.00,180.00,2.148,-0.512,0.158,-1.807,-1.783,76.068
172.83,103.00,180.00,2.167,-0.511,0.158,-1.780,-1.878,77.936
172.84,103.00,180.00,2.167,-0.511,0.158,-1.780,-1.878,77.936
172.86,103.00,180.00,2.177,-0.510,0.158,-1.840,-2.289,78.896
172.87,103.00,180.00,2.181,-0.510,0.158,-1.831,-2.548,79.396
172.89,103.00,180.00,2.191,-0.509,0.158,-1.818,-2.385,80.240
172.90,103.00,180.00,2.201,-0.507,0.158,-1.901,-2.465,81.117
172.92,103.00,180.00,2.211,-0.505,0.157,-1.932,-2.138,82.023
172.93,103.00,180.00,2.220,-0.504,0.157,-2.040,-2.887,83.175
172.95,103.00,180.00,2.229,-0.504,0.157,-2.100,-3.304,83.845
172.97,103.00,180.00,2.234,-0.503,0.157,-1.843,-0.712,84.172
172.98,103.00,180.00,2.244,-0.501,0.156,-1.781,-1.588,85.304
173.00,103.00,180.00,2.253,-0.499,0.156,-1.788,-1.579,86.332
173.01,103.00,180.00,2.263,-0.497,0.156,-1.801,-1.242,87.197
173.03,103.00,180.00,2.270,-0.495,0.156,-1.801,-2.214,88.233
173.04,103.00,180.00,2.280,-0.492,0.156,-1.892,-1.961,89.143
173.06,103.00,180.00,2.288,-0.490,0.157,-1.849,-2.689,90.129
173.07,103.00,180.00,2.296,-0.488,0.158,-1.563,-1.121,91.189
173.09,103.00,180.00,2.301,-0.486,0.158,-1.517,-1.354,91.750
173.10,103.00,180.00,2.312,-0.483,0.157,-1.443,0.804,92.606
173.12,103.00,180.00,2.330,-0.473,0.154,-0.568,-2.061,95.744
173.14,103.00,180.00,2.333,-0.471,0.155,-0.712,-3.263,96.482
173.15,103.00,180.00,2.337,-0.470,0.155,-0.748,-2.758,96.851
173.17,103.00,180.00,2.345,-0.466,0.155,-0.785,-3.189,97.842
173.18,103.00,180.00,2.352,-0.464,0.155,-0.644,-1.393,98.017
173.20,103.00,180.00,2.357,-0.461,0.155,-0.729,-3.738,99.405
173.21,103.00,180.00,2.368,-0.457,0.154,-0.803,-1.051,99.856
173.23,103.00,180.00,2.377,-0.453,0.154,-0.586,-1.539,100.937
173.24,103.00,180.00,2.381,-0.448,0.155,-0.744,-4.605,102.344
173.26,103.00,180.00,2.393,-0.441,0.151,0.287,-6.235,103.648
173.27,103.00,180.00,2.400,-0.438,0.152,0.317,-6.545,104.376
173.29,103.00,180.00,2.404,-0.435,0.152,0.267,-6.440,105.029
173.31,103.00,180.00,2.415,-0.433,0.152,-0.233,-3.180,105.326
173.32,103.00,180.00,2.424,-0.429,0.152,-0.174,-2.829,105.893
173.34,103.00,180.00,2.426,-0.420,0.152,0.141,-7.006,108.083
173.35,103.00,180.00,2.439,-0.419,0.150,0.571,-5.360,107.823
173.37,103.00,180.00,2.445,-0.413,0.151,0.493,-6.046,109.000
173.38,103.00,180.00,2.447,-0.411,0.150,0.211,-6.144,108.416
173.40,103.00,180.00,2.457,-0.407,0.150,0.426,-5.364,109.610
173.41,103.00,180.00,2.467,-0.398,0.149,0.728,-7.047,111.636
173.43,103.00,180.00,2.469,-0.394,0.149,0.560,-7.101,111.667
173.44,103.00,180.00,2.476,-0.390,0.149,0.483,-6.663,112.810
173.46,103.00,180.00,2.481,-0.384,0.150,0.630,-7.760,113.662
173.47,103.00,180.00,2.492,-0.375,0.150,0.549,-6.889,115.598
173.49,103.00,180.00,2.492,-0.375,0.150,0.549,-6.889,115.598
173.51,103.00,180.00,2.498,-0.368,0.150,0.055,-5.482,116.959
173.52,103.00,180.00,2.516,-0.357,0.151,0.165,-3.556,118.374
173.54,103.00,180.00,2.519,-0.354,0.155,-0.813,0.394,118.547
173.55,103.00,180.00,2.529,-0.350,0.155,-1.197,6.119,117.753
173.57,103.00,180.00,2.534,-0.343,0.152,0.030,3.553,119.432
173.58,103.00,180.00,2.544,-0.335,0.144,-0.025,-5.157,118.758
173.60,103.00,180.00,2.546,-0.332,0.144,0.237,-5.551,119.494
173.61,103.00,180.00,2.553,-0.326,0.145,0.307,-5.071,120.683
173.63,103.00,180.00,2.557,-0.321,0.149,0.445,-2.463,122.460
173.64,103.00,180.00,2.570,-0.304,0.145,-1.188,-5.723,122.739
173.66,103.00,180.00,2.576,-0.298,0.144,0.834,-5.527,123.728
173.68,103.00,180.00,2.576,-0.298,0.144,0.834,-5.527,123.728
173.69,103.00,180.00,2.584,-0.291,0.144,0.695,-5.503,124.420
173.71,103.00,180.00,2.590,-0.281,0.144,0.914,-5.740,125.869
173.72,103.00,180.00,2.590,-0.281,0.144,0.914,-5.740,125.869
173.74,103.00,180.00,2.598,-0.273,0.146,1.536,-2.749,127.147
173.75,103.00,180.00,2.608,-0.258,0.147,1.704,-4.132,128.814
173.77,103.00,180.00,2.608,-0.258,0.147,1.704,-4.132,128.814
173.78,103.00,180.00,2.614,-0.250,0.147,1.656,-4.479,129.760
173.80,103.00,180.00,2.616,-0.243,0.147,1.719,-4.041,130.930
173.82,103.00,180.00,2.618,-0.240,0.147,2.198,-3.515,131.505
173.83,103.00,180.00,2.623,-0.232,0.147,2.299,-3.708,132.349
173.85,103.00,180.00,2.627,-0.224,0.146,2.367,-3.979,133.201
173.86,103.00,180.00,2.633,-0.216,0.147,2.561,-2.787,134.111
173.88,103.00,180.00,2.636,-0.208,0.147,2.404,-2.590,134.755
173.89,103.00,180.00,2.641,-0.200,0.147,2.384,-2.258,135.872
173.91,103.00,180.00,2.644,-0.192,0.146,2.366,-3.216,136.840
173.92,103.00,180.00,2.645,-0.188,0.147,2.322,-2.959,137.360
173.94,103.00,180.00,2.649,-0.180,0.146,2.090,-3.371,137.976
173.95,103.00,180.00,2.651,-0.173,0.148,1.892,-4.642,139.564
173.97,103.00,180.00,2.651,-0.166,0.149,1.737,-4.213,140.523
173.98,103.00,180.00,2.650,-0.161,0.149,1.686,-4.774,141.317
174.00,103.00,180.00,2.652,-0.154,0.150,1.299,-3.772,142.467
174.02,103.00,180.00,2.654,-0.151,0.150,1.268,-3.261,142.832
174.03,103.00,180.00,2.657,-0.140,0.150,1.406,-3.851,144.091
174.05,103.00,180.00,2.660,-0.135,0.150,1.282,-3.636,144.706
174.06,103.00,180.00,2.662,-0.126,0.152,1.838,-3.343,144.558
174.08,103.00,180.00,2.671,-0.107,0.149,1.478,-3.831,146.599
174.09,103.00,180.00,2.671,-0.107,0.149,1.478,-3.831,146.599
174.11,103.00,180.00,2.674,-0.098,0.149,1.449,-4.637,147.992
174.12,103.00,180.00,2.674,-0.093,0.149,1.629,-5.208,148.399
174.14,103.00,180.00,2.676,-0.084,0.150,1.581,-4.626,149.132
174.15,103.00,180.00,2.678,-0.067,0.151,1.624,-4.130,150.476
174.17,103.00,180.00,2.678,-0.067,0.151,1.624,-4.130,150.476
174.18,103.00,180.00,2.679,-0.058,0.151,1.643,-4.145,151.287
174.20,103.00,180.00,2.681,-0.049,0.150,1.523,-4.176,152.470
174.22,103.00,180.00,2.682,-0.045,0.150,1.565,-3.347,152.757
174.23,103.00,180.00,2.686,-0.034,0.149,1.559,-4.041,153.868
174.25,103.00,180.00,2.692,-0.013,0.146,1.543,-5.933,155.398
174.26,103.00,180.00,2.692,-0.013,0.146,1.543,-5.933,155.398
174.28,103.00,180.00,2.695,-0.003,0.146,2.238,-4.815,156.913
174.29,103.00,180.00,2.696,0.006,0.147,1.934,-4.667,157.472
174.31,103.00,180.00,2.697,0.015,0.146,2.059,-4.993,158.456
174.32,103.00,180.00,2.697,0.019,0.147,1.924,-4.249,158.637
174.34,103.00,180.00,2.697,0.027,0.148,1.375,-2.525,158.755
174.35,103.00,180.00,2.697,0.036,0.145,0.566,-3.716,158.996
174.37,103.00,180.00,2.699,0.045,0.145,-0.146,-2.257,159.492
174.39,103.00,180.00,2.703,0.054,0.147,-0.234,0.345,160.901
174.40,103.00,180.00,2.709,0.065,0.147,-0.465,3.186,160.877
174.42,103.00,180.00,2.710,0.073,0.148,-0.365,0.579,161.486
174.43,103.00,180.00,2.709,0.078,0.147,-0.625,0.957,161.958
174.45,103.00,180.00,2.709,0.087,0.148,-0.329,0.359,162.536
174.46,103.00,180.00,2.707,0.105,0.147,-0.311,0.918,164.344
174.48,103.00,180.00,2.707,0.105,0.147,-0.311,0.918,164.344
174.49,103.00,180.00,2.705,0.123,0.148,-0.167,0.650,166.063
174.51,103.00,180.00,2.704,0.129,0.146,-0.124,-1.660,166.121
174.52,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.54,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.56,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.57,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.59,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.60,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.62,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.63,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.65,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.66,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.68,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.69,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.71,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.72,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.74,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.76,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.77,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.79,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.80,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.82,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.83,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.85,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.86,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.88,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.89,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.91,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.92,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.94,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.95,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.97,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
174.99,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.00,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.02,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.03,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.05,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.06,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.08,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.09,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.11,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.12,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.14,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.15,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.17,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.19,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.20,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.22,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.23,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.25,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.26,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.28,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.29,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.31,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.32,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.34,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.35,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.37,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.39,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.40,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.42,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.43,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.45,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.46,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.48,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.49,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.51,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.52,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.54,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.56,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.57,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.59,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.60,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.62,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.63,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.65,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.66,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.68,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.69,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.71,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.72,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.74,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.76,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.77,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.79,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.80,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.82,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.83,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.85,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.86,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.88,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.89,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.91,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.93,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
175.94,103.00,180.00,2.703,0.134,0.145,-0.090,-3.507,166.165
