5.70,99.00,177.00,-1.026,0.268,0.133,0.055,2.657,-169.199
5.72,99.00,177.00,-1.026,0.268,0.133,0.045,2.586,-169.305
5.73,99.00,177.00,-1.026,0.268,0.133,0.044,2.618,-169.247
5.75,100.00,177.00,-1.026,0.268,0.133,0.044,2.655,-169.201
5.76,100.00,177.00,-1.026,0.268,0.133,0.062,2.667,-169.213
5.78,100.00,177.00,-1.026,0.268,0.133,0.064,2.640,-169.241
5.80,101.00,177.00,-1.026,0.268,0.133,0.070,2.653,-169.200
5.81,101.00,177.00,-1.026,0.268,0.133,0.058,2.581,-169.324
5.83,101.00,177.00,-1.026,0.268,0.133,0.052,2.641,-169.234
5.84,101.00,177.00,-1.026,0.268,0.133,0.038,2.618,-169.294
5.86,101.00,177.00,-1.026,0.268,0.133,0.037,2.600,-169.325
5.87,101.00,177.00,-1.026,0.268,0.133,0.081,2.592,-169.287
5.89,101.00,177.00,-1.026,0.268,0.133,0.078,2.628,-169.234
5.90,101.00,177.00,-1.026,0.268,0.133,0.044,2.648,-169.214
5.92,101.00,177.00,-1.026,0.268,0.133,0.069,2.636,-169.224
5.93,101.00,177.00,-1.026,0.268,0.133,0.081,2.608,-169.262
5.95,101.00,177.00,-1.026,0.268,0.133,0.059,2.635,-169.217
5.96,101.00,177.00,-1.026,0.268,0.133,0.043,2.627,-169.216
5.98,101.00,177.00,-1.026,0.268,0.133,0.051,2.609,-169.278
6.00,101.00,177.00,-1.026,0.268,0.133,0.075,2.568,-169.319
6.01,101.00,177.00,-1.026,0.268,0.133,0.060,2.555,-169.316
6.03,101.00,177.00,-1.026,0.268,0.133,0.075,2.580,-169.303
6.04,101.00,177.00,-1.026,0.268,0.133,0.057,2.551,-169.324
6.06,101.00,177.00,-1.026,0.268,0.133,0.057,2.551,-169.324
6.07,101.00,177.00,-1.026,0.268,0.133,0.064,2.575,-169.291
6.09,102.00,177.00,-1.026,0.268,0.133,0.053,2.611,-169.234
6.12,103.00,177.00,-1.026,0.268,0.133,0.039,2.603,-169.256
6.13,103.00,177.00,-1.026,0.268,0.133,0.039,2.603,-169.256
6.15,103.00,177.00,-1.026,0.268,0.133,0.019,2.633,-169.220
6.17,103.00,177.00,-1.026,0.268,0.133,0.036,2.621,-169.208
6.18,103.00,177.00,-1.026,0.268,0.133,0.067,2.566,-169.324
6.20,103.00,177.00,-1.026,0.268,0.133,0.039,2.556,-169.307
6.21,103.00,177.00,-1.026,0.268,0.133,0.039,2.556,-169.307
6.23,103.00,177.00,-1.026,0.268,0.133,0.035,2.607,-169.220
6.24,103.00,177.00,-1.026,0.268,0.133,0.054,2.581,-169.292
6.26,103.00,177.00,-1.025,0.268,0.133,0.059,2.594,-169.287
6.27,103.00,177.00,-1.025,0.268,0.133,0.014,2.657,-169.182
6.29,103.00,177.00,-1.024,0.268,0.133,-0.072,2.648,-169.044
6.30,103.00,177.00,-1.023,0.269,0.133,-0.145,2.655,-168.909
6.32,103.00,177.00,-1.022,0.269,0.133,-0.054,2.582,-168.953
6.33,103.00,177.00,-1.021,0.269,0.133,-0.053,2.660,-168.780
6.35,103.00,177.00,-1.020,0.269,0.133,0.041,2.664,-168.606
6.36,103.00,177.00,-1.019,0.269,0.133,0.043,2.623,-168.517
6.38,103.00,177.00,-1.019,0.269,0.133,0.043,2.623,-168.517
6.40,103.00,177.00,-1.018,0.269,0.133,-0.032,2.556,-168.497
6.41,103.00,177.00,-1.018,0.270,0.133,0.001,2.540,-168.444
6.43,103.00,177.00,-1.018,0.270,0.134,0.019,2.596,-168.362
6.44,103.00,177.00,-1.018,0.270,0.133,0.035,2.598,-168.417
6.46,103.00,177.00,-1.018,0.269,0.133,0.059,2.579,-168.423
6.47,103.00,177.00,-1.017,0.270,0.134,0.067,2.587,-168.307
6.49,103.00,177.00,-1.016,0.270,0.134,0.029,2.622,-168.186
6.50,103.00,177.00,-1.016,0.270,0.134,-0.003,2.656,-168.066
6.52,103.00,177.00,-1.015,0.270,0.134,-0.072,2.645,-168.035
6.54,103.00,177.00,-1.015,0.270,0.134,-0.087,2.635,-168.021
6.55,103.00,177.00,-1.014,0.270,0.134,-0.025,2.643,-167.905
6.57,103.00,177.00,-1.014,0.271,0.134,-0.044,2.638,-167.825
6.58,103.00,177.00,-1.013,0.271,0.134,-0.006,2.593,-167.805
6.60,103.00,177.00,-1.013,0.271,0.134,-0.016,2.525,-167.826
6.63,103.00,177.00,-1.012,0.271,0.134,0.001,2.584,-167.709
6.64,103.00,177.00,-1.012,0.271,0.134,0.022,2.560,-167.748
6.66,103.00,177.00,-1.012,0.271,0.134,0.017,2.528,-167.795
6.67,103.00,177.00,-1.012,0.271,0.134,-0.028,2.583,-167.761
6.69,103.00,177.00,-1.013,0.271,0.134,-0.064,2.634,-167.723
6.71,103.00,177.00,-1.013,0.271,0.134,-0.033,2.646,-167.716
6.72,103.00,177.00,-1.013,0.271,0.134,-0.030,2.658,-167.755
6.74,103.00,177.00,-1.013,0.271,0.134,-0.050,2.623,-167.839
6.75,103.00,177.00,-1.013,0.271,0.134,-0.043,2.662,-167.741
6.77,103.00,177.00,-1.013,0.271,0.134,-0.054,2.653,-167.742
6.78,103.00,177.00,-1.013,0.271,0.134,-0.019,2.621,-167.791
6.80,103.00,177.00,-1.013,0.270,0.134,-0.010,2.574,-167.842
6.81,103.00,177.00,-1.013,0.271,0.134,-0.049,2.640,-167.733
6.83,103.00,177.00,-1.013,0.271,0.134,-0.045,2.621,-167.748
6.84,103.00,177.00,-1.013,0.271,0.134,-0.053,2.639,-167.716
6.86,103.00,177.00,-1.013,0.271,0.134,-0.022,2.556,-167.844
6.88,104.00,177.00,-1.013,0.271,0.134,-0.029,2.600,-167.796
6.89,104.00,177.00,-1.013,0.271,0.134,-0.044,2.656,-167.726
6.91,105.00,177.00,-1.013,0.271,0.134,-0.010,2.651,-167.705
6.92,105.00,177.00,-1.013,0.271,0.134,-0.032,2.630,-167.743
6.94,105.00,177.00,-1.013,0.271,0.134,-0.017,2.595,-167.814
6.95,105.00,177.00,-1.013,0.270,0.134,0.000,2.557,-167.843
6.97,105.00,177.00,-1.013,0.271,0.134,-0.038,2.642,-167.715
6.98,105.00,177.00,-1.013,0.271,0.134,-0.016,2.614,-167.773
7.00,105.00,177.00,-1.013,0.271,0.134,-0.012,2.609,-167.823
7.01,105.00,177.00,-1.012,0.271,0.134,-0.011,2.646,-167.754
7.03,105.00,177.00,-1.011,0.271,0.134,0.018,2.666,-167.589
7.05,105.00,177.00,-1.009,0.271,0.134,0.014,2.616,-167.364
7.06,106.00,177.00,-1.008,0.272,0.134,-0.066,2.600,-167.202
7.08,106.00,177.00,-1.007,0.272,0.134,-0.117,2.576,-167.206
7.09,106.00,177.00,-1.005,0.272,0.134,-0.004,2.583,-166.902
7.11,106.00,177.00,-1.003,0.273,0.134,-0.105,2.622,-166.700
7.12,106.00,177.00,-1.000,0.273,0.134,-0.094,2.566,-166.382
7.14,106.00,177.00,-0.997,0.274,0.134,-0.169,2.503,-166.181
7.15,106.00,177.00,-0.994,0.274,0.134,-0.183,2.454,-165.870
7.17,106.00,177.00,-0.992,0.275,0.135,-0.186,2.489,-165.536
7.18,107.00,177.00,-0.989,0.275,0.135,-0.278,2.507,-165.269
7.20,107.00,177.00,-0.985,0.276,0.134,-0.215,2.417,-164.913
7.21,107.00,177.00,-0.981,0.277,0.135,-0.399,2.459,-164.481
7.23,107.00,177.00,-0.977,0.278,0.135,-0.419,2.502,-163.971
7.25,108.00,177.00,-0.973,0.280,0.135,-0.318,2.456,-163.427
7.26,108.00,177.00,-0.968,0.281,0.135,-0.400,2.498,-162.922
7.28,108.00,177.00,-0.965,0.282,0.135,-0.302,2.432,-162.645
7.29,108.00,177.00,-0.960,0.283,0.135,-0.441,2.517,-162.103
7.31,108.00,177.00,-0.955,0.285,0.135,-0.400,2.498,-161.504
7.32,108.00,177.00,-0.949,0.287,0.135,-0.433,2.521,-160.900
7.34,108.00,177.00,-0.943,0.288,0.135,-0.321,2.455,-160.278
7.35,108.00,177.00,-0.937,0.291,0.135,-0.272,2.396,-159.613
7.37,108.00,177.00,-0.931,0.293,0.135,-0.286,2.437,-158.886
7.38,108.00,177.00,-0.928,0.294,0.135,-0.321,2.456,-158.517
7.40,108.00,177.00,-0.921,0.297,0.135,-0.188,2.385,-157.836
7.42,108.00,177.00,-0.914,0.299,0.135,-0.378,2.413,-157.033
7.43,108.00,177.00,-0.908,0.302,0.136,-0.460,2.468,-156.201
7.45,108.00,177.00,-0.900,0.305,0.136,-0.400,2.400,-155.425
7.46,108.00,177.00,-0.893,0.309,0.136,-0.285,2.387,-154.552
7.48,108.00,177.00,-0.889,0.310,0.136,-0.351,2.375,-154.149
7.49,108.00,177.00,-0.882,0.314,0.136,-0.327,2.487,-153.220
7.51,108.00,177.00,-0.871,0.319,0.136,-0.387,2.387,-151.914
7.52,107.00,177.00,-0.867,0.321,0.136,-0.267,2.389,-151.398
7.54,107.00,177.00,-0.859,0.325,0.136,-0.266,2.306,-150.534
7.55,106.00,177.00,-0.851,0.330,0.136,-0.257,2.318,-149.505
7.57,106.00,177.00,-0.842,0.334,0.136,-0.471,2.468,-148.481
7.59,106.00,177.00,-0.838,0.337,0.136,-0.407,2.463,-148.001
7.60,106.00,177.00,-0.830,0.342,0.136,-0.363,2.421,-147.026
7.62,105.00,177.00,-0.822,0.347,0.137,-0.349,2.371,-145.924
7.63,105.00,177.00,-0.813,0.352,0.137,-0.438,2.363,-144.843
7.65,104.00,177.00,-0.800,0.361,0.137,-0.827,2.493,-143.341
7.66,104.00,177.00,-0.797,0.364,0.137,-0.722,2.512,-142.787
7.68,104.00,177.00,-0.788,0.370,0.137,-0.511,2.586,-141.643
7.69,104.00,177.00,-0.784,0.373,0.137,-0.517,2.681,-141.112
7.71,104.00,177.00,-0.775,0.380,0.137,-0.421,2.628,-139.993
7.72,104.00,177.00,-0.767,0.387,0.138,-0.548,2.394,-138.901
7.74,104.00,177.00,-0.758,0.395,0.138,-0.573,2.271,-137.700
7.75,104.00,177.00,-0.745,0.406,0.138,-0.559,2.296,-135.830
7.77,104.00,177.00,-0.741,0.410,0.138,-0.639,2.409,-135.123
7.79,104.00,177.00,-0.737,0.413,0.138,-0.470,2.455,-134.563
7.80,104.00,177.00,-0.729,0.421,0.138,-0.287,2.384,-133.392
7.82,104.00,177.00,-0.721,0.429,0.137,-0.031,2.216,-132.222
7.83,104.00,177.00,-0.714,0.437,0.138,0.026,2.437,-130.941
7.85,104.00,177.00,-0.707,0.446,0.138,-0.025,2.608,-129.791
7.86,104.00,177.00,-0.700,0.454,0.138,-0.079,2.210,-128.886
7.88,104.00,177.00,-0.693,0.462,0.138,-0.412,2.255,-127.921
7.89,104.00,177.00,-0.690,0.467,0.138,-0.416,2.326,-127.260
7.91,104.00,177.00,-0.683,0.476,0.139,-0.062,2.534,-125.912
7.92,104.00,177.00,-0.677,0.484,0.138,-0.208,2.514,-124.993
7.94,104.00,177.00,-0.670,0.493,0.138,-0.230,2.539,-123.866
7.96,104.00,177.00,-0.658,0.511,0.139,-0.196,2.346,-121.602
7.97,104.00,177.00,-0.658,0.511,0.139,-0.196,2.346,-121.602
7.99,104.00,177.00,-0.652,0.520,0.139,-0.199,2.302,-120.401
8.00,104.00,177.00,-0.644,0.534,0.139,-0.380,2.412,-118.665
8.02,104.00,177.00,-0.639,0.543,0.139,-0.255,2.636,-117.479
8.03,104.00,177.00,-0.637,0.548,0.139,-0.367,2.661,-117.008
8.05,104.00,177.00,-0.634,0.553,0.139,-0.474,2.886,-116.480
8.06,104.00,177.00,-0.627,0.567,0.138,-0.432,2.241,-115.093
8.08,104.00,177.00,-0.624,0.572,0.138,-0.129,2.107,-114.538
8.09,104.00,177.00,-0.622,0.577,0.138,-0.347,2.171,-114.158
8.11,104.00,177.00,-0.618,0.587,0.138,-0.261,2.134,-113.085
8.12,104.00,177.00,-0.610,0.606,0.139,-0.097,2.024,-110.691
8.14,104.00,177.00,-0.610,0.606,0.139,-0.097,2.024,-110.691
8.16,104.00,177.00,-0.606,0.616,0.139,-0.279,1.922,-109.650
8.17,104.00,177.00,-0.602,0.625,0.138,-0.220,2.019,-108.563
8.19,104.00,177.00,-0.599,0.635,0.138,-0.172,2.033,-107.540
8.20,104.00,177.00,-0.597,0.640,0.138,-0.382,2.239,-106.979
8.22,104.00,177.00,-0.594,0.650,0.138,-0.463,2.184,-105.896
8.23,104.00,177.00,-0.591,0.660,0.138,-0.526,2.219,-104.863
8.25,104.00,177.00,-0.589,0.670,0.138,-0.334,2.152,-103.785
8.26,104.00,177.00,-0.586,0.680,0.138,-0.456,2.076,-102.826
8.28,104.00,177.00,-0.583,0.695,0.138,-0.264,1.976,-101.130
8.29,104.00,177.00,-0.583,0.695,0.138,-0.264,1.976,-101.130
8.31,104.00,177.00,-0.581,0.705,0.138,-0.483,1.979,-100.153
8.32,103.00,177.00,-0.579,0.716,0.139,-0.054,1.925,-98.966
8.34,103.00,177.00,-0.577,0.726,0.138,-0.370,1.971,-98.111
8.36,102.00,177.00,-0.576,0.736,0.138,-0.256,1.985,-97.129
8.37,102.00,177.00,-0.575,0.746,0.138,0.018,1.915,-96.037
8.39,102.00,177.00,-0.574,0.756,0.138,-0.289,2.005,-94.981
8.40,102.00,177.00,-0.573,0.766,0.138,-0.037,2.001,-93.825
8.42,102.00,177.00,-0.573,0.771,0.138,0.053,1.999,-93.297
8.43,102.00,177.00,-0.572,0.781,0.138,0.180,2.005,-92.291
8.45,102.00,177.00,-0.571,0.791,0.138,-0.034,1.949,-91.313
8.46,102.00,177.00,-0.571,0.806,0.138,-0.221,1.818,-89.853
8.48,102.00,177.00,-0.571,0.811,0.138,-0.121,1.818,-89.308
8.49,102.00,177.00,-0.572,0.821,0.138,-0.192,1.927,-88.304
8.51,102.00,177.00,-0.572,0.826,0.138,-0.126,1.975,-87.760
8.53,102.00,177.00,-0.572,0.836,0.137,-0.207,1.962,-86.776
8.54,102.00,177.00,-0.573,0.846,0.138,-0.099,1.873,-85.755
8.56,102.00,177.00,-0.574,0.856,0.138,0.008,1.741,-84.750
8.57,102.00,177.00,-0.575,0.866,0.138,-0.113,1.768,-83.761
8.59,102.00,177.00,-0.576,0.876,0.138,-0.000,1.788,-82.648
8.60,102.00,177.00,-0.577,0.881,0.138,0.014,1.809,-82.194
8.62,102.00,177.00,-0.578,0.890,0.137,0.031,1.937,-81.100
8.63,102.00,177.00,-0.580,0.900,0.137,-0.059,2.034,-80.102
8.65,102.00,177.00,-0.581,0.910,0.137,-0.052,1.931,-79.053
8.66,102.00,177.00,-0.583,0.920,0.138,-0.481,1.951,-78.117
8.68,102.00,177.00,-0.586,0.934,0.137,-0.192,1.843,-76.505
8.70,102.00,177.00,-0.587,0.939,0.137,-0.152,1.828,-75.999
8.71,102.00,177.00,-0.588,0.944,0.137,-0.208,1.853,-75.454
8.73,102.00,177.00,-0.591,0.953,0.137,-0.373,1.880,-74.483
8.74,102.00,177.00,-0.597,0.972,0.137,-0.072,1.840,-72.469
8.76,102.00,177.00,-0.597,0.972,0.137,-0.072,1.840,-72.469
8.77,102.00,177.00,-0.600,0.981,0.137,-0.072,1.917,-71.472
8.79,102.00,177.00,-0.603,0.990,0.137,-0.094,1.993,-70.572
8.80,102.00,177.00,-0.607,0.999,0.137,0.097,2.005,-69.498
8.82,102.00,177.00,-0.608,1.003,0.137,0.233,1.918,-68.921
8.83,102.00,177.00,-0.612,1.012,0.137,0.005,1.884,-67.968
8.85,102.00,177.00,-0.615,1.022,0.137,-0.121,1.872,-66.970
8.87,102.00,177.00,-0.619,1.030,0.137,-0.441,1.912,-65.995
8.88,102.00,177.00,-0.623,1.039,0.137,-0.203,1.899,-64.962
8.90,102.00,177.00,-0.627,1.048,0.137,0.002,1.836,-63.889
8.91,102.00,177.00,-0.631,1.056,0.137,-0.158,1.796,-63.004
8.93,102.00,177.00,-0.633,1.060,0.137,-0.167,1.799,-62.452
8.94,102.00,177.00,-0.638,1.069,0.136,-0.100,1.732,-61.499
8.96,102.00,177.00,-0.643,1.077,0.137,-0.259,1.983,-60.412
8.97,102.00,177.00,-0.648,1.085,0.137,-0.216,2.172,-59.002
8.99,102.00,177.00,-0.653,1.093,0.137,-0.162,2.077,-58.080
9.00,102.00,177.00,-0.658,1.101,0.137,-0.322,1.933,-57.124
9.02,102.00,177.00,-0.661,1.105,0.137,-0.204,1.831,-56.651
9.03,102.00,177.00,-0.666,1.113,0.137,-0.144,1.843,-55.595
9.05,102.00,177.00,-0.671,1.121,0.137,-0.270,1.879,-54.535
9.07,102.00,177.00,-0.676,1.128,0.137,-0.141,1.886,-53.429
9.08,102.00,177.00,-0.682,1.136,0.137,-0.342,1.970,-52.580
9.10,102.00,177.00,-0.687,1.143,0.136,-0.597,1.981,-51.667
9.11,102.00,177.00,-0.693,1.151,0.136,-0.255,1.864,-50.790
9.13,102.00,177.00,-0.696,1.154,0.136,-0.294,1.879,-50.295
9.14,102.00,177.00,-0.702,1.161,0.136,-0.333,1.852,-49.308
9.16,102.00,177.00,-0.708,1.169,0.137,1.914,1.094,-47.597
9.17,102.00,177.00,-0.714,1.176,0.138,3.939,0.359,-46.255
9.19,102.00,177.00,-0.721,1.183,0.138,3.920,0.325,-45.199
9.20,102.00,177.00,-0.727,1.189,0.138,3.821,0.387,-44.320
9.22,102.00,177.00,-0.734,1.196,0.138,3.998,0.385,-43.279
9.23,102.00,177.00,-0.737,1.199,0.138,3.942,0.370,-42.782
9.25,102.00,177.00,-0.744,1.205,0.138,3.853,0.443,-41.808
9.27,102.00,177.00,-0.751,1.212,0.138,3.815,0.367,-40.650
9.28,102.00,177.00,-0.757,1.218,0.138,3.916,0.253,-39.927
9.30,102.00,177.00,-0.764,1.224,0.138,3.805,0.267,-39.012
9.31,102.00,177.00,-0.776,1.233,0.138,2.651,0.636,-36.783
9.33,102.00,177.00,-0.776,1.233,0.138,2.651,0.636,-36.783
9.34,102.00,177.00,-0.783,1.240,0.139,-0.771,1.015,-36.461
9.36,102.00,177.00,-0.790,1.245,0.139,-0.655,0.897,-35.520
9.37,102.00,177.00,-0.797,1.251,0.139,-0.641,0.678,-34.773
9.39,102.00,177.00,-0.804,1.257,0.138,-0.434,0.283,-34.510
9.40,102.00,177.00,-0.811,1.264,0.138,-0.459,0.184,-34.299
9.42,102.00,177.00,-0.818,1.269,0.138,-0.632,-0.088,-33.759
9.44,102.00,177.00,-0.822,1.272,0.137,-0.436,-0.293,-33.364
9.45,102.00,177.00,-0.828,1.277,0.137,-0.501,-0.631,-32.770
9.47,102.00,177.00,-0.828,1.277,0.137,-0.501,-0.631,-32.770
9.48,102.00,177.00,-0.846,1.286,0.137,-0.698,-0.326,-29.956
9.50,102.00,177.00,-0.855,1.289,0.139,-0.726,0.256,-27.991
9.51,102.00,177.00,-0.863,1.294,0.138,-0.611,0.045,-27.480
9.53,102.00,177.00,-0.875,1.299,0.138,-0.783,0.286,-25.720
9.54,102.00,177.00,-0.884,1.302,0.137,-0.733,0.460,-24.461
9.56,102.00,177.00,-0.884,1.302,0.137,-0.733,0.460,-24.461
9.57,102.00,177.00,-0.896,1.308,0.137,-0.839,0.429,-23.002
9.59,102.00,177.00,-0.900,1.310,0.137,-0.791,0.403,-22.496
9.60,102.00,177.00,-0.909,1.313,0.138,-1.055,0.771,-20.928
9.62,102.00,177.00,-0.918,1.315,0.138,-1.027,0.862,-19.366
9.64,102.00,177.00,-0.923,1.317,0.138,-0.890,0.994,-18.509
9.65,102.00,177.00,-0.930,1.320,0.138,-0.774,0.709,-18.228
9.67,102.00,177.00,-0.938,1.324,0.138,-0.646,0.356,-17.610
9.68,102.00,177.00,-0.947,1.326,0.138,-0.400,0.097,-16.879
9.70,102.00,177.00,-0.955,1.330,0.137,-0.118,-0.168,-16.287
9.71,102.00,177.00,-0.964,1.333,0.137,0.169,-0.332,-15.820
9.73,102.00,177.00,-0.973,1.336,0.137,0.845,-0.631,-14.908
9.74,102.00,177.00,-0.977,1.338,0.137,1.250,-0.936,-14.788
9.76,102.00,177.00,-0.984,1.343,0.135,2.136,-2.205,-15.924
9.77,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.79,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.81,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.82,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.85,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.87,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.88,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.90,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.91,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.93,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.94,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.96,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.97,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
9.99,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.01,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.02,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.04,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.05,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.07,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.08,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.10,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.11,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.13,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.14,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.16,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.17,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.19,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.21,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.22,102.00,177.00,-0.986,1.345,0.135,2.253,-2.645,-16.423
10.24,102.00,177.00,-1.270,1.324,0.149,-1.314,0.379,14.186
10.25,102.00,177.00,-1.279,1.322,0.149,-1.133,0.360,15.299
10.27,102.00,177.00,-1.283,1.321,0.149,-1.155,0.374,15.830
10.28,102.00,177.00,-1.291,1.318,0.149,-1.310,0.411,16.729
10.30,102.00,177.00,-1.300,1.315,0.148,-1.165,0.458,17.673
10.31,101.00,177.00,-1.308,1.312,0.148,-1.281,0.615,18.703
10.33,101.00,177.00,-1.317,1.309,0.148,-1.182,0.581,19.642
10.34,100.00,177.00,-1.330,1.304,0.148,-1.127,0.555,21.004
10.36,99.00,177.00,-1.330,1.304,0.148,-1.127,0.555,21.004
10.37,99.00,177.00,-1.338,1.301,0.148,-0.923,0.555,21.933
10.39,98.00,177.00,-1.346,1.297,0.148,-1.005,0.551,22.870
10.41,98.00,177.00,-1.354,1.294,0.148,-1.164,0.599,23.844
10.42,97.00,177.00,-1.370,1.287,0.148,-1.005,0.523,25.811
10.44,97.00,177.00,-1.370,1.287,0.148,-1.005,0.523,25.811
10.45,97.00,177.00,-1.374,1.285,0.148,-0.864,0.509,26.318
10.47,97.00,177.00,-1.381,1.281,0.148,-0.943,0.450,27.139
10.48,97.00,177.00,-1.388,1.277,0.148,-0.903,0.417,27.942
10.50,97.00,177.00,-1.395,1.273,0.148,-0.954,0.477,28.731
10.51,97.00,177.00,-1.401,1.269,0.148,-0.839,0.543,29.628
10.53,97.00,177.00,-1.407,1.266,0.148,-0.900,0.594,30.429
10.54,97.00,177.00,-1.410,1.264,0.148,-0.965,0.674,30.813
10.56,97.00,177.00,-1.416,1.260,0.148,-1.107,0.594,31.345
10.57,97.00,177.00,-1.422,1.257,0.148,-0.996,0.657,32.095
10.59,97.00,177.00,-1.427,1.254,0.148,-1.138,0.652,32.783
10.61,97.00,177.00,-1.432,1.251,0.148,-0.977,0.708,33.534
10.62,97.00,177.00,-1.437,1.247,0.148,-1.124,0.727,34.078
10.64,97.00,177.00,-1.441,1.244,0.148,-1.234,0.717,34.608
10.65,97.00,177.00,-1.443,1.242,0.148,-1.208,0.746,34.935
10.67,97.00,177.00,-1.448,1.239,0.148,-1.125,0.703,35.569
10.68,97.00,177.00,-1.451,1.236,0.148,-1.239,0.749,36.074
10.70,97.00,177.00,-1.455,1.234,0.148,-1.172,0.751,36.675
10.71,97.00,177.00,-1.459,1.231,0.148,-1.504,0.743,36.930
10.73,97.00,177.00,-1.462,1.228,0.148,-1.314,0.675,37.444
10.74,97.00,177.00,-1.467,1.224,0.148,-1.269,0.692,38.038
10.76,97.00,177.00,-1.467,1.224,0.148,-1.269,0.692,38.038
10.78,97.00,177.00,-1.469,1.223,0.147,-1.821,0.852,38.355
10.79,97.00,177.00,-1.471,1.220,0.148,-1.695,0.828,38.773
10.81,97.00,177.00,-1.474,1.219,0.147,-1.420,0.814,39.142
10.82,98.00,177.00,-1.476,1.217,0.147,-1.232,0.767,39.448
10.84,98.00,177.00,-1.479,1.214,0.148,-1.421,0.796,39.857
10.85,98.00,177.00,-1.479,1.214,0.148,-1.421,0.796,39.857
10.87,99.00,177.00,-1.481,1.212,0.148,-1.185,0.747,40.133
10.88,99.00,177.00,-1.482,1.211,0.148,-1.181,0.772,40.238
10.90,99.00,177.00,-1.483,1.210,0.148,-1.240,0.782,40.417
10.91,100.00,177.00,-1.484,1.209,0.148,-1.172,0.776,40.610
10.93,100.00,177.00,-1.485,1.208,0.148,-1.146,0.778,40.756
10.94,100.00,177.00,-1.486,1.207,0.148,-1.070,0.743,40.928
10.96,100.00,177.00,-1.487,1.207,0.148,-1.083,0.749,40.995
10.98,101.00,177.00,-1.487,1.206,0.147,-1.528,0.904,41.044
10.99,101.00,177.00,-1.488,1.206,0.147,-1.539,0.905,41.108
11.01,101.00,177.00,-1.488,1.206,0.147,-1.666,0.928,41.134
11.02,101.00,177.00,-1.489,1.205,0.147,-1.639,0.915,41.189
11.04,101.00,177.00,-1.489,1.205,0.147,-1.429,0.924,41.313
11.05,101.00,177.00,-1.489,1.205,0.147,-1.395,0.933,41.358
11.07,101.00,177.00,-1.489,1.204,0.147,-1.447,0.938,41.402
11.08,102.00,177.00,-1.490,1.204,0.147,-1.448,0.953,41.445
11.10,102.00,177.00,-1.490,1.204,0.147,-1.479,0.974,41.467
11.11,102.00,177.00,-1.490,1.204,0.147,-1.411,0.954,41.515
11.13,103.00,177.00,-1.491,1.203,0.147,-1.258,0.894,41.550
11.15,103.00,177.00,-1.491,1.203,0.147,-1.200,0.891,41.554
11.16,103.00,177.00,-1.491,1.203,0.147,-1.245,0.908,41.569
11.18,104.00,177.00,-1.491,1.203,0.147,-1.230,0.905,41.574
11.19,104.00,177.00,-1.491,1.203,0.147,-1.208,0.917,41.573
11.21,104.00,177.00,-1.491,1.203,0.147,-1.138,0.928,41.604
11.22,104.00,177.00,-1.491,1.202,0.147,-1.217,0.918,41.633
11.24,104.00,177.00,-1.492,1.202,0.147,-1.344,0.942,41.719
11.25,105.00,177.00,-1.493,1.201,0.147,-1.324,0.917,41.851
11.27,105.00,177.00,-1.493,1.201,0.147,-1.282,0.904,41.908
11.29,105.00,177.00,-1.493,1.201,0.147,-1.232,0.883,41.956
11.30,105.00,177.00,-1.494,1.200,0.147,-1.137,0.880,42.045
11.32,105.00,177.00,-1.494,1.200,0.147,-1.088,0.900,42.101
