5.87,90.00,36.00,1.406,0.646,0.134,15.203,85.162,-76.939
5.88,90.00,35.00,1.406,0.646,0.134,15.098,85.178,-77.096
5.90,90.00,35.00,1.406,0.646,0.134,15.201,85.190,-77.068
5.91,90.00,35.00,1.405,0.647,0.134,15.427,85.244,-77.009
5.93,90.00,35.00,1.405,0.647,0.134,15.519,85.287,-77.146
5.95,90.00,35.00,1.405,0.648,0.134,15.345,85.334,-77.399
5.96,90.00,35.00,1.405,0.648,0.134,15.078,85.306,-77.922
5.98,90.00,41.00,1.405,0.648,0.134,15.090,85.295,-78.182
5.99,90.00,51.00,1.405,0.649,0.134,15.271,85.313,-78.315
6.01,90.00,62.00,1.405,0.649,0.134,14.922,85.346,-78.879
6.02,90.00,70.00,1.405,0.650,0.134,14.366,85.427,-79.666
6.04,90.00,77.00,1.405,0.650,0.134,14.060,85.504,-80.205
6.05,90.00,81.00,1.405,0.650,0.134,13.563,85.525,-80.708
6.07,90.00,83.00,1.405,0.650,0.134,14.091,85.512,-80.208
6.08,90.00,84.00,1.405,0.650,0.134,14.242,85.496,-80.015
6.10,90.00,84.00,1.405,0.650,0.134,14.360,85.403,-79.732
6.12,90.00,84.00,1.405,0.649,0.134,14.557,85.333,-79.390
6.13,90.00,84.00,1.405,0.649,0.134,15.005,85.307,-78.744
6.15,90.00,84.00,1.405,0.648,0.134,15.471,85.321,-77.973
6.16,90.00,79.00,1.405,0.648,0.134,15.315,85.300,-77.951
6.18,90.00,63.00,1.405,0.648,0.134,15.294,85.249,-77.737
6.19,90.00,33.00,1.405,0.648,0.134,15.380,85.267,-77.510
6.21,90.00,22.00,1.405,0.648,0.134,15.539,85.287,-77.362
6.22,90.00,20.00,1.405,0.648,0.134,15.359,85.286,-77.614
6.24,90.00,19.00,1.405,0.648,0.134,15.292,85.284,-77.735
6.25,90.00,19.00,1.405,0.648,0.134,15.386,85.278,-77.651
6.27,90.00,19.00,1.405,0.648,0.134,15.366,85.287,-77.660
6.28,90.00,19.00,1.405,0.648,0.134,15.147,85.284,-77.897
6.30,90.00,19.00,1.405,0.648,0.134,14.717,85.328,-78.455
6.32,90.00,20.00,1.405,0.648,0.134,14.889,85.308,-78.394
6.33,90.00,29.00,1.405,0.649,0.134,14.926,85.293,-78.640
6.35,90.00,48.00,1.405,0.649,0.134,14.834,85.326,-78.867
6.36,90.00,66.00,1.405,0.650,0.134,13.954,85.395,-80.066
6.38,90.00,75.00,1.405,0.650,0.134,13.148,85.541,-81.168
6.39,90.00,80.00,1.405,0.651,0.134,12.675,85.605,-81.887
6.41,90.00,80.00,1.405,0.651,0.134,12.435,85.692,-82.230
6.42,90.00,80.00,1.405,0.651,0.134,12.283,85.716,-82.339
6.44,90.00,80.00,1.405,0.651,0.134,12.850,85.671,-81.646
6.45,90.00,80.00,1.405,0.650,0.134,13.990,85.618,-80.315
6.47,90.00,77.00,1.405,0.650,0.134,13.800,85.561,-80.384
6.49,90.00,69.00,1.405,0.649,0.134,15.071,85.416,-78.698
6.50,90.00,57.00,1.405,0.649,0.134,15.071,85.416,-78.698
6.52,90.00,50.00,1.405,0.648,0.134,15.490,85.407,-77.665
6.53,90.00,38.00,1.405,0.648,0.134,15.490,85.407,-77.665
6.55,90.00,32.00,1.405,0.648,0.134,15.303,85.386,-77.749
6.56,90.00,31.00,1.405,0.648,0.134,15.381,85.379,-77.660
6.58,90.00,31.00,1.405,0.648,0.134,15.567,85.393,-77.552
6.59,90.00,31.00,1.405,0.648,0.134,15.331,85.405,-77.897
6.61,90.00,31.00,1.405,0.649,0.134,15.454,85.419,-77.920
6.62,90.00,31.00,1.405,0.649,0.134,15.529,85.422,-78.039
6.64,90.00,34.00,1.405,0.649,0.134,15.189,85.444,-78.528
6.65,90.00,40.00,1.405,0.650,0.134,14.688,85.449,-79.267
6.67,90.00,50.00,1.405,0.650,0.134,14.375,85.493,-79.700
6.69,90.00,60.00,1.405,0.650,0.134,13.936,85.588,-80.359
6.70,90.00,63.00,1.405,0.651,0.134,13.301,85.620,-81.087
6.72,90.00,64.00,1.405,0.650,0.134,13.765,85.588,-80.549
6.73,90.00,64.00,1.405,0.650,0.134,13.765,85.588,-80.549
6.75,90.00,64.00,1.405,0.650,0.134,14.459,85.561,-79.818
6.76,90.00,64.00,1.405,0.650,0.134,14.453,85.528,-79.802
6.78,90.00,64.00,1.405,0.650,0.134,13.814,85.523,-80.331
6.79,90.00,64.00,1.405,0.650,0.134,14.285,85.467,-79.759
6.81,90.00,64.00,1.405,0.649,0.134,15.214,85.439,-78.645
6.82,90.00,64.00,1.405,0.649,0.134,15.508,85.382,-78.171
6.84,90.00,64.00,1.405,0.649,0.134,15.377,85.392,-78.193
6.85,90.00,64.00,1.405,0.649,0.134,15.310,85.367,-78.244
6.87,90.00,64.00,1.405,0.649,0.134,15.549,85.392,-78.009
6.89,90.00,64.00,1.405,0.649,0.134,15.601,85.420,-77.985
6.90,90.00,64.00,1.405,0.649,0.134,15.392,85.407,-78.236
6.92,90.00,64.00,1.405,0.649,0.134,15.478,85.397,-78.156
6.93,90.00,64.00,1.405,0.649,0.134,15.473,85.389,-78.136
6.95,90.00,64.00,1.405,0.649,0.134,15.567,85.404,-78.021
6.96,90.00,64.00,1.405,0.649,0.134,15.494,85.408,-78.103
6.98,90.00,64.00,1.405,0.649,0.134,15.462,85.378,-78.155
6.99,90.00,64.00,1.405,0.649,0.134,15.310,85.374,-78.294
7.01,90.00,64.00,1.405,0.649,0.134,15.463,85.381,-78.153
7.02,90.00,64.00,1.405,0.649,0.134,15.605,85.393,-77.989
7.04,90.00,64.00,1.405,0.649,0.134,15.479,85.376,-78.127
7.06,90.00,64.00,1.405,0.649,0.134,15.516,85.396,-78.088
7.07,90.00,64.00,1.405,0.649,0.134,15.438,85.381,-78.167
7.09,90.00,64.00,1.405,0.649,0.134,15.672,85.401,-77.921
7.10,90.00,64.00,1.405,0.649,0.134,15.494,85.375,-78.106
7.12,90.00,64.00,1.405,0.649,0.134,15.451,85.386,-78.153
7.13,90.00,64.00,1.405,0.649,0.134,15.489,85.397,-78.105
7.15,90.00,64.00,1.405,0.649,0.134,15.583,85.405,-78.000
7.16,90.00,64.00,1.405,0.649,0.134,15.441,85.396,-78.153
7.18,90.00,64.00,1.405,0.649,0.134,15.441,85.396,-78.153
7.19,90.00,64.00,1.405,0.649,0.134,15.472,85.371,-78.131
7.21,90.00,64.00,1.405,0.649,0.134,15.439,85.387,-78.147
7.22,90.00,64.00,1.405,0.649,0.134,15.392,85.377,-78.210
7.24,90.00,64.00,1.405,0.649,0.134,15.364,85.378,-78.230
7.26,90.00,64.00,1.405,0.649,0.134,15.335,85.373,-78.264
7.27,90.00,64.00,1.405,0.649,0.134,15.432,85.376,-78.167
7.29,90.00,64.00,1.405,0.649,0.134,15.405,85.369,-78.195
7.30,90.00,64.00,1.405,0.649,0.134,15.386,85.369,-78.211
7.32,90.00,64.00,1.405,0.649,0.134,15.350,85.343,-78.261
7.33,90.00,64.00,1.405,0.649,0.134,15.352,85.335,-78.263
7.35,90.00,64.00,1.405,0.649,0.134,15.401,85.346,-78.202
7.36,90.00,64.00,1.405,0.649,0.134,15.296,85.330,-78.314
7.38,90.00,66.00,1.405,0.649,0.134,15.296,85.330,-78.314
7.39,90.00,67.00,1.405,0.649,0.134,15.292,85.322,-78.318
7.41,90.00,69.00,1.405,0.649,0.134,15.418,85.354,-78.189
7.42,90.00,71.00,1.405,0.649,0.134,15.365,85.345,-78.237
7.44,90.00,71.00,1.405,0.649,0.134,15.347,85.351,-78.260
7.46,90.00,72.00,1.405,0.649,0.134,15.368,85.334,-78.250
7.47,90.00,72.00,1.405,0.649,0.134,15.462,85.354,-78.133
7.49,90.00,72.00,1.405,0.649,0.134,15.462,85.354,-78.133
7.50,90.00,72.00,1.405,0.649,0.134,15.498,85.343,-78.068
7.52,90.00,72.00,1.405,0.649,0.134,15.498,85.343,-78.068
7.53,90.00,72.00,1.405,0.649,0.134,15.443,85.355,-78.076
7.55,90.00,72.00,1.405,0.648,0.134,15.464,85.346,-77.991
7.56,90.00,72.00,1.405,0.648,0.134,15.495,85.319,-77.940
7.58,90.00,72.00,1.405,0.648,0.134,15.513,85.350,-77.903
7.59,90.00,72.00,1.405,0.648,0.134,15.499,85.348,-77.912
7.61,90.00,72.00,1.405,0.648,0.134,15.505,85.358,-77.914
7.63,90.00,72.00,1.405,0.648,0.134,15.453,85.327,-77.964
7.64,90.00,73.00,1.405,0.648,0.134,15.474,85.349,-77.937
7.66,90.00,74.00,1.405,0.648,0.134,15.472,85.328,-77.949
7.67,90.00,74.00,1.405,0.648,0.134,15.473,85.334,-77.928
7.69,90.00,74.00,1.405,0.648,0.134,15.158,85.323,-78.203
7.70,90.00,75.00,1.405,0.648,0.134,15.408,85.333,-77.996
7.72,90.00,75.00,1.405,0.648,0.134,15.446,85.343,-77.955
7.73,90.00,77.00,1.405,0.648,0.134,15.459,85.331,-77.949
7.75,90.00,77.00,1.405,0.648,0.134,15.447,85.337,-77.964
7.76,90.00,78.00,1.405,0.648,0.134,15.360,85.344,-78.037
7.78,90.00,79.00,1.405,0.648,0.134,15.147,85.330,-78.163
7.80,90.00,79.00,1.405,0.648,0.134,15.286,85.347,-78.013
7.81,90.00,79.00,1.405,0.648,0.134,15.253,85.349,-78.035
7.83,90.00,79.00,1.405,0.648,0.134,15.318,85.362,-77.966
7.84,90.00,79.00,1.405,0.648,0.134,15.171,85.356,-78.112
7.86,90.00,79.00,1.405,0.648,0.134,15.142,85.335,-78.119
7.87,90.00,79.00,1.405,0.648,0.134,15.301,85.339,-77.922
7.89,90.00,79.00,1.405,0.648,0.134,15.244,85.345,-77.966
7.90,90.00,79.00,1.405,0.648,0.134,15.269,85.349,-77.930
7.92,90.00,79.00,1.405,0.648,0.134,15.344,85.354,-77.857
7.93,90.00,79.00,1.405,0.648,0.134,15.214,85.328,-77.991
7.95,90.00,79.00,1.405,0.648,0.134,15.313,85.356,-77.877
7.96,90.00,79.00,1.405,0.648,0.134,15.313,85.356,-77.877
7.98,90.00,79.00,1.405,0.648,0.134,15.338,85.344,-77.862
8.00,90.00,79.00,1.405,0.648,0.134,15.213,85.323,-77.997
8.01,90.00,79.00,1.405,0.648,0.134,15.159,85.325,-78.038
8.03,90.00,79.00,1.405,0.648,0.134,15.122,85.338,-78.055
8.04,90.00,79.00,1.405,0.648,0.134,15.257,85.373,-77.926
8.06,90.00,79.00,1.405,0.648,0.134,15.206,85.318,-77.997
8.07,90.00,79.00,1.405,0.648,0.134,15.206,85.318,-77.997
8.09,90.00,79.00,1.405,0.648,0.134,15.275,85.326,-77.939
8.10,90.00,79.00,1.405,0.648,0.134,15.275,85.326,-77.939
8.12,90.00,79.00,1.405,0.648,0.134,15.174,85.318,-78.026
8.13,90.00,79.00,1.405,0.648,0.134,15.145,85.297,-78.067
8.15,90.00,79.00,1.405,0.648,0.134,15.299,85.337,-77.905
8.17,90.00,79.00,1.405,0.648,0.134,15.304,85.337,-77.901
8.18,90.00,79.00,1.405,0.648,0.134,15.219,85.335,-77.980
8.20,90.00,79.00,1.405,0.648,0.134,15.301,85.347,-77.892
8.21,90.00,79.00,1.405,0.648,0.134,15.301,85.347,-77.892
8.23,90.00,79.00,1.405,0.648,0.134,15.266,85.336,-77.926
8.24,90.00,79.00,1.405,0.648,0.134,15.292,85.350,-77.901
8.26,90.00,79.00,1.405,0.648,0.134,15.162,85.312,-78.040
8.27,90.00,79.00,1.405,0.648,0.134,15.188,85.312,-78.013
8.29,90.00,79.00,1.405,0.648,0.134,15.119,85.306,-78.069
8.30,90.00,79.00,1.405,0.648,0.134,15.266,85.314,-77.938
8.32,90.00,79.00,1.405,0.648,0.134,15.225,85.324,-77.974
8.34,90.00,79.00,1.405,0.648,0.134,15.131,85.315,-78.068
8.35,90.00,79.00,1.405,0.648,0.134,15.177,85.332,-78.004
8.37,90.00,79.00,1.405,0.648,0.134,15.181,85.321,-78.028
8.38,90.00,79.00,1.405,0.648,0.134,15.118,85.345,-78.073
8.40,90.00,79.00,1.405,0.648,0.134,15.276,85.334,-77.939
8.41,90.00,79.00,1.405,0.648,0.134,15.199,85.338,-78.001
8.43,90.00,79.00,1.405,0.648,0.134,15.251,85.340,-77.952
8.44,90.00,79.00,1.405,0.648,0.134,15.190,85.326,-78.013
8.46,90.00,79.00,1.405,0.648,0.134,15.212,85.317,-78.002
8.47,90.00,79.00,1.405,0.648,0.134,15.210,85.322,-77.988
8.49,90.00,79.00,1.405,0.648,0.134,15.210,85.322,-77.988
8.50,90.00,79.00,1.405,0.648,0.134,15.140,85.328,-78.063
8.52,90.00,78.00,1.405,0.648,0.134,15.161,85.337,-78.043
8.54,90.00,78.00,1.405,0.648,0.134,15.154,85.305,-78.059
8.55,90.00,77.00,1.405,0.648,0.134,15.208,85.325,-77.996
8.57,90.00,77.00,1.405,0.648,0.134,15.094,85.343,-78.097
8.58,90.00,77.00,1.405,0.648,0.134,15.091,85.346,-78.098
8.60,90.00,77.00,1.405,0.648,0.134,15.128,85.308,-78.081
8.61,90.00,77.00,1.405,0.648,0.134,15.295,85.355,-77.887
8.63,90.00,76.00,1.405,0.648,0.134,15.204,85.335,-77.998
8.64,90.00,76.00,1.405,0.648,0.134,15.171,85.331,-78.031
8.66,90.00,75.00,1.405,0.648,0.134,15.199,85.335,-78.007
8.67,90.00,75.00,1.405,0.648,0.134,15.162,85.305,-78.049
8.69,90.00,74.00,1.405,0.648,0.134,15.155,85.312,-78.041
8.71,90.00,73.00,1.405,0.648,0.134,15.218,85.320,-77.973
8.72,90.00,73.00,1.405,0.648,0.134,15.247,85.321,-77.952
8.74,90.00,73.00,1.405,0.648,0.134,15.095,85.297,-78.106
8.75,90.00,73.00,1.405,0.648,0.134,15.156,85.328,-78.031
8.77,90.00,73.00,1.405,0.648,0.134,15.246,85.339,-77.953
8.78,90.00,73.00,1.405,0.648,0.134,15.246,85.339,-77.953
8.80,90.00,73.00,1.405,0.648,0.134,15.175,85.329,-78.045
8.81,90.00,73.00,1.405,0.648,0.134,15.314,85.345,-77.915
8.83,90.00,73.00,1.405,0.648,0.134,15.224,85.328,-78.021
8.84,90.00,73.00,1.405,0.648,0.134,15.348,85.370,-77.891
8.86,90.00,73.00,1.405,0.648,0.134,15.359,85.349,-77.874
8.87,90.00,73.00,1.405,0.648,0.134,15.319,85.343,-77.921
8.89,90.00,73.00,1.405,0.648,0.134,15.240,85.341,-77.996
8.91,90.00,73.00,1.405,0.648,0.134,15.240,85.341,-77.996
8.92,90.00,73.00,1.405,0.648,0.134,15.214,85.344,-78.023
8.94,90.00,73.00,1.405,0.648,0.134,15.286,85.355,-77.945
8.95,90.00,73.00,1.405,0.648,0.134,15.286,85.355,-77.945
8.97,90.00,73.00,1.405,0.648,0.134,15.336,85.341,-77.907
8.98,90.00,73.00,1.405,0.648,0.134,15.336,85.341,-77.907
9.00,90.00,73.00,1.405,0.648,0.134,15.259,85.340,-77.977
9.01,90.00,72.00,1.405,0.648,0.134,15.232,85.335,-78.008
9.03,90.00,72.00,1.405,0.648,0.134,15.232,85.335,-78.008
9.04,90.00,72.00,1.405,0.648,0.134,15.221,85.333,-78.017
9.06,90.00,72.00,1.405,0.648,0.134,15.247,85.336,-77.990
9.07,90.00,72.00,1.405,0.648,0.134,15.393,85.353,-77.839
9.09,90.00,72.00,1.405,0.648,0.134,15.380,85.356,-77.851
9.11,90.00,72.00,1.405,0.648,0.134,15.369,85.378,-77.851
9.12,90.00,72.00,1.405,0.648,0.134,15.332,85.344,-77.904
9.14,90.00,72.00,1.405,0.648,0.134,15.454,85.373,-77.774
9.15,90.00,72.00,1.405,0.648,0.134,15.451,85.396,-77.770
9.17,90.00,72.00,1.405,0.648,0.134,15.492,85.401,-77.720
9.18,90.00,72.00,1.405,0.648,0.134,15.502,85.413,-77.718
9.20,90.00,72.00,1.405,0.648,0.134,15.502,85.413,-77.718
9.21,90.00,72.00,1.405,0.648,0.134,15.511,85.427,-77.700
9.23,90.00,72.00,1.405,0.648,0.134,15.511,85.427,-77.700
9.24,90.00,72.00,1.405,0.648,0.134,15.374,85.378,-77.848
9.26,90.00,72.00,1.405,0.648,0.134,15.413,85.369,-77.816
9.27,90.00,72.00,1.405,0.648,0.134,15.434,85.412,-77.779
9.29,90.00,72.00,1.405,0.648,0.134,15.358,85.371,-77.870
9.31,90.00,72.00,1.405,0.648,0.134,15.424,85.388,-77.798
9.32,90.00,72.00,1.405,0.648,0.134,15.381,85.376,-77.843
9.34,90.00,72.00,1.405,0.648,0.134,15.301,85.386,-77.919
9.35,90.00,72.00,1.405,0.648,0.134,15.354,85.390,-77.877
9.37,90.00,72.00,1.405,0.648,0.134,15.413,85.401,-77.820
9.38,90.00,72.00,1.405,0.648,0.134,15.381,85.395,-77.853
9.40,90.00,72.00,1.405,0.648,0.134,15.294,85.378,-77.943
9.41,90.00,72.00,1.405,0.648,0.134,15.476,85.404,-77.760
9.43,90.00,72.00,1.405,0.648,0.134,15.468,85.400,-77.764
9.44,90.00,72.00,1.405,0.648,0.134,15.335,85.379,-77.900
9.46,90.00,72.00,1.405,0.648,0.134,15.361,85.360,-77.885
9.47,90.00,72.00,1.405,0.648,0.134,15.252,85.345,-77.987
9.49,90.00,72.00,1.405,0.648,0.134,15.236,85.353,-77.997
9.51,90.00,72.00,1.405,0.648,0.134,15.367,85.351,-77.876
9.52,90.00,72.00,1.405,0.648,0.134,15.304,85.349,-77.927
9.54,90.00,72.00,1.405,0.648,0.134,15.319,85.350,-77.915
9.55,90.00,72.00,1.405,0.648,0.134,15.263,85.349,-77.967
9.57,90.00,72.00,1.405,0.648,0.134,15.198,85.312,-78.052
9.58,90.00,72.00,1.405,0.648,0.134,15.327,85.386,-77.890
9.60,90.00,72.00,1.405,0.648,0.134,15.352,85.378,-77.876
9.61,90.00,72.00,1.405,0.648,0.134,15.305,85.375,-77.912
9.63,90.00,72.00,1.405,0.648,0.134,15.300,85.383,-77.916
9.64,90.00,72.00,1.405,0.648,0.134,15.258,85.351,-77.971
9.66,90.00,72.00,1.405,0.648,0.134,15.263,85.358,-77.962
9.68,90.00,72.00,1.405,0.648,0.134,15.278,85.373,-77.943
9.69,90.00,72.00,1.405,0.648,0.134,15.205,85.355,-78.015
9.71,90.00,72.00,1.405,0.648,0.134,15.185,85.349,-78.036
9.72,90.00,72.00,1.405,0.648,0.134,15.228,85.350,-77.999
9.74,90.00,72.00,1.405,0.648,0.134,15.219,85.363,-78.004
9.75,90.00,72.00,1.405,0.648,0.134,15.237,85.369,-77.990
9.77,90.00,72.00,1.405,0.648,0.134,15.271,85.387,-77.942
9.78,90.00,72.00,1.405,0.648,0.134,15.413,85.400,-77.807
9.80,90.00,72.00,1.405,0.648,0.134,15.333,85.368,-77.901
9.81,90.00,72.00,1.405,0.648,0.134,15.254,85.361,-77.974
9.83,90.00,72.00,1.405,0.648,0.134,15.401,85.355,-77.849
9.84,90.00,72.00,1.405,0.648,0.134,15.233,85.358,-78.006
9.86,90.00,72.00,1.405,0.648,0.134,15.133,85.333,-78.109
9.88,90.00,72.00,1.405,0.648,0.134,15.133,85.333,-78.109
9.89,90.00,72.00,1.405,0.648,0.134,15.261,85.340,-77.982
9.91,90.00,72.00,1.405,0.648,0.134,15.223,85.342,-78.019
9.92,90.00,72.00,1.405,0.648,0.134,15.218,85.335,-78.030
9.94,90.00,72.00,1.405,0.648,0.134,15.180,85.340,-78.067
9.95,90.00,72.00,1.405,0.648,0.134,15.115,85.312,-78.141
9.97,90.00,72.00,1.405,0.648,0.134,15.158,85.332,-78.088
9.98,90.00,72.00,1.405,0.648,0.134,15.211,85.354,-78.028
10.00,90.00,72.00,1.405,0.648,0.134,15.262,85.368,-77.977
10.02,90.00,72.00,1.405,0.648,0.134,15.307,85.398,-77.924
10.03,90.00,72.00,1.405,0.648,0.134,15.321,85.385,-77.909
10.05,90.00,72.00,1.405,0.648,0.134,15.182,85.359,-78.060
10.06,90.00,72.00,1.405,0.648,0.134,15.266,85.378,-77.966
10.08,90.00,72.00,1.405,0.648,0.134,15.228,85.374,-78.001
10.09,89.00,72.00,1.405,0.648,0.134,15.183,85.373,-78.041
10.11,88.00,72.00,1.405,0.648,0.134,15.195,85.359,-78.040
10.12,87.00,72.00,1.405,0.648,0.134,15.147,85.350,-78.091
10.14,84.00,72.00,1.405,0.648,0.134,15.150,85.343,-78.086
10.15,82.00,72.00,1.405,0.648,0.134,15.153,85.340,-78.073
10.17,79.00,72.00,1.405,0.648,0.134,15.210,85.367,-78.015
10.18,78.00,72.00,1.405,0.648,0.134,15.230,85.358,-78.006
10.20,78.00,72.00,1.405,0.648,0.134,15.129,85.334,-78.109
10.22,77.00,72.00,1.405,0.648,0.134,15.151,85.334,-78.095
10.23,76.00,72.00,1.405,0.648,0.134,15.454,85.370,-77.781
10.25,76.00,72.00,1.405,0.648,0.134,15.454,85.370,-77.781
10.26,75.00,72.00,1.405,0.648,0.134,15.562,85.369,-77.680
10.28,75.00,72.00,1.405,0.648,0.134,15.430,85.372,-77.789
10.29,74.00,72.00,1.406,0.648,0.134,15.528,85.423,-77.679
10.31,73.00,72.00,1.406,0.648,0.134,15.700,85.463,-77.487
10.32,73.00,72.00,1.406,0.648,0.134,16.054,85.479,-77.116
10.34,73.00,72.00,1.407,0.648,0.134,16.656,85.445,-76.533
10.35,73.00,72.00,1.409,0.648,0.134,16.166,85.395,-76.992
10.37,73.00,72.00,1.409,0.648,0.134,15.777,85.388,-77.366
10.39,73.00,72.00,1.412,0.648,0.134,16.713,85.379,-76.394
10.40,73.00,72.00,1.413,0.648,0.134,16.824,85.353,-76.286
10.42,73.00,72.00,1.417,0.648,0.135,17.366,85.387,-75.681
10.43,73.00,72.00,1.417,0.648,0.135,17.366,85.387,-75.681
10.45,73.00,72.00,1.420,0.648,0.135,16.464,85.438,-76.413
10.46,73.00,72.00,1.422,0.648,0.135,16.221,85.386,-76.624
10.48,73.00,72.00,1.426,0.648,0.135,16.760,85.319,-76.136
10.49,73.00,72.00,1.430,0.648,0.135,17.109,85.318,-75.693
10.51,73.00,72.00,1.435,0.648,0.135,17.297,85.333,-75.395
10.52,73.00,72.00,1.440,0.648,0.135,16.952,85.352,-75.572
10.54,73.00,72.00,1.445,0.647,0.135,17.513,85.276,-74.945
10.56,73.00,72.00,1.451,0.647,0.135,17.567,85.320,-74.722
10.57,73.00,72.00,1.458,0.647,0.135,18.321,85.290,-73.860
10.59,73.00,72.00,1.465,0.646,0.136,19.176,85.263,-72.874
10.60,73.00,72.00,1.473,0.646,0.136,19.643,85.170,-72.337
10.62,73.00,72.00,1.476,0.646,0.136,20.174,85.314,-71.691
10.63,73.00,72.00,1.492,0.647,0.136,19.364,85.318,-72.083
10.65,73.00,72.00,1.492,0.647,0.136,19.364,85.318,-72.083
10.66,73.00,72.00,1.497,0.646,0.136,20.137,85.260,-71.340
10.68,73.00,72.00,1.506,0.646,0.137,21.880,85.144,-69.681
10.69,73.00,72.00,1.525,0.645,0.137,23.256,85.240,-68.063
10.71,73.00,72.00,1.525,0.645,0.137,23.256,85.240,-68.063
10.72,73.00,72.00,1.531,0.645,0.137,12.079,85.657,-77.824
10.74,73.00,72.00,1.543,0.630,0.128,23.880,79.708,-61.748
10.76,73.00,72.00,1.550,0.624,0.142,-2.312,80.974,-85.602
10.77,73.00,72.00,1.567,0.623,0.143,-4.617,80.793,-87.187
10.79,73.00,72.00,1.567,0.623,0.143,-4.617,80.793,-87.187
10.80,73.00,72.00,1.578,0.623,0.143,-4.810,80.782,-87.143
10.82,73.00,72.00,1.596,0.624,0.144,-5.013,80.812,-86.892
10.83,73.00,72.00,1.602,0.624,0.144,-5.507,80.729,-87.132
10.85,73.00,72.00,1.614,0.624,0.144,-5.204,80.512,-86.602
10.86,73.00,72.00,1.627,0.625,0.145,-5.220,80.444,-86.300
10.88,73.00,72.00,1.646,0.625,0.145,-5.894,80.380,-86.486
10.89,72.00,72.00,1.653,0.626,0.145,-5.850,80.299,-86.350
10.91,72.00,72.00,1.660,0.626,0.145,-6.225,80.279,-86.517
10.92,72.00,72.00,1.673,0.626,0.145,-6.679,80.277,-86.588
10.94,72.00,72.00,1.687,0.627,0.145,-6.706,80.268,-86.254
10.96,72.00,72.00,1.709,0.628,0.145,-6.368,80.391,-85.435
10.97,72.00,72.00,1.709,0.628,0.145,-6.368,80.391,-85.435
10.99,74.00,72.00,1.723,0.629,0.146,-7.544,80.247,-86.230
11.00,76.00,72.00,1.738,0.630,0.146,-8.013,80.225,-86.286
11.02,77.00,72.00,1.754,0.631,0.146,-7.615,79.973,-85.596
11.03,78.00,72.00,1.769,0.633,0.146,-8.068,79.910,-85.645
11.05,78.00,72.00,1.785,0.634,0.146,-8.444,79.693,-85.636
11.06,80.00,72.00,1.801,0.636,0.147,-8.641,79.726,-85.417
11.08,81.00,72.00,1.809,0.637,0.147,-8.901,79.732,-85.470
11.09,84.00,72.00,1.826,0.638,0.148,-9.802,79.426,-85.936
11.11,85.00,72.00,1.842,0.640,0.148,-10.269,79.089,-86.120
11.13,85.00,72.00,1.858,0.642,0.148,-10.539,79.030,-86.005
11.14,86.00,72.00,1.874,0.644,0.148,-10.517,79.330,-85.565
11.16,86.00,72.00,1.890,0.646,0.148,-10.682,79.416,-85.352
11.17,86.00,72.00,1.905,0.648,0.149,-10.911,79.288,-85.372
11.19,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.20,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.22,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.23,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.25,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.26,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.28,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.30,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.31,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.33,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.34,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.36,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.37,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.39,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.40,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.42,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.44,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.45,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.47,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.48,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.50,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.51,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.53,86.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.54,87.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.56,88.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.57,89.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.59,90.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.60,90.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.62,90.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.64,90.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
11.65,90.00,72.00,1.928,0.652,0.150,-10.610,78.769,-84.718
