5.76,102.00,180.00,-0.250,1.134,0.155,-0.135,0.046,13.460
5.77,102.00,180.00,-0.252,1.133,0.155,-0.100,0.035,13.672
5.79,102.00,180.00,-0.252,1.133,0.155,-0.042,0.034,13.726
5.80,102.00,180.00,-0.254,1.133,0.155,-0.025,0.045,13.903
5.82,102.00,180.00,-0.255,1.133,0.155,-0.185,0.067,14.022
5.84,102.00,180.00,-0.256,1.132,0.155,-0.282,0.117,14.083
5.85,102.00,180.00,-0.258,1.132,0.155,-0.235,0.117,14.230
5.87,102.00,180.00,-0.259,1.132,0.155,-0.166,0.088,14.333
5.88,102.00,180.00,-0.260,1.131,0.155,-0.161,0.067,14.529
5.90,102.00,180.00,-0.261,1.131,0.155,-0.267,0.050,14.677
5.91,102.00,180.00,-0.263,1.130,0.155,-0.226,-0.008,14.873
5.93,102.00,180.00,-0.265,1.130,0.155,-0.098,-0.047,15.113
5.94,102.00,180.00,-0.267,1.129,0.155,-0.182,0.009,15.342
5.96,102.00,180.00,-0.268,1.129,0.155,-0.183,0.014,15.437
5.97,102.00,180.00,-0.269,1.129,0.155,-0.161,0.047,15.547
5.99,102.00,180.00,-0.272,1.128,0.155,-0.244,0.096,15.827
6.01,102.00,180.00,-0.273,1.128,0.155,-0.244,0.082,15.879
6.02,102.00,180.00,-0.277,1.126,0.155,-0.198,0.028,16.408
6.04,102.00,180.00,-0.277,1.126,0.155,-0.198,0.028,16.408
6.05,102.00,180.00,-0.279,1.126,0.155,-0.020,-0.011,16.647
6.07,102.00,180.00,-0.281,1.125,0.155,-0.084,0.059,16.912
6.08,102.00,180.00,-0.282,1.125,0.155,-0.104,0.085,17.031
6.10,102.00,180.00,-0.286,1.124,0.155,-0.194,0.088,17.375
6.11,102.00,180.00,-0.287,1.123,0.155,-0.233,0.124,17.522
6.13,102.00,180.00,-0.291,1.122,0.155,-0.100,0.091,17.942
6.14,102.00,180.00,-0.295,1.121,0.155,-0.195,0.113,18.352
6.16,102.00,180.00,-0.295,1.121,0.155,-0.195,0.113,18.352
6.18,102.00,180.00,-0.298,1.119,0.155,-0.220,0.101,18.771
6.19,102.00,180.00,-0.301,1.118,0.155,-0.198,0.089,19.118
6.21,102.00,180.00,-0.301,1.118,0.155,-0.198,0.089,19.118
6.22,102.00,180.00,-0.304,1.117,0.155,-0.261,0.108,19.360
6.24,102.00,180.00,-0.307,1.116,0.155,-0.114,0.128,19.740
6.26,102.00,180.00,-0.312,1.114,0.155,-0.236,0.088,20.325
6.27,102.00,180.00,-0.312,1.114,0.155,-0.236,0.088,20.325
6.28,102.00,180.00,-0.315,1.113,0.155,-0.239,0.083,20.593
6.30,102.00,180.00,-0.316,1.113,0.155,-0.273,0.141,20.763
6.31,102.00,180.00,-0.319,1.112,0.155,-0.044,0.086,21.112
6.33,102.00,180.00,-0.322,1.110,0.155,-0.156,0.086,21.444
6.35,102.00,180.00,-0.325,1.109,0.155,-0.088,0.081,21.803
6.36,102.00,180.00,-0.328,1.108,0.155,-0.247,0.114,22.106
6.38,102.00,180.00,-0.331,1.107,0.155,-0.217,0.160,22.479
6.39,102.00,180.00,-0.333,1.106,0.155,-0.199,0.124,22.660
6.41,102.00,180.00,-0.335,1.105,0.155,-0.016,0.092,23.027
6.42,102.00,180.00,-0.342,1.102,0.155,-0.197,0.136,23.676
6.44,102.00,180.00,-0.342,1.102,0.155,-0.197,0.136,23.676
6.45,102.00,180.00,-0.345,1.100,0.154,-0.368,0.200,23.994
6.47,102.00,180.00,-0.348,1.099,0.154,-0.131,0.135,24.384
6.48,102.00,180.00,-0.350,1.098,0.154,-0.091,0.151,24.584
6.51,102.00,180.00,-0.356,1.095,0.154,0.045,0.079,25.340
6.53,102.00,180.00,-0.363,1.092,0.154,-0.064,0.078,26.066
6.55,102.00,180.00,-0.363,1.092,0.154,-0.064,0.078,26.066
6.56,102.00,180.00,-0.366,1.090,0.154,-0.002,0.031,26.517
6.58,102.00,180.00,-0.370,1.088,0.154,-0.017,-0.032,26.906
6.59,101.00,180.00,-0.371,1.087,0.154,-0.269,0.019,27.047
6.61,101.00,180.00,-0.375,1.086,0.154,-0.152,-0.054,27.392
6.62,101.00,180.00,-0.378,1.084,0.154,-0.093,-0.121,27.845
6.64,101.00,180.00,-0.382,1.082,0.154,-0.075,-0.113,28.274
6.65,101.00,180.00,-0.385,1.080,0.154,0.103,-0.044,28.769
6.67,101.00,180.00,-0.388,1.078,0.154,-0.248,-0.026,29.080
6.68,101.00,180.00,-0.392,1.076,0.154,-0.163,-0.087,29.562
6.70,101.00,180.00,-0.393,1.076,0.154,-0.309,-0.029,29.743
6.72,101.00,180.00,-0.396,1.074,0.154,-0.319,0.013,30.087
6.73,101.00,180.00,-0.400,1.071,0.154,-0.270,-0.022,30.611
6.75,101.00,180.00,-0.402,1.070,0.154,-0.284,-0.022,30.812
6.76,101.00,180.00,-0.405,1.069,0.154,-0.338,0.027,31.157
6.78,101.00,180.00,-0.407,1.067,0.154,-0.519,0.066,31.429
6.79,101.00,180.00,-0.408,1.067,0.154,-0.482,0.064,31.583
6.81,101.00,180.00,-0.410,1.065,0.154,-0.401,0.082,31.873
6.82,101.00,180.00,-0.413,1.064,0.154,-0.380,0.052,32.163
6.84,101.00,180.00,-0.415,1.063,0.154,-0.298,0.032,32.443
6.85,101.00,180.00,-0.417,1.061,0.154,-0.399,0.049,32.809
6.87,101.00,180.00,-0.418,1.060,0.154,-0.383,0.069,32.935
6.88,101.00,180.00,-0.420,1.059,0.154,-0.504,0.083,33.078
6.90,101.00,180.00,-0.421,1.059,0.154,-0.573,0.082,33.179
6.91,101.00,180.00,-0.422,1.058,0.154,-0.561,0.077,33.360
6.93,101.00,180.00,-0.424,1.057,0.154,-0.450,0.073,33.624
6.95,101.00,180.00,-0.425,1.056,0.154,-0.452,0.082,33.793
6.96,101.00,180.00,-0.427,1.055,0.154,-0.418,0.101,34.023
6.98,101.00,180.00,-0.428,1.054,0.153,-0.487,0.141,34.156
6.99,101.00,180.00,-0.428,1.054,0.153,-0.522,0.166,34.219
7.01,101.00,180.00,-0.429,1.053,0.153,-0.503,0.155,34.291
7.02,101.00,180.00,-0.430,1.053,0.153,-0.457,0.145,34.405
7.04,101.00,180.00,-0.431,1.052,0.153,-0.355,0.149,34.572
7.05,101.00,180.00,-0.431,1.052,0.153,-0.365,0.146,34.611
7.07,101.00,180.00,-0.432,1.051,0.154,-0.471,0.147,34.635
7.08,101.00,180.00,-0.432,1.051,0.153,-0.475,0.143,34.690
7.10,101.00,180.00,-0.432,1.051,0.153,-0.475,0.136,34.718
7.12,101.00,180.00,-0.433,1.051,0.153,-0.540,0.148,34.719
7.13,101.00,180.00,-0.433,1.051,0.153,-0.553,0.141,34.735
7.15,101.00,180.00,-0.433,1.050,0.153,-0.565,0.144,34.739
7.16,101.00,180.00,-0.433,1.051,0.153,-0.565,0.157,34.717
7.18,101.00,180.00,-0.433,1.051,0.153,-0.562,0.170,34.731
7.19,101.00,180.00,-0.432,1.051,0.153,-0.516,0.157,34.728
7.21,101.00,180.00,-0.432,1.051,0.153,-0.522,0.170,34.719
7.22,101.00,180.00,-0.432,1.051,0.153,-0.527,0.175,34.700
7.24,101.00,180.00,-0.432,1.051,0.153,-0.470,0.169,34.692
7.25,101.00,180.00,-0.432,1.051,0.153,-0.502,0.177,34.650
7.27,101.00,180.00,-0.432,1.051,0.153,-0.515,0.185,34.641
7.29,101.00,180.00,-0.432,1.051,0.153,-0.478,0.181,34.629
7.30,101.00,180.00,-0.431,1.051,0.153,-0.439,0.173,34.628
7.32,101.00,180.00,-0.431,1.052,0.153,-0.403,0.178,34.608
7.33,101.00,180.00,-0.431,1.052,0.153,-0.403,0.178,34.608
7.35,101.00,180.00,-0.431,1.052,0.153,-0.431,0.185,34.586
7.36,101.00,180.00,-0.431,1.052,0.153,-0.380,0.185,34.591
7.38,101.00,180.00,-0.431,1.052,0.153,-0.380,0.185,34.591
7.39,101.00,180.00,-0.431,1.052,0.153,-0.370,0.180,34.597
7.41,101.00,180.00,-0.431,1.052,0.153,-0.382,0.170,34.593
7.42,101.00,180.00,-0.431,1.052,0.153,-0.380,0.187,34.581
7.44,101.00,180.00,-0.431,1.052,0.153,-0.382,0.191,34.587
7.45,101.00,180.00,-0.431,1.052,0.153,-0.416,0.184,34.576
7.47,101.00,180.00,-0.431,1.052,0.153,-0.408,0.189,34.589
7.49,101.00,180.00,-0.431,1.052,0.153,-0.400,0.190,34.600
7.50,101.00,180.00,-0.431,1.052,0.153,-0.418,0.187,34.585
7.52,101.00,180.00,-0.431,1.052,0.153,-0.426,0.186,34.574
7.53,101.00,180.00,-0.431,1.052,0.153,-0.399,0.183,34.579
7.55,101.00,180.00,-0.431,1.052,0.153,-0.394,0.178,34.587
7.56,101.00,180.00,-0.431,1.052,0.153,-0.398,0.180,34.593
7.58,101.00,180.00,-0.431,1.052,0.153,-0.398,0.180,34.593
7.59,101.00,180.00,-0.431,1.052,0.153,-0.361,0.171,34.593
7.61,101.00,180.00,-0.431,1.052,0.153,-0.354,0.139,34.598
7.62,101.00,180.00,-0.431,1.052,0.153,-0.395,0.153,34.592
7.64,101.00,180.00,-0.431,1.052,0.153,-0.413,0.204,34.586
7.65,101.00,180.00,-0.431,1.052,0.153,-0.399,0.206,34.591
7.67,101.00,180.00,-0.431,1.052,0.153,-0.452,0.218,34.570
7.69,101.00,180.00,-0.431,1.052,0.153,-0.401,0.189,34.590
7.70,101.00,180.00,-0.431,1.052,0.153,-0.410,0.183,34.588
7.73,101.00,180.00,-0.431,1.052,0.153,-0.406,0.184,34.571
7.75,101.00,180.00,-0.431,1.052,0.153,-0.401,0.187,34.582
7.76,101.00,180.00,-0.431,1.052,0.153,-0.371,0.179,34.600
7.78,101.00,180.00,-0.431,1.052,0.153,-0.397,0.180,34.584
7.79,101.00,180.00,-0.431,1.052,0.153,-0.413,0.178,34.582
7.81,102.00,180.00,-0.431,1.052,0.153,-0.384,0.175,34.574
7.82,102.00,180.00,-0.431,1.052,0.153,-0.382,0.188,34.590
7.84,102.00,180.00,-0.431,1.052,0.153,-0.388,0.177,34.582
7.86,102.00,180.00,-0.431,1.052,0.153,-0.413,0.184,34.581
7.87,103.00,180.00,-0.431,1.052,0.153,-0.438,0.201,34.566
7.89,103.00,180.00,-0.431,1.052,0.153,-0.438,0.201,34.566
7.90,103.00,180.00,-0.431,1.052,0.153,-0.418,0.190,34.569
7.92,103.00,180.00,-0.431,1.052,0.153,-0.424,0.192,34.570
7.93,103.00,180.00,-0.431,1.052,0.153,-0.417,0.194,34.556
7.95,104.00,180.00,-0.431,1.052,0.153,-0.431,0.245,34.562
7.96,104.00,180.00,-0.432,1.051,0.153,-0.476,0.202,34.598
7.98,104.00,180.00,-0.432,1.051,0.153,-0.572,0.191,34.664
7.99,104.00,180.00,-0.433,1.050,0.153,-0.649,0.188,34.749
8.01,104.00,180.00,-0.434,1.049,0.153,-0.591,0.164,34.943
8.03,104.00,180.00,-0.434,1.049,0.153,-0.591,0.164,34.943
8.04,104.00,180.00,-0.435,1.049,0.153,-0.492,0.149,35.061
8.06,104.00,180.00,-0.436,1.048,0.153,-0.473,0.159,35.196
8.07,104.00,180.00,-0.437,1.048,0.153,-0.364,0.146,35.360
8.09,104.00,180.00,-0.438,1.047,0.153,-0.412,0.138,35.445
8.10,104.00,180.00,-0.439,1.046,0.153,-0.466,0.150,35.568
8.12,104.00,180.00,-0.440,1.046,0.153,-0.436,0.135,35.666
8.13,104.00,180.00,-0.440,1.045,0.153,-0.375,0.137,35.762
8.15,104.00,180.00,-0.441,1.045,0.153,-0.413,0.152,35.793
8.16,104.00,180.00,-0.441,1.045,0.153,-0.406,0.152,35.854
8.18,104.00,180.00,-0.442,1.044,0.153,-0.423,0.182,35.914
8.20,104.00,180.00,-0.442,1.044,0.154,-0.311,0.202,36.043
8.21,104.00,180.00,-0.443,1.043,0.153,-0.498,0.187,36.167
8.23,104.00,180.00,-0.445,1.042,0.153,-0.548,0.125,36.300
8.24,104.00,180.00,-0.445,1.041,0.153,-0.523,0.130,36.377
8.26,104.00,180.00,-0.446,1.040,0.153,-0.575,0.168,36.513
8.27,104.00,180.00,-0.447,1.040,0.153,-0.517,0.156,36.689
8.29,104.00,180.00,-0.448,1.039,0.153,-0.436,0.182,36.855
8.30,104.00,180.00,-0.450,1.038,0.153,-0.354,0.152,36.986
8.32,104.00,180.00,-0.451,1.037,0.153,-0.408,0.183,37.177
8.33,104.00,180.00,-0.452,1.036,0.153,-0.456,0.175,37.353
8.35,104.00,180.00,-0.453,1.035,0.153,-0.486,0.160,37.439
8.37,104.00,180.00,-0.454,1.034,0.153,-0.530,0.121,37.614
8.38,104.00,180.00,-0.456,1.033,0.153,-0.522,0.106,37.769
8.40,104.00,180.00,-0.457,1.032,0.153,-0.466,0.122,37.905
8.41,104.00,180.00,-0.458,1.032,0.153,-0.552,0.201,38.045
8.43,104.00,180.00,-0.459,1.030,0.153,-0.491,0.173,38.218
8.44,104.00,180.00,-0.461,1.028,0.153,-0.492,0.080,38.557
8.46,104.00,180.00,-0.462,1.028,0.153,-0.544,0.099,38.648
8.47,104.00,180.00,-0.463,1.027,0.153,-0.544,0.131,38.742
8.49,104.00,180.00,-0.464,1.026,0.153,-0.379,0.085,38.958
8.50,104.00,180.00,-0.465,1.025,0.153,-0.433,0.093,39.097
8.52,104.00,180.00,-0.467,1.024,0.153,-0.486,0.094,39.216
8.54,104.00,180.00,-0.468,1.023,0.153,-0.445,0.134,39.409
8.55,104.00,180.00,-0.471,1.021,0.153,-0.542,0.183,39.746
8.57,104.00,180.00,-0.471,1.021,0.153,-0.542,0.183,39.746
8.58,104.00,180.00,-0.473,1.018,0.153,-0.524,0.061,40.133
8.60,104.00,180.00,-0.474,1.018,0.153,-0.461,0.067,40.258
8.61,104.00,180.00,-0.475,1.016,0.153,-0.614,0.136,40.436
8.63,104.00,180.00,-0.477,1.015,0.153,-0.473,0.108,40.659
8.64,104.00,180.00,-0.479,1.013,0.153,-0.363,0.103,40.919
8.66,104.00,180.00,-0.479,1.013,0.153,-0.294,0.102,41.013
8.67,104.00,180.00,-0.480,1.012,0.153,-0.306,0.156,41.107
8.69,104.00,180.00,-0.482,1.010,0.153,-0.320,0.139,41.335
8.71,104.00,180.00,-0.484,1.009,0.153,-0.244,0.076,41.603
8.72,104.00,180.00,-0.486,1.007,0.153,-0.475,0.018,41.823
8.74,104.00,180.00,-0.488,1.005,0.153,-0.504,0.092,42.111
8.75,104.00,180.00,-0.490,1.003,0.153,-0.199,0.064,42.529
8.77,104.00,180.00,-0.490,1.003,0.153,-0.199,0.064,42.529
8.78,104.00,180.00,-0.491,1.002,0.153,-0.156,0.039,42.738
8.80,104.00,180.00,-0.494,0.999,0.153,-0.215,0.108,43.064
8.81,104.00,180.00,-0.496,0.997,0.153,-0.338,0.116,43.421
8.83,104.00,180.00,-0.496,0.997,0.153,-0.338,0.116,43.421
8.84,104.00,180.00,-0.498,0.995,0.153,-0.144,0.027,43.822
8.86,104.00,180.00,-0.500,0.993,0.153,-0.225,0.062,44.071
8.88,104.00,180.00,-0.502,0.991,0.153,-0.257,0.101,44.331
8.89,104.00,180.00,-0.503,0.990,0.153,-0.164,0.059,44.505
8.91,104.00,180.00,-0.507,0.986,0.153,-0.522,0.111,44.991
8.92,104.00,180.00,-0.507,0.986,0.153,-0.522,0.111,44.991
8.94,104.00,180.00,-0.509,0.984,0.153,-0.483,0.111,45.341
8.95,104.00,180.00,-0.512,0.981,0.153,-0.315,0.087,45.893
8.97,104.00,180.00,-0.513,0.980,0.153,-0.401,0.096,46.038
8.98,104.00,180.00,-0.514,0.979,0.153,-0.384,0.098,46.212
9.00,104.00,180.00,-0.517,0.977,0.153,-0.550,0.177,46.537
9.01,104.00,180.00,-0.519,0.974,0.153,-0.418,0.094,46.900
9.03,104.00,180.00,-0.521,0.972,0.153,-0.372,0.108,47.226
9.04,104.00,180.00,-0.524,0.968,0.153,-0.534,0.152,47.741
9.06,104.00,180.00,-0.525,0.967,0.153,-0.551,0.158,47.941
9.07,104.00,180.00,-0.528,0.965,0.153,-0.598,0.163,48.244
9.09,104.00,180.00,-0.529,0.963,0.153,-0.787,0.216,48.365
9.11,104.00,180.00,-0.531,0.961,0.153,-0.572,0.188,48.776
9.12,104.00,180.00,-0.533,0.958,0.153,-0.310,0.119,49.184
9.14,104.00,180.00,-0.536,0.954,0.153,-0.440,0.144,49.703
9.15,104.00,180.00,-0.537,0.953,0.153,-0.406,0.125,49.892
9.17,104.00,180.00,-0.540,0.950,0.153,-0.527,0.150,50.238
9.18,104.00,180.00,-0.541,0.949,0.153,-0.488,0.140,50.415
9.20,104.00,180.00,-0.545,0.943,0.152,-0.521,0.174,51.160
9.21,104.00,180.00,-0.545,0.943,0.152,-0.521,0.174,51.160
9.23,104.00,180.00,-0.548,0.940,0.152,-0.400,0.078,51.616
9.25,104.00,180.00,-0.550,0.937,0.152,-0.522,0.092,51.970
9.26,104.00,180.00,-0.552,0.934,0.152,-0.545,0.127,52.336
9.28,104.00,180.00,-0.555,0.931,0.152,-0.485,0.105,52.768
9.29,104.00,180.00,-0.556,0.929,0.152,-0.552,0.162,52.965
9.31,104.00,180.00,-0.558,0.926,0.152,-0.551,0.162,53.369
9.32,104.00,180.00,-0.560,0.923,0.152,-0.280,0.083,53.872
9.34,104.00,180.00,-0.562,0.920,0.152,-0.313,0.103,54.264
9.35,104.00,180.00,-0.565,0.917,0.152,-0.299,0.115,54.671
9.37,104.00,180.00,-0.567,0.913,0.152,-0.471,0.099,55.037
9.38,104.00,180.00,-0.569,0.910,0.152,-0.489,0.033,55.472
9.40,104.00,180.00,-0.570,0.908,0.152,-0.470,0.045,55.698
9.41,104.00,180.00,-0.573,0.905,0.152,-0.334,0.020,56.161
9.43,104.00,180.00,-0.575,0.902,0.152,-0.275,0.026,56.615
9.45,104.00,180.00,-0.577,0.899,0.152,-0.667,0.069,56.988
9.46,104.00,180.00,-0.579,0.895,0.152,-0.539,0.031,57.464
9.48,104.00,180.00,-0.582,0.892,0.152,-0.568,0.035,57.910
9.49,104.00,180.00,-0.583,0.890,0.152,-0.856,0.106,58.064
9.51,104.00,180.00,-0.586,0.885,0.152,-0.761,0.078,58.755
9.52,104.00,180.00,-0.587,0.883,0.152,-0.596,0.131,59.020
9.54,104.00,180.00,-0.589,0.879,0.152,-0.609,0.176,59.525
9.55,104.00,180.00,-0.591,0.875,0.152,-0.584,0.181,60.006
9.57,104.00,180.00,-0.594,0.872,0.152,-0.671,0.223,60.401
9.58,104.00,180.00,-0.596,0.868,0.152,-0.893,0.298,60.847
9.60,104.00,180.00,-0.597,0.866,0.152,-0.799,0.299,61.190
9.62,104.00,180.00,-0.599,0.862,0.152,-1.016,0.332,61.588
9.63,104.00,180.00,-0.601,0.858,0.152,-1.016,0.345,62.008
9.65,104.00,180.00,-0.603,0.854,0.152,-0.925,0.350,62.523
9.66,104.00,180.00,-0.605,0.849,0.152,-0.786,0.333,63.097
9.68,104.00,180.00,-0.607,0.845,0.152,-0.790,0.277,63.569
9.69,104.00,180.00,-0.608,0.843,0.152,-0.803,0.308,63.770
9.71,104.00,180.00,-0.610,0.839,0.152,-0.743,0.310,64.304
9.72,104.00,180.00,-0.612,0.835,0.152,-1.827,0.348,64.621
9.74,104.00,180.00,-0.614,0.829,0.152,-2.003,0.399,65.343
9.75,104.00,180.00,-0.616,0.826,0.152,-1.889,0.353,65.557
9.77,104.00,180.00,-0.618,0.822,0.152,-1.690,0.291,66.121
9.78,104.00,180.00,-0.619,0.817,0.153,-2.168,0.352,66.695
9.80,104.00,180.00,-0.622,0.811,0.153,-2.340,0.376,67.189
9.81,104.00,180.00,-0.622,0.811,0.153,-2.340,0.376,67.189
9.83,104.00,180.00,-0.623,0.806,0.153,-2.422,0.367,67.595
9.85,104.00,180.00,-0.625,0.801,0.153,-2.706,0.451,68.022
9.86,104.00,180.00,-0.627,0.797,0.153,-2.870,0.479,68.446
9.88,104.00,180.00,-0.628,0.792,0.153,-2.835,0.441,68.895
9.89,104.00,180.00,-0.631,0.784,0.153,-3.498,0.564,69.388
9.91,104.00,180.00,-0.631,0.784,0.153,-3.498,0.564,69.388
9.92,104.00,180.00,-0.632,0.779,0.153,-4.296,0.495,69.457
9.94,104.00,180.00,-0.634,0.773,0.153,-4.549,0.517,69.849
9.95,104.00,180.00,-0.635,0.768,0.153,-4.825,0.518,70.245
9.97,104.00,180.00,-0.636,0.763,0.154,-4.859,0.479,70.485
9.98,104.00,180.00,-0.637,0.757,0.154,-5.098,0.499,70.806
10.00,104.00,180.00,-0.638,0.750,0.154,-5.425,0.489,71.311
10.01,104.00,180.00,-0.639,0.747,0.154,-5.577,0.471,71.494
10.03,104.00,180.00,-0.639,0.744,0.154,-5.682,0.459,71.690
10.05,104.00,180.00,-0.640,0.739,0.154,-6.030,0.480,72.017
10.06,104.00,180.00,-0.641,0.733,0.154,-6.105,0.416,72.365
10.08,104.00,180.00,-0.643,0.728,0.154,-6.422,0.346,72.977
10.09,104.00,180.00,-0.644,0.722,0.154,-6.971,0.369,73.371
10.11,104.00,180.00,-0.646,0.720,0.154,-7.101,0.361,73.924
10.12,104.00,180.00,-0.646,0.714,0.154,-7.452,0.292,74.266
10.14,104.00,180.00,-0.647,0.708,0.154,-7.754,0.218,74.400
10.15,104.00,180.00,-0.647,0.702,0.154,-7.796,-0.026,74.676
10.17,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.19,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.20,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.22,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.23,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.25,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.26,104.00,180.00,-0.648,0.694,0.154,-7.882,-0.165,75.342
10.28,104.00,180.00,-0.658,0.667,0.151,-176.195,-27.529,60.722
10.29,104.00,180.00,-0.659,0.657,0.151,-176.245,-27.177,61.534
10.31,104.00,180.00,-0.659,0.654,0.151,-175.566,-27.015,61.591
10.32,104.00,180.00,-0.659,0.652,0.151,-174.982,-26.778,61.800
10.34,104.00,180.00,-0.660,0.646,0.151,-174.943,-26.695,62.386
10.36,104.00,180.00,-0.660,0.640,0.150,-174.776,-26.629,62.972
10.37,104.00,180.00,-0.661,0.633,0.150,-174.527,-26.606,63.434
10.39,104.00,180.00,-0.660,0.628,0.150,-174.766,-26.649,64.687
10.40,104.00,180.00,-0.661,0.622,0.150,-174.673,-26.584,64.889
10.42,104.00,180.00,-0.661,0.616,0.150,-174.650,-26.555,65.759
10.43,104.00,180.00,-0.661,0.613,0.150,-174.815,-26.547,65.973
10.45,104.00,180.00,-0.662,0.606,0.150,-174.584,-26.485,66.392
10.46,104.00,180.00,-0.662,0.600,0.150,-175.306,-26.754,67.240
10.48,104.00,180.00,-0.662,0.594,0.150,-175.074,-26.839,67.897
10.49,104.00,180.00,-0.662,0.588,0.149,-174.813,-26.905,68.467
10.51,104.00,180.00,-0.662,0.578,0.149,-174.800,-26.944,69.377
10.53,104.00,180.00,-0.661,0.572,0.149,-174.635,-26.936,69.955
10.54,104.00,180.00,-0.661,0.572,0.149,-174.635,-26.936,69.955
10.56,104.00,180.00,-0.661,0.566,0.149,-174.518,-26.933,70.574
10.57,104.00,180.00,-0.660,0.554,0.149,-174.508,-26.885,71.838
10.59,104.00,180.00,-0.660,0.554,0.149,-174.508,-26.885,71.838
10.60,104.00,180.00,-0.659,0.548,0.149,-174.341,-26.844,72.452
10.62,104.00,180.00,-0.658,0.542,0.149,-174.172,-26.826,73.002
10.63,104.00,180.00,-0.658,0.539,0.149,-174.162,-26.789,73.367
10.65,104.00,180.00,-0.657,0.533,0.149,-174.161,-26.792,73.952
10.66,104.00,180.00,-0.655,0.521,0.149,-173.932,-26.659,75.267
10.68,104.00,180.00,-0.655,0.521,0.149,-173.932,-26.659,75.267
10.70,104.00,180.00,-0.654,0.511,0.149,-173.945,-26.698,76.208
10.71,104.00,180.00,-0.653,0.508,0.149,-173.977,-26.729,76.575
10.73,104.00,180.00,-0.652,0.502,0.149,-173.782,-26.715,77.207
10.74,104.00,180.00,-0.651,0.496,0.149,-174.000,-26.742,77.893
10.76,104.00,180.00,-0.650,0.493,0.149,-173.940,-26.721,78.184
10.77,104.00,180.00,-0.650,0.486,0.149,-174.104,-26.805,78.955
10.79,104.00,180.00,-0.647,0.475,0.149,-174.005,-26.757,80.366
10.80,104.00,180.00,-0.647,0.475,0.149,-174.005,-26.757,80.366
10.82,104.00,180.00,-0.645,0.469,0.149,-174.065,-26.695,81.068
10.83,104.00,180.00,-0.644,0.462,0.149,-173.875,-26.730,81.694
10.85,104.00,180.00,-0.643,0.459,0.149,-173.740,-26.749,81.974
10.87,104.00,180.00,-0.641,0.453,0.149,-173.912,-26.755,82.641
10.88,104.00,180.00,-0.639,0.447,0.149,-173.953,-26.706,83.243
10.90,104.00,180.00,-0.635,0.435,0.149,-173.938,-26.712,84.616
10.91,104.00,180.00,-0.634,0.432,0.149,-173.964,-26.703,84.908
10.93,104.00,180.00,-0.633,0.429,0.149,-173.991,-26.661,85.299
10.94,104.00,180.00,-0.631,0.423,0.149,-173.984,-26.589,85.930
10.96,104.00,180.00,-0.629,0.417,0.149,-173.948,-26.670,86.613
10.97,104.00,180.00,-0.628,0.414,0.149,-173.937,-26.657,86.924
10.99,104.00,180.00,-0.625,0.408,0.149,-174.000,-26.650,87.609
11.00,104.00,180.00,-0.623,0.402,0.149,-174.204,-26.658,88.366
11.02,104.00,180.00,-0.621,0.396,0.149,-173.926,-26.645,88.927
11.04,104.00,180.00,-0.618,0.390,0.149,-173.745,-26.566,89.577
11.05,104.00,180.00,-0.615,0.384,0.149,-173.837,-26.487,90.268
11.07,104.00,180.00,-0.614,0.381,0.149,-173.914,-26.465,90.654
11.08,104.00,180.00,-0.611,0.375,0.148,-174.000,-26.548,91.382
11.10,104.00,180.00,-0.609,0.369,0.148,-174.075,-26.521,92.090
11.12,104.00,180.00,-0.604,0.360,0.148,-174.118,-26.528,93.161
11.14,104.00,180.00,-0.600,0.352,0.148,-174.265,-26.495,94.350
11.16,104.00,180.00,-0.597,0.346,0.148,-174.146,-26.389,94.995
11.18,104.00,180.00,-0.595,0.343,0.148,-174.063,-26.340,95.367
11.19,104.00,180.00,-0.589,0.331,0.148,-174.134,-26.430,96.786
11.21,104.00,180.00,-0.586,0.326,0.148,-174.335,-26.501,97.633
11.22,104.00,180.00,-0.586,0.326,0.148,-174.335,-26.501,97.633
11.24,104.00,180.00,-0.581,0.317,0.148,-174.595,-26.371,98.823
11.25,104.00,180.00,-0.575,0.309,0.148,-175.763,-26.491,100.457
11.27,104.00,180.00,-0.575,0.309,0.148,-175.763,-26.491,100.457
11.28,104.00,180.00,-0.573,0.306,0.148,-175.856,-26.446,101.060
11.30,104.00,180.00,-0.569,0.301,0.148,-175.768,-26.443,101.742
11.31,104.00,180.00,-0.563,0.293,0.148,-175.760,-26.478,102.895
11.33,104.00,180.00,-0.561,0.290,0.148,-175.842,-26.515,103.400
11.34,104.00,180.00,-0.558,0.284,0.148,-175.883,-26.535,103.842
11.38,104.00,180.00,-0.549,0.274,0.148,-175.915,-26.606,105.488
11.39,104.00,180.00,-0.547,0.271,0.148,-175.846,-26.584,105.952
11.41,104.00,180.00,-0.544,0.266,0.148,-175.600,-26.538,106.056
11.42,104.00,180.00,-0.540,0.261,0.148,-175.641,-26.503,106.816
11.44,104.00,180.00,-0.535,0.256,0.148,-176.182,-26.497,108.091
