5.87,90.00,140.00,0.677,-0.105,0.160,154.135,10.262,86.671
5.89,90.00,140.00,0.677,-0.105,0.160,154.113,10.300,86.715
5.90,90.00,140.00,0.676,-0.105,0.160,154.136,10.235,86.732
5.92,90.00,140.00,0.676,-0.105,0.160,154.169,10.210,86.752
5.93,90.00,139.00,0.677,-0.105,0.160,154.157,10.157,86.788
5.95,90.00,135.00,0.677,-0.105,0.160,154.116,10.303,86.678
5.96,90.00,131.00,0.677,-0.105,0.160,154.065,10.392,86.608
5.98,90.00,125.00,0.677,-0.105,0.160,154.150,10.279,86.683
6.00,90.00,122.00,0.677,-0.105,0.160,154.103,10.436,86.653
6.01,90.00,119.00,0.677,-0.105,0.160,154.089,10.455,86.636
6.03,90.00,117.00,0.677,-0.105,0.160,154.112,10.412,86.702
6.04,90.00,115.00,0.677,-0.105,0.160,154.128,10.410,86.675
6.06,90.00,113.00,0.677,-0.105,0.160,154.089,10.378,86.636
6.07,90.00,112.00,0.677,-0.105,0.160,154.067,10.418,86.632
6.09,90.00,109.00,0.677,-0.105,0.160,154.069,10.456,86.617
6.10,90.00,107.00,0.677,-0.105,0.159,154.057,10.213,86.670
6.12,90.00,105.00,0.677,-0.104,0.160,154.141,10.106,86.492
6.13,90.00,103.00,0.677,-0.104,0.160,154.141,10.106,86.492
6.15,90.00,103.00,0.677,-0.104,0.159,153.899,10.480,86.066
6.16,90.00,100.00,0.677,-0.104,0.160,153.940,10.355,86.056
6.18,90.00,97.00,0.677,-0.104,0.160,153.940,10.355,86.056
6.20,90.00,94.00,0.677,-0.104,0.160,153.921,10.362,86.006
6.21,90.00,91.00,0.677,-0.104,0.160,153.977,10.173,86.086
6.23,90.00,89.00,0.678,-0.104,0.159,153.815,10.083,86.007
6.24,90.00,86.00,0.678,-0.104,0.159,153.448,10.613,85.543
6.26,90.00,83.00,0.677,-0.104,0.160,153.197,11.720,84.990
6.27,90.00,80.00,0.677,-0.104,0.160,153.041,11.958,84.871
6.29,90.00,79.00,0.677,-0.103,0.160,152.682,12.757,84.471
6.30,90.00,76.00,0.677,-0.103,0.160,152.575,12.416,84.511
6.32,90.00,75.00,0.677,-0.103,0.160,152.616,12.380,84.562
6.33,90.00,74.00,0.678,-0.102,0.160,152.810,11.893,84.742
6.35,90.00,72.00,0.678,-0.102,0.160,152.910,11.840,84.683
6.36,90.00,71.00,0.678,-0.102,0.159,152.985,11.690,84.700
6.38,90.00,70.00,0.678,-0.102,0.159,153.236,11.014,85.001
6.40,90.00,69.00,0.678,-0.102,0.160,153.272,11.171,84.939
6.41,90.00,68.00,0.678,-0.102,0.160,153.232,11.232,84.900
6.43,90.00,67.00,0.678,-0.102,0.160,153.193,11.284,84.873
6.44,90.00,64.00,0.678,-0.102,0.160,153.040,11.619,84.714
6.46,90.00,62.00,0.678,-0.101,0.160,152.925,11.541,84.699
6.47,90.00,60.00,0.678,-0.101,0.160,152.760,11.884,84.559
6.49,90.00,57.00,0.678,-0.101,0.160,152.861,11.987,84.490
6.50,90.00,55.00,0.678,-0.101,0.160,152.880,11.877,84.507
6.52,90.00,53.00,0.678,-0.101,0.159,152.790,11.795,84.472
6.53,90.00,52.00,0.678,-0.101,0.159,152.741,11.921,84.426
6.55,90.00,51.00,0.678,-0.100,0.160,152.625,12.117,84.393
6.57,90.00,50.00,0.678,-0.100,0.160,152.645,12.094,84.356
6.58,90.00,49.00,0.678,-0.100,0.159,152.714,11.996,84.332
6.60,90.00,49.00,0.678,-0.100,0.159,152.646,12.146,84.202
6.61,90.00,49.00,0.678,-0.100,0.160,152.157,13.263,83.831
6.63,90.00,49.00,0.678,-0.100,0.160,152.305,13.249,83.763
6.64,90.00,49.00,0.679,-0.100,0.159,152.442,13.174,83.572
6.66,90.00,49.00,0.679,-0.100,0.159,152.561,12.561,83.875
6.67,90.00,49.00,0.679,-0.100,0.159,152.709,12.226,83.990
6.69,90.00,49.00,0.679,-0.100,0.159,152.743,12.050,84.010
6.70,90.00,49.00,0.679,-0.100,0.159,152.811,11.826,84.067
6.72,90.00,49.00,0.679,-0.100,0.159,152.830,11.757,84.108
6.74,90.00,49.00,0.679,-0.100,0.159,152.768,12.014,84.030
6.75,90.00,49.00,0.679,-0.100,0.159,152.768,12.014,84.030
6.77,90.00,49.00,0.679,-0.100,0.159,152.748,12.088,84.006
6.78,90.00,49.00,0.679,-0.100,0.159,152.745,12.083,83.962
6.80,90.00,51.00,0.679,-0.100,0.159,152.762,12.010,83.994
6.81,90.00,57.00,0.679,-0.100,0.159,152.774,11.985,83.984
6.83,90.00,64.00,0.679,-0.100,0.159,152.774,11.985,83.984
6.84,90.00,68.00,0.679,-0.100,0.159,152.791,11.912,84.035
6.86,90.00,72.00,0.679,-0.100,0.159,152.792,11.894,84.056
6.87,90.00,75.00,0.679,-0.100,0.159,152.829,11.728,84.128
6.89,90.00,78.00,0.679,-0.100,0.159,152.947,12.006,83.985
6.91,90.00,79.00,0.679,-0.100,0.159,152.920,12.070,83.915
6.92,90.00,81.00,0.679,-0.100,0.159,152.780,11.901,84.044
6.94,90.00,83.00,0.679,-0.100,0.159,152.565,12.881,83.687
6.95,90.00,85.00,0.679,-0.100,0.159,152.298,13.317,83.713
6.97,90.00,89.00,0.678,-0.100,0.160,152.232,13.194,83.920
6.98,90.00,90.00,0.678,-0.101,0.160,152.784,11.929,84.497
7.00,90.00,91.00,0.678,-0.101,0.160,152.965,11.676,84.617
7.01,90.00,94.00,0.678,-0.102,0.160,153.045,11.573,84.710
7.03,90.00,100.00,0.678,-0.102,0.160,153.167,11.342,84.839
7.04,90.00,108.00,0.678,-0.102,0.159,153.216,11.351,84.817
7.06,90.00,116.00,0.678,-0.102,0.159,153.122,11.599,84.747
7.07,90.00,122.00,0.677,-0.102,0.160,152.869,11.971,84.579
7.09,90.00,125.00,0.677,-0.102,0.160,152.708,12.343,84.433
7.10,90.00,126.00,0.677,-0.102,0.160,152.620,12.316,84.507
7.12,90.00,127.00,0.677,-0.102,0.160,152.622,12.253,84.598
7.14,90.00,128.00,0.677,-0.103,0.160,152.860,12.035,84.749
7.15,90.00,131.00,0.677,-0.103,0.160,153.228,11.543,85.027
7.17,90.00,135.00,0.677,-0.104,0.160,153.536,11.027,85.365
7.18,90.00,137.00,0.677,-0.104,0.160,153.714,10.792,85.721
7.20,90.00,140.00,0.677,-0.104,0.160,153.896,10.465,86.023
7.21,90.00,141.00,0.677,-0.104,0.160,153.929,10.514,86.190
7.23,90.00,142.00,0.677,-0.104,0.159,153.935,10.537,86.314
7.24,90.00,144.00,0.677,-0.104,0.159,154.041,10.321,86.520
7.26,90.00,146.00,0.677,-0.104,0.159,153.999,10.484,86.489
7.27,90.00,147.00,0.677,-0.104,0.160,154.158,10.084,86.729
7.29,90.00,149.00,0.677,-0.104,0.160,154.133,10.172,86.706
7.30,90.00,150.00,0.677,-0.105,0.159,154.082,10.113,86.802
7.32,90.00,152.00,0.677,-0.105,0.160,154.168,10.280,86.780
7.34,90.00,155.00,0.677,-0.105,0.160,154.486,9.206,87.469
7.35,90.00,156.00,0.677,-0.105,0.160,154.436,9.488,87.355
7.37,90.00,158.00,0.677,-0.105,0.160,154.293,9.662,87.254
7.38,90.00,160.00,0.677,-0.105,0.160,154.468,9.264,87.461
7.40,90.00,166.00,0.677,-0.105,0.160,154.468,9.264,87.461
7.41,90.00,170.00,0.677,-0.106,0.160,154.103,10.547,86.861
7.43,90.00,172.00,0.677,-0.106,0.160,154.103,10.547,86.861
7.44,90.00,174.00,0.677,-0.106,0.160,154.186,10.439,87.045
7.46,90.00,175.00,0.677,-0.106,0.160,154.344,10.631,87.132
7.47,90.00,176.00,0.677,-0.106,0.160,154.377,10.591,87.219
7.49,90.00,177.00,0.677,-0.106,0.160,154.305,10.725,87.245
7.50,90.00,178.00,0.677,-0.106,0.160,154.446,10.603,87.400
7.52,90.00,178.00,0.677,-0.106,0.160,154.520,10.586,87.514
7.54,90.00,179.00,0.677,-0.106,0.160,154.590,10.235,87.851
7.55,90.00,179.00,0.677,-0.107,0.160,154.562,10.309,87.779
7.57,90.00,179.00,0.678,-0.107,0.160,154.661,10.265,87.923
7.58,90.00,179.00,0.678,-0.107,0.160,154.682,10.154,87.982
7.60,90.00,179.00,0.678,-0.107,0.160,154.657,10.086,87.960
7.61,90.00,179.00,0.678,-0.107,0.160,154.617,10.141,87.977
7.63,90.00,178.00,0.678,-0.107,0.160,154.579,10.410,87.885
7.64,90.00,175.00,0.677,-0.107,0.160,154.542,10.533,87.792
7.66,90.00,171.00,0.678,-0.107,0.160,154.614,10.045,87.994
7.67,90.00,166.00,0.678,-0.107,0.160,154.660,10.002,88.020
7.69,90.00,162.00,0.678,-0.107,0.160,154.527,10.324,87.845
7.71,90.00,157.00,0.678,-0.107,0.160,154.527,10.324,87.845
7.72,90.00,153.00,0.678,-0.107,0.160,154.638,10.343,87.970
7.74,90.00,150.00,0.678,-0.107,0.160,154.694,10.182,88.017
7.75,90.00,148.00,0.678,-0.107,0.160,154.650,10.250,87.923
7.77,90.00,147.00,0.678,-0.107,0.160,154.642,10.259,87.912
7.78,90.00,145.00,0.678,-0.107,0.160,154.650,10.340,87.941
7.80,90.00,143.00,0.677,-0.107,0.160,154.674,10.302,87.937
7.81,90.00,142.00,0.677,-0.106,0.160,154.533,10.384,87.728
7.83,90.00,140.00,0.677,-0.106,0.160,154.568,10.286,87.678
7.84,90.00,139.00,0.677,-0.106,0.160,154.423,10.868,87.317
7.86,90.00,137.00,0.677,-0.106,0.160,154.292,10.834,87.196
7.87,90.00,135.00,0.678,-0.106,0.160,154.359,10.371,87.163
7.89,90.00,133.00,0.678,-0.106,0.160,154.359,10.371,87.163
7.91,90.00,130.00,0.678,-0.106,0.160,154.236,10.366,87.067
7.92,90.00,127.00,0.678,-0.105,0.160,154.091,10.330,86.955
7.94,90.00,122.00,0.678,-0.106,0.160,154.133,10.828,86.697
7.95,90.00,117.00,0.678,-0.106,0.160,154.151,11.012,86.492
7.97,90.00,112.00,0.678,-0.106,0.160,153.971,11.495,86.211
7.98,90.00,108.00,0.678,-0.106,0.160,153.989,11.332,86.228
8.00,90.00,104.00,0.678,-0.105,0.160,154.050,11.232,86.185
8.01,90.00,102.00,0.678,-0.105,0.160,154.004,11.372,86.150
8.03,90.00,99.00,0.678,-0.105,0.160,154.113,10.856,86.302
8.05,90.00,95.00,0.678,-0.105,0.160,154.031,10.760,86.210
8.06,90.00,91.00,0.678,-0.105,0.160,153.933,10.855,86.046
8.08,90.00,88.00,0.678,-0.105,0.160,153.862,11.007,85.865
8.09,90.00,85.00,0.678,-0.104,0.160,153.719,11.219,85.640
8.11,90.00,83.00,0.678,-0.104,0.160,153.482,11.422,85.357
8.12,90.00,80.00,0.678,-0.104,0.160,153.484,11.507,85.236
8.14,90.00,77.00,0.677,-0.104,0.160,153.218,12.121,84.890
8.15,90.00,74.00,0.677,-0.104,0.160,153.068,12.103,84.838
8.17,90.00,72.00,0.677,-0.103,0.160,153.019,11.870,84.974
8.18,90.00,70.00,0.677,-0.103,0.160,153.112,12.084,84.839
8.20,90.00,68.00,0.677,-0.103,0.159,153.150,11.842,84.882
8.21,90.00,67.00,0.677,-0.103,0.160,153.162,11.773,84.909
8.23,90.00,66.00,0.677,-0.103,0.160,153.141,11.769,84.828
8.25,90.00,66.00,0.677,-0.102,0.160,152.989,12.122,84.579
8.26,90.00,65.00,0.677,-0.102,0.160,152.847,12.235,84.511
8.28,90.00,65.00,0.677,-0.102,0.160,152.662,12.325,84.515
8.29,90.00,64.00,0.677,-0.101,0.161,152.670,12.226,84.626
8.31,90.00,64.00,0.677,-0.101,0.160,152.718,12.079,84.605
8.32,90.00,64.00,0.677,-0.101,0.160,152.811,12.007,84.605
8.34,90.00,64.00,0.678,-0.101,0.160,153.044,11.869,84.608
8.35,90.00,64.00,0.678,-0.101,0.160,153.062,11.836,84.610
8.37,90.00,64.00,0.678,-0.101,0.160,153.023,12.008,84.507
8.38,90.00,64.00,0.678,-0.101,0.160,152.989,12.089,84.472
8.40,90.00,64.00,0.678,-0.101,0.160,152.891,12.160,84.470
8.42,90.00,64.00,0.678,-0.101,0.160,152.928,12.182,84.436
8.43,90.00,65.00,0.678,-0.101,0.160,152.903,12.172,84.452
8.45,90.00,67.00,0.678,-0.101,0.160,152.788,12.287,84.406
8.46,90.00,73.00,0.678,-0.101,0.160,152.633,12.401,84.342
8.48,90.00,81.00,0.678,-0.101,0.160,152.620,12.461,84.346
8.49,90.00,88.00,0.678,-0.101,0.160,152.485,12.695,84.267
8.51,90.00,91.00,0.678,-0.101,0.160,152.644,12.477,84.377
8.52,90.00,93.00,0.678,-0.101,0.160,152.556,12.560,84.277
8.54,90.00,96.00,0.678,-0.101,0.160,152.633,12.417,84.356
8.55,90.00,98.00,0.678,-0.101,0.160,152.583,12.438,84.369
8.57,90.00,100.00,0.678,-0.101,0.160,152.805,11.987,84.593
8.58,90.00,103.00,0.678,-0.101,0.160,153.180,11.512,84.823
8.60,90.00,105.00,0.678,-0.102,0.160,153.286,11.447,84.865
8.62,90.00,107.00,0.678,-0.102,0.159,153.268,11.549,84.928
8.63,90.00,108.00,0.678,-0.103,0.159,153.180,11.765,84.858
8.65,90.00,111.00,0.677,-0.103,0.160,153.104,12.113,84.796
8.66,90.00,113.00,0.677,-0.103,0.160,153.128,11.887,84.923
8.68,90.00,115.00,0.677,-0.103,0.160,153.280,11.627,85.076
8.69,90.00,118.00,0.677,-0.103,0.160,153.403,11.525,85.162
8.71,90.00,122.00,0.677,-0.104,0.160,153.584,11.043,85.408
8.72,90.00,126.00,0.677,-0.104,0.160,153.526,11.013,85.431
8.74,90.00,127.00,0.677,-0.104,0.160,153.589,11.032,85.465
8.75,90.00,129.00,0.677,-0.104,0.160,153.747,10.976,85.573
8.77,90.00,130.00,0.677,-0.104,0.160,153.794,10.824,85.747
8.78,90.00,133.00,0.677,-0.103,0.160,154.013,10.324,86.160
8.80,90.00,139.00,0.677,-0.104,0.160,154.068,10.116,86.375
8.82,90.00,147.00,0.677,-0.104,0.160,154.155,9.960,86.626
8.83,90.00,151.00,0.677,-0.104,0.159,153.982,10.410,86.422
8.85,90.00,153.00,0.677,-0.105,0.159,153.867,10.810,86.291
8.86,90.00,157.00,0.677,-0.105,0.160,153.971,10.833,86.398
8.88,90.00,160.00,0.677,-0.105,0.160,153.960,10.886,86.345
8.89,90.00,164.00,0.677,-0.105,0.159,153.655,11.398,86.080
8.91,90.00,169.00,0.677,-0.105,0.160,153.702,11.766,86.040
8.92,90.00,171.00,0.677,-0.105,0.160,153.957,11.335,86.304
8.94,90.00,173.00,0.677,-0.106,0.160,153.893,11.106,86.523
8.95,90.00,176.00,0.677,-0.106,0.160,154.096,10.470,87.132
8.97,90.00,177.00,0.677,-0.106,0.160,154.264,10.741,87.258
8.99,90.00,178.00,0.677,-0.106,0.160,154.264,10.741,87.258
9.00,90.00,178.00,0.677,-0.106,0.160,154.356,10.652,87.375
9.02,90.00,178.00,0.677,-0.106,0.160,154.456,10.728,87.504
9.03,90.00,178.00,0.677,-0.106,0.160,154.413,10.786,87.590
9.05,90.00,178.00,0.677,-0.106,0.160,154.420,10.769,87.650
9.06,90.00,178.00,0.677,-0.107,0.160,154.553,10.653,87.809
9.08,90.00,178.00,0.677,-0.107,0.161,154.761,10.366,87.948
9.09,90.00,178.00,0.677,-0.107,0.160,154.230,11.703,87.473
9.11,90.00,178.00,0.677,-0.107,0.160,154.333,11.248,87.659
9.12,90.00,178.00,0.677,-0.107,0.160,154.343,10.695,87.878
9.14,90.00,177.00,0.677,-0.107,0.161,154.657,10.410,87.936
9.15,90.00,170.00,0.677,-0.107,0.160,154.535,10.592,87.833
9.17,90.00,161.00,0.677,-0.107,0.160,154.267,10.985,87.757
9.19,90.00,157.00,0.677,-0.107,0.160,154.448,10.575,87.854
9.20,90.00,153.00,0.677,-0.107,0.160,154.440,10.593,87.846
9.22,90.00,150.00,0.677,-0.107,0.160,154.560,10.401,87.912
9.23,90.00,147.00,0.677,-0.107,0.160,154.520,10.423,87.954
9.25,90.00,144.00,0.677,-0.107,0.160,154.523,10.582,87.867
9.26,90.00,142.00,0.677,-0.107,0.161,154.609,10.412,87.896
9.28,90.00,139.00,0.677,-0.107,0.161,154.499,10.813,87.614
9.29,90.00,138.00,0.677,-0.107,0.161,154.499,10.813,87.614
9.31,90.00,135.00,0.677,-0.107,0.160,154.365,11.108,87.471
9.32,90.00,133.00,0.677,-0.106,0.160,154.301,10.962,87.200
9.34,90.00,131.00,0.677,-0.106,0.160,154.100,11.236,87.000
9.36,90.00,128.00,0.677,-0.106,0.160,154.179,10.815,87.123
9.37,90.00,124.00,0.677,-0.106,0.160,154.050,10.973,86.864
9.39,90.00,120.00,0.677,-0.106,0.160,153.855,11.076,86.581
9.40,90.00,116.00,0.677,-0.106,0.160,153.767,11.852,86.111
9.42,90.00,113.00,0.677,-0.106,0.160,153.840,11.808,86.055
9.43,90.00,110.00,0.677,-0.106,0.160,153.833,11.756,86.032
9.45,90.00,107.00,0.677,-0.106,0.160,153.742,12.000,85.879
9.46,90.00,102.00,0.678,-0.106,0.160,153.774,11.902,85.893
9.48,90.00,98.00,0.678,-0.105,0.160,153.952,11.458,86.067
9.49,90.00,91.00,0.678,-0.105,0.160,153.929,11.308,86.044
9.51,90.00,85.00,0.678,-0.105,0.160,153.907,11.169,86.002
9.52,90.00,81.00,0.678,-0.105,0.160,153.683,11.556,85.713
9.54,90.00,78.00,0.678,-0.105,0.160,153.578,11.709,85.451
9.56,90.00,75.00,0.678,-0.105,0.160,153.578,11.709,85.451
9.57,90.00,72.00,0.678,-0.104,0.160,153.463,11.637,85.391
9.59,90.00,68.00,0.677,-0.104,0.160,153.403,11.786,85.103
9.60,90.00,65.00,0.677,-0.104,0.160,153.228,12.152,84.881
9.62,90.00,62.00,0.677,-0.103,0.160,153.236,12.147,84.903
9.63,90.00,59.00,0.677,-0.103,0.160,153.329,11.459,85.054
9.65,90.00,56.00,0.677,-0.103,0.160,153.036,12.228,84.626
9.66,90.00,53.00,0.677,-0.103,0.160,153.036,12.228,84.626
9.68,90.00,50.00,0.677,-0.102,0.160,153.085,12.053,84.679
9.69,90.00,47.00,0.677,-0.102,0.160,153.019,12.120,84.601
9.71,90.00,45.00,0.677,-0.101,0.160,153.061,11.819,84.734
9.73,90.00,43.00,0.677,-0.101,0.160,152.899,12.167,84.549
9.74,90.00,38.00,0.678,-0.101,0.160,152.828,12.336,84.389
9.76,90.00,35.00,0.678,-0.101,0.160,152.828,12.336,84.389
9.77,90.00,32.00,0.678,-0.100,0.160,152.893,12.196,84.350
9.79,90.00,28.00,0.678,-0.100,0.159,152.878,12.335,84.171
9.80,90.00,24.00,0.678,-0.100,0.159,152.775,12.277,84.100
9.82,90.00,22.00,0.678,-0.099,0.160,152.833,12.197,84.154
9.83,90.00,19.00,0.678,-0.100,0.160,153.021,12.341,83.941
9.85,90.00,17.00,0.678,-0.100,0.159,153.040,12.298,83.817
9.86,90.00,14.00,0.679,-0.099,0.159,152.914,12.421,83.695
9.88,90.00,10.00,0.679,-0.099,0.159,152.920,12.444,83.643
9.89,90.00,6.00,0.679,-0.099,0.160,152.878,12.649,83.409
9.91,90.00,2.00,0.679,-0.099,0.159,153.026,12.443,83.297
9.93,90.00,1.00,0.680,-0.099,0.159,153.106,12.270,83.222
9.94,90.00,0.00,0.680,-0.099,0.159,153.146,12.342,83.048
9.96,90.00,0.00,0.680,-0.098,0.160,153.230,12.260,83.095
9.97,90.00,0.00,0.681,-0.098,0.160,153.279,12.088,83.189
9.99,90.00,0.00,0.681,-0.097,0.160,153.421,10.855,83.593
10.00,90.00,0.00,0.681,-0.097,0.160,153.477,10.672,83.584
10.02,90.00,0.00,0.682,-0.097,0.160,153.585,10.079,83.854
10.03,90.00,0.00,0.682,-0.098,0.159,153.513,9.971,83.786
10.05,90.00,0.00,0.681,-0.097,0.159,153.410,10.595,83.631
10.06,90.00,0.00,0.681,-0.097,0.160,153.357,11.013,83.483
10.08,90.00,0.00,0.681,-0.097,0.160,153.398,11.084,83.569
10.09,90.00,0.00,0.681,-0.097,0.160,153.460,10.723,83.682
10.11,90.00,0.00,0.681,-0.097,0.160,153.306,11.993,83.101
10.13,90.00,0.00,0.681,-0.098,0.160,153.341,12.103,83.029
10.14,90.00,0.00,0.681,-0.098,0.160,153.341,12.289,82.949
10.16,90.00,0.00,0.681,-0.098,0.160,153.369,12.354,82.905
10.17,90.00,5.00,0.681,-0.097,0.160,153.401,12.045,83.160
10.19,90.00,12.00,0.681,-0.098,0.160,153.423,12.121,83.058
10.20,90.00,18.00,0.681,-0.098,0.160,153.403,12.259,82.865
10.22,90.00,21.00,0.681,-0.098,0.160,153.452,12.030,83.035
10.23,90.00,23.00,0.681,-0.098,0.160,153.428,12.145,83.015
10.25,90.00,29.00,0.681,-0.098,0.160,153.435,12.089,83.050
10.26,90.00,33.00,0.681,-0.098,0.160,153.397,12.109,83.021
10.28,90.00,38.00,0.681,-0.098,0.160,153.366,12.280,82.914
10.30,90.00,43.00,0.681,-0.098,0.160,153.361,12.254,82.957
10.31,90.00,47.00,0.681,-0.097,0.160,153.336,12.145,83.062
10.33,90.00,50.00,0.681,-0.097,0.159,153.297,11.813,83.318
10.34,90.00,51.00,0.681,-0.098,0.159,153.293,11.973,83.221
10.36,90.00,54.00,0.681,-0.098,0.159,153.281,11.919,83.313
10.37,90.00,57.00,0.681,-0.097,0.159,153.270,11.676,83.554
10.39,90.00,61.00,0.681,-0.098,0.159,153.256,11.760,83.575
10.40,90.00,67.00,0.680,-0.098,0.159,153.282,11.624,83.877
10.42,90.00,73.00,0.680,-0.099,0.159,153.263,11.751,83.879
10.43,90.00,82.00,0.680,-0.099,0.159,153.019,12.255,83.768
10.45,90.00,88.00,0.679,-0.099,0.160,152.721,12.708,83.769
10.46,90.00,90.00,0.678,-0.099,0.161,152.322,13.438,83.756
10.48,90.00,93.00,0.678,-0.099,0.161,152.322,13.438,83.756
10.50,90.00,94.00,0.678,-0.099,0.161,152.230,13.550,83.744
10.51,90.00,95.00,0.678,-0.099,0.161,152.358,13.295,83.846
10.53,90.00,96.00,0.678,-0.099,0.160,152.492,13.087,83.923
10.54,90.00,97.00,0.678,-0.099,0.160,152.716,12.593,84.204
10.56,90.00,100.00,0.678,-0.100,0.160,153.709,10.730,85.227
10.57,90.00,103.00,0.678,-0.100,0.160,153.709,10.730,85.227
10.59,90.00,106.00,0.678,-0.101,0.159,153.817,9.960,85.665
10.60,90.00,111.00,0.678,-0.101,0.159,153.655,10.583,85.508
10.62,90.00,114.00,0.677,-0.102,0.160,153.676,11.149,85.300
10.63,90.00,116.00,0.677,-0.102,0.160,153.676,11.149,85.300
10.65,90.00,118.00,0.677,-0.102,0.160,153.613,11.380,85.119
10.67,90.00,119.00,0.677,-0.102,0.160,153.650,11.384,85.208
10.68,90.00,121.00,0.677,-0.102,0.160,153.689,11.374,85.210
10.70,90.00,122.00,0.677,-0.102,0.160,153.614,11.540,85.177
10.71,90.00,125.00,0.677,-0.103,0.160,153.711,11.311,85.343
10.73,90.00,128.00,0.677,-0.103,0.160,153.765,11.321,85.412
10.74,90.00,129.00,0.677,-0.103,0.160,153.854,10.666,85.889
10.76,90.00,130.00,0.677,-0.103,0.160,154.120,10.625,86.077
10.77,90.00,131.00,0.677,-0.103,0.160,154.106,10.480,86.130
10.79,90.00,132.00,0.677,-0.103,0.160,154.110,10.372,86.183
10.80,90.00,135.00,0.677,-0.103,0.160,154.139,10.405,86.256
10.82,90.00,136.00,0.677,-0.103,0.160,154.194,10.457,86.303
10.84,90.00,138.00,0.677,-0.104,0.160,154.105,11.292,85.970
10.85,90.00,140.00,0.677,-0.104,0.160,153.971,11.661,85.847
10.87,90.00,142.00,0.677,-0.104,0.160,154.049,11.408,86.070
10.88,90.00,144.00,0.677,-0.104,0.160,154.049,11.405,86.153
10.90,90.00,147.00,0.677,-0.104,0.160,154.049,11.405,86.153
10.91,90.00,149.00,0.677,-0.104,0.160,154.039,11.632,86.056
10.93,90.00,152.00,0.677,-0.104,0.160,154.013,11.773,86.123
10.94,90.00,154.00,0.677,-0.104,0.160,154.131,11.629,86.301
10.96,90.00,154.00,0.677,-0.104,0.160,154.240,11.401,86.530
10.97,90.00,155.00,0.677,-0.104,0.160,154.319,10.840,86.826
10.99,90.00,156.00,0.677,-0.104,0.160,154.232,11.075,86.734
11.01,90.00,156.00,0.677,-0.104,0.160,154.297,10.496,87.104
11.02,90.00,157.00,0.678,-0.104,0.160,154.224,10.591,87.129
11.04,90.00,158.00,0.678,-0.105,0.160,154.376,10.291,87.155
11.05,90.00,159.00,0.678,-0.105,0.160,154.237,10.489,87.094
11.07,90.00,160.00,0.678,-0.105,0.160,154.109,11.022,86.936
11.08,90.00,160.00,0.678,-0.105,0.160,154.179,10.769,87.050
11.10,90.00,160.00,0.678,-0.105,0.160,154.236,10.516,87.137
11.11,90.00,160.00,0.678,-0.105,0.160,154.255,10.436,87.232
11.13,90.00,161.00,0.678,-0.105,0.160,154.203,10.902,87.093
11.14,90.00,162.00,0.678,-0.105,0.160,154.135,11.162,86.957
11.16,90.00,163.00,0.678,-0.105,0.160,154.268,11.220,87.020
11.17,90.00,164.00,0.678,-0.105,0.161,154.340,11.290,87.063
11.19,90.00,164.00,0.678,-0.105,0.161,154.400,11.132,87.121
11.21,90.00,165.00,0.678,-0.105,0.160,154.249,11.281,87.027
11.22,90.00,166.00,0.678,-0.105,0.160,154.243,11.304,87.041
11.24,90.00,166.00,0.678,-0.105,0.160,154.329,11.197,87.099
11.25,90.00,167.00,0.678,-0.105,0.160,154.213,11.461,86.956
11.27,90.00,168.00,0.678,-0.105,0.160,154.157,11.803,86.870
11.28,90.00,168.00,0.678,-0.105,0.160,154.264,11.604,87.037
11.30,90.00,168.00,0.678,-0.105,0.160,154.306,11.593,87.170
11.31,90.00,168.00,0.678,-0.105,0.161,154.447,11.346,87.329
11.33,90.00,169.00,0.678,-0.105,0.160,154.363,11.446,87.304
11.34,90.00,169.00,0.678,-0.106,0.161,154.499,11.192,87.423
11.36,90.00,171.00,0.678,-0.105,0.161,154.544,11.074,87.461
11.37,90.00,171.00,0.678,-0.105,0.161,154.492,11.334,87.332
11.39,90.00,172.00,0.678,-0.106,0.161,154.387,11.554,87.170
11.41,90.00,174.00,0.678,-0.106,0.161,154.386,11.452,87.228
11.42,90.00,174.00,0.678,-0.106,0.161,154.523,11.104,87.544
11.44,90.00,175.00,0.678,-0.106,0.161,154.613,10.934,87.632
11.45,90.00,175.00,0.678,-0.106,0.161,154.706,11.111,87.640
11.47,90.00,175.00,0.678,-0.106,0.161,154.598,11.243,87.538
11.48,90.00,176.00,0.678,-0.106,0.161,154.543,11.329,87.523
11.50,90.00,177.00,0.678,-0.106,0.161,154.601,11.115,87.605
11.51,90.00,178.00,0.678,-0.106,0.161,154.587,11.185,87.588
11.53,90.00,180.00,0.678,-0.106,0.160,154.220,12.090,87.294
11.54,90.00,180.00,0.678,-0.106,0.161,154.625,10.967,87.608
