120.05,102.00,180.00,-1.071,-1.368,0.142,-0.098,1.103,146.042
120.07,102.00,180.00,-1.066,-1.372,0.142,-0.240,1.160,146.669
120.08,102.00,180.00,-1.060,-1.375,0.142,0.196,1.056,147.391
120.10,102.00,180.00,-1.056,-1.378,0.142,0.025,1.189,147.962
120.11,102.00,180.00,-1.051,-1.381,0.142,-0.230,1.215,148.480
120.13,102.00,180.00,-1.046,-1.384,0.142,-0.169,1.259,149.120
120.14,102.00,180.00,-1.043,-1.386,0.142,-0.270,1.257,149.378
120.16,102.00,180.00,-1.038,-1.388,0.142,-0.308,1.220,150.000
120.17,102.00,180.00,-1.033,-1.391,0.142,-0.229,1.247,150.656
120.19,102.00,180.00,-1.027,-1.394,0.142,-0.294,1.300,151.330
120.21,102.00,180.00,-1.022,-1.397,0.142,-0.183,1.231,151.944
120.22,102.00,180.00,-1.017,-1.399,0.142,-0.127,1.236,152.633
120.24,102.00,180.00,-1.012,-1.402,0.143,-0.261,1.249,153.292
120.25,102.00,180.00,-1.009,-1.403,0.143,-0.276,1.243,153.564
120.27,102.00,180.00,-1.004,-1.406,0.143,-0.173,1.177,154.196
120.28,102.00,180.00,-0.996,-1.410,0.143,-0.133,1.133,155.075
120.30,102.00,180.00,-0.993,-1.411,0.143,-0.149,1.062,155.450
120.31,102.00,180.00,-0.988,-1.413,0.143,-0.335,1.032,155.884
120.33,102.00,180.00,-0.982,-1.416,0.143,-0.007,0.988,156.548
120.34,102.00,180.00,-0.977,-1.418,0.143,-0.219,0.999,157.194
120.36,102.00,180.00,-0.974,-1.419,0.143,-0.205,1.000,157.447
120.38,102.00,180.00,-0.969,-1.421,0.143,-0.169,0.947,158.119
120.39,102.00,180.00,-0.963,-1.424,0.143,-0.420,1.008,158.625
120.41,102.00,180.00,-0.958,-1.426,0.143,-0.231,1.011,159.351
120.42,102.00,180.00,-0.952,-1.428,0.143,-0.302,0.939,159.986
120.44,102.00,180.00,-0.947,-1.430,0.143,-0.246,0.887,160.677
120.45,102.00,180.00,-0.941,-1.432,0.143,-0.379,0.971,161.228
120.47,102.00,180.00,-0.938,-1.433,0.143,-0.432,0.895,161.627
120.48,102.00,180.00,-0.930,-1.436,0.143,-0.509,0.946,162.490
120.50,102.00,180.00,-0.924,-1.437,0.143,-0.578,0.950,163.207
120.51,102.00,180.00,-0.922,-1.438,0.143,-0.374,0.959,163.466
120.53,102.00,180.00,-0.916,-1.440,0.143,-0.442,0.986,164.110
120.55,102.00,180.00,-0.910,-1.441,0.143,-0.376,0.917,164.755
120.56,102.00,180.00,-0.904,-1.443,0.143,-0.428,0.923,165.367
120.58,102.00,180.00,-0.896,-1.445,0.143,-0.361,0.939,166.286
120.59,102.00,180.00,-0.896,-1.445,0.143,-0.361,0.939,166.286
120.61,102.00,180.00,-0.890,-1.446,0.143,-0.365,0.911,166.914
120.62,102.00,180.00,-0.884,-1.447,0.143,-0.332,0.977,167.472
120.64,102.00,180.00,-0.878,-1.448,0.143,-0.371,0.895,168.083
120.66,102.00,180.00,-0.870,-1.450,0.143,-0.230,0.893,169.126
120.67,102.00,180.00,-0.864,-1.451,0.143,-0.356,0.914,169.712
120.68,102.00,180.00,-0.864,-1.451,0.143,-0.356,0.914,169.712
120.70,102.00,180.00,-0.858,-1.452,0.143,-0.400,0.931,170.312
120.72,102.00,180.00,-0.846,-1.454,0.143,-0.370,0.860,171.488
120.73,102.00,180.00,-0.846,-1.454,0.143,-0.370,0.860,171.488
120.75,102.00,180.00,-0.840,-1.455,0.144,-0.311,0.856,172.143
120.76,102.00,180.00,-0.834,-1.455,0.144,-0.224,0.821,172.767
120.78,102.00,180.00,-0.826,-1.456,0.144,-0.010,0.774,173.751
120.79,102.00,180.00,-0.826,-1.456,0.144,-0.010,0.774,173.751
120.81,102.00,180.00,-0.820,-1.457,0.143,-0.280,0.888,174.292
120.82,102.00,180.00,-0.814,-1.458,0.143,-0.135,0.893,174.977
120.84,102.00,180.00,-0.808,-1.458,0.143,-0.094,0.930,175.626
120.85,102.00,180.00,-0.802,-1.458,0.143,-0.107,0.957,176.268
120.87,102.00,180.00,-0.796,-1.459,0.143,-0.032,0.979,176.893
120.89,102.00,180.00,-0.785,-1.459,0.144,-0.142,0.952,178.088
120.90,102.00,180.00,-0.785,-1.459,0.144,-0.142,0.952,178.088
120.92,102.00,180.00,-0.775,-1.459,0.144,0.032,0.922,179.008
120.93,102.00,180.00,-0.775,-1.459,0.144,0.032,0.922,179.008
120.95,102.00,180.00,-0.767,-1.459,0.144,0.053,0.842,-179.956
120.96,102.00,180.00,-0.758,-1.459,0.144,-0.026,0.862,-179.124
120.98,102.00,180.00,-0.758,-1.459,0.144,-0.026,0.862,-179.124
120.99,102.00,180.00,-0.755,-1.459,0.144,-0.031,0.837,-178.746
121.01,102.00,180.00,-0.749,-1.459,0.144,-0.101,0.857,-178.168
121.02,102.00,180.00,-0.743,-1.459,0.144,0.109,0.809,-177.488
121.04,102.00,180.00,-0.734,-1.458,0.144,0.135,0.791,-176.560
121.06,102.00,180.00,-0.731,-1.458,0.144,0.034,0.809,-176.342
121.07,102.00,180.00,-0.725,-1.457,0.144,0.112,0.772,-175.659
121.09,102.00,180.00,-0.716,-1.456,0.144,0.044,0.769,-174.792
121.10,102.00,180.00,-0.716,-1.456,0.144,0.044,0.769,-174.792
121.12,102.00,180.00,-0.705,-1.455,0.144,-0.036,0.904,-173.533
121.13,102.00,180.00,-0.705,-1.455,0.144,-0.036,0.904,-173.533
121.15,102.00,180.00,-0.699,-1.455,0.144,0.067,0.935,-172.807
121.16,102.00,180.00,-0.693,-1.454,0.144,-0.115,1.015,-172.198
121.18,102.00,180.00,-0.688,-1.453,0.144,0.206,0.920,-171.530
121.19,102.00,180.00,-0.682,-1.452,0.144,0.355,0.899,-170.870
121.21,102.00,180.00,-0.679,-1.452,0.144,0.215,0.902,-170.557
121.23,102.00,180.00,-0.673,-1.451,0.144,0.149,0.987,-169.985
121.24,102.00,180.00,-0.667,-1.450,0.144,0.044,1.045,-169.361
121.26,102.00,180.00,-0.662,-1.448,0.144,0.203,1.022,-168.710
121.27,102.00,180.00,-0.656,-1.447,0.144,0.082,1.086,-168.078
121.29,102.00,180.00,-0.650,-1.446,0.144,0.188,1.089,-167.491
121.30,102.00,180.00,-0.644,-1.444,0.144,0.178,1.094,-166.888
121.32,102.00,180.00,-0.641,-1.444,0.144,0.179,1.091,-166.548
121.33,102.00,180.00,-0.636,-1.442,0.144,0.105,1.147,-165.980
121.35,102.00,180.00,-0.630,-1.441,0.144,0.216,1.150,-165.285
121.36,102.00,180.00,-0.624,-1.439,0.144,0.204,1.118,-164.654
121.38,102.00,180.00,-0.618,-1.437,0.144,0.163,1.079,-163.965
121.39,102.00,180.00,-0.612,-1.436,0.144,0.338,1.072,-163.337
121.41,102.00,180.00,-0.603,-1.433,0.144,0.246,1.041,-162.342
121.43,102.00,180.00,-0.603,-1.433,0.144,0.246,1.041,-162.342
121.44,102.00,180.00,-0.592,-1.429,0.144,0.075,1.019,-161.126
121.46,102.00,180.00,-0.592,-1.429,0.144,0.075,1.019,-161.126
121.47,102.00,180.00,-0.587,-1.427,0.144,0.071,1.017,-160.498
121.49,102.00,180.00,-0.575,-1.423,0.145,0.119,0.991,-159.290
121.50,102.00,180.00,-0.572,-1.422,0.145,0.265,0.998,-158.934
121.52,102.00,180.00,-0.567,-1.420,0.145,0.185,1.023,-158.246
121.53,102.00,180.00,-0.567,-1.420,0.145,0.185,1.023,-158.246
121.55,102.00,180.00,-0.562,-1.417,0.145,0.280,1.035,-157.591
121.56,102.00,180.00,-0.556,-1.415,0.145,0.250,1.087,-157.046
121.58,102.00,180.00,-0.551,-1.413,0.145,0.292,1.092,-156.295
121.60,102.00,180.00,-0.540,-1.408,0.144,0.090,1.041,-155.062
121.61,102.00,180.00,-0.540,-1.408,0.144,0.090,1.041,-155.062
121.63,102.00,180.00,-0.534,-1.406,0.145,0.143,0.991,-154.508
121.64,102.00,180.00,-0.531,-1.404,0.145,0.155,0.997,-154.133
121.66,102.00,180.00,-0.521,-1.399,0.145,0.064,0.964,-152.836
121.68,102.00,180.00,-0.521,-1.399,0.145,0.064,0.964,-152.836
121.69,102.00,180.00,-0.515,-1.396,0.145,0.102,0.917,-152.195
121.70,102.00,180.00,-0.510,-1.393,0.145,0.033,0.930,-151.535
121.72,102.00,180.00,-0.505,-1.391,0.145,0.087,0.952,-151.000
121.73,102.00,180.00,-0.499,-1.388,0.145,0.023,0.921,-150.341
121.75,102.00,180.00,-0.497,-1.386,0.145,0.050,0.910,-149.983
121.77,102.00,180.00,-0.492,-1.383,0.145,0.131,0.847,-149.401
121.78,102.00,180.00,-0.484,-1.378,0.145,0.125,0.839,-148.447
121.80,102.00,180.00,-0.482,-1.377,0.145,0.147,0.877,-148.174
121.81,102.00,180.00,-0.477,-1.373,0.145,0.165,0.852,-147.606
121.83,102.00,180.00,-0.472,-1.370,0.145,0.282,0.842,-146.952
121.84,102.00,180.00,-0.467,-1.367,0.145,0.269,0.844,-146.277
121.86,102.00,180.00,-0.464,-1.365,0.145,0.199,0.862,-145.969
121.87,102.00,180.00,-0.460,-1.362,0.145,0.200,0.938,-145.400
121.89,102.00,180.00,-0.455,-1.358,0.145,0.097,0.892,-144.700
121.91,102.00,180.00,-0.450,-1.355,0.145,0.174,0.939,-144.088
121.92,102.00,180.00,-0.445,-1.351,0.145,0.131,0.973,-143.441
121.94,102.00,180.00,-0.440,-1.347,0.145,0.145,0.917,-142.763
121.95,102.00,180.00,-0.437,-1.346,0.145,0.221,0.907,-142.446
121.97,102.00,180.00,-0.433,-1.342,0.145,0.106,0.874,-141.820
121.98,102.00,180.00,-0.428,-1.338,0.145,0.007,0.922,-141.253
122.00,102.00,180.00,-0.423,-1.334,0.145,0.020,0.903,-140.530
122.01,102.00,180.00,-0.419,-1.330,0.145,0.060,0.942,-139.842
122.03,102.00,180.00,-0.414,-1.326,0.145,-0.007,0.968,-139.318
122.05,102.00,180.00,-0.410,-1.322,0.145,0.169,0.873,-138.573
122.06,102.00,180.00,-0.403,-1.316,0.145,0.143,0.922,-137.744
122.08,102.00,180.00,-0.403,-1.316,0.145,0.143,0.922,-137.744
122.09,102.00,180.00,-0.398,-1.312,0.145,0.169,0.970,-136.988
122.11,102.00,180.00,-0.392,-1.306,0.145,0.115,1.036,-136.098
122.12,102.00,180.00,-0.389,-1.304,0.145,0.102,1.002,-135.836
122.14,102.00,180.00,-0.385,-1.299,0.145,0.079,1.017,-135.058
122.15,102.00,180.00,-0.383,-1.297,0.145,-0.005,1.049,-134.730
122.17,102.00,180.00,-0.379,-1.293,0.146,-0.045,1.063,-134.154
122.18,102.00,180.00,-0.375,-1.289,0.146,-0.015,1.053,-133.431
122.20,102.00,180.00,-0.371,-1.284,0.146,0.036,1.070,-132.843
122.21,102.00,180.00,-0.367,-1.280,0.146,-0.011,1.069,-132.189
122.23,102.00,180.00,-0.363,-1.275,0.146,-0.150,1.028,-131.657
122.24,102.00,180.00,-0.359,-1.271,0.146,0.113,0.920,-131.036
122.26,102.00,180.00,-0.357,-1.269,0.146,-0.028,0.958,-130.706
122.28,102.00,180.00,-0.353,-1.264,0.146,0.068,0.877,-130.033
122.29,102.00,180.00,-0.347,-1.257,0.146,-0.051,0.938,-129.068
122.31,102.00,180.00,-0.345,-1.255,0.146,-0.001,0.938,-128.755
122.32,102.00,180.00,-0.341,-1.250,0.146,-0.099,0.977,-128.098
122.34,102.00,180.00,-0.338,-1.245,0.146,-0.141,0.983,-127.497
122.35,102.00,180.00,-0.334,-1.240,0.146,-0.052,0.888,-126.776
122.37,102.00,180.00,-0.330,-1.235,0.146,-0.082,0.879,-126.162
122.38,102.00,180.00,-0.327,-1.230,0.146,-0.194,0.881,-125.573
122.40,102.00,180.00,-0.325,-1.228,0.146,0.047,0.810,-125.207
122.42,102.00,180.00,-0.320,-1.220,0.146,0.077,0.831,-124.200
122.43,102.00,180.00,-0.318,-1.218,0.146,-0.009,0.858,-123.956
122.45,102.00,180.00,-0.315,-1.213,0.146,0.052,0.807,-123.274
122.46,102.00,180.00,-0.312,-1.207,0.146,0.188,0.851,-122.559
122.48,102.00,180.00,-0.308,-1.202,0.146,0.144,0.876,-121.916
122.49,102.00,180.00,-0.307,-1.200,0.146,0.146,0.897,-121.644
122.51,102.00,180.00,-0.304,-1.194,0.146,0.299,0.858,-121.039
122.53,102.00,180.00,-0.298,-1.183,0.146,0.335,0.847,-119.767
122.55,102.00,180.00,-0.295,-1.178,0.146,0.382,0.895,-119.095
122.57,102.00,180.00,-0.292,-1.173,0.146,0.344,0.872,-118.458
122.59,102.00,180.00,-0.287,-1.164,0.146,0.271,0.865,-117.359
122.60,102.00,180.00,-0.287,-1.164,0.146,0.271,0.865,-117.359
122.62,102.00,180.00,-0.282,-1.154,0.146,0.198,0.856,-116.031
122.63,102.00,180.00,-0.282,-1.154,0.146,0.198,0.856,-116.031
122.65,102.00,180.00,-0.279,-1.148,0.146,0.343,0.921,-115.269
122.66,102.00,180.00,-0.274,-1.137,0.146,0.189,0.925,-113.993
122.68,102.00,180.00,-0.274,-1.137,0.146,0.189,0.925,-113.993
122.69,102.00,180.00,-0.272,-1.134,0.146,0.290,0.933,-113.695
122.71,102.00,180.00,-0.269,-1.125,0.146,0.399,0.945,-112.673
122.73,102.00,180.00,-0.267,-1.122,0.146,0.409,0.901,-112.315
122.74,102.00,180.00,-0.265,-1.116,0.146,0.289,0.990,-111.721
122.76,102.00,180.00,-0.263,-1.110,0.146,0.432,0.943,-111.018
122.77,102.00,180.00,-0.261,-1.105,0.146,0.230,1.020,-110.347
122.79,102.00,180.00,-0.259,-1.099,0.146,0.386,0.949,-109.648
122.80,102.00,180.00,-0.257,-1.096,0.146,0.238,0.986,-109.394
122.82,102.00,180.00,-0.254,-1.087,0.146,0.329,0.951,-108.415
122.83,102.00,180.00,-0.254,-1.084,0.146,0.243,0.975,-108.014
122.85,102.00,180.00,-0.251,-1.075,0.147,0.083,0.964,-107.067
122.86,102.00,180.00,-0.250,-1.073,0.147,0.238,0.919,-106.750
122.88,102.00,180.00,-0.248,-1.067,0.147,0.103,0.912,-106.029
122.89,102.00,180.00,-0.246,-1.061,0.147,-0.081,0.976,-105.542
122.91,102.00,180.00,-0.244,-1.052,0.147,-0.106,0.930,-104.597
122.93,102.00,180.00,-0.244,-1.052,0.147,-0.106,0.930,-104.597
122.94,102.00,180.00,-0.242,-1.046,0.147,-0.021,0.866,-103.942
122.96,102.00,180.00,-0.240,-1.037,0.147,-0.024,0.822,-102.986
122.97,102.00,180.00,-0.240,-1.033,0.147,0.041,0.846,-102.736
122.99,102.00,180.00,-0.238,-1.027,0.147,0.045,0.840,-102.043
123.00,102.00,180.00,-0.237,-1.021,0.147,-0.158,0.932,-101.376
123.02,102.00,180.00,-0.236,-1.018,0.147,-0.146,0.908,-101.082
123.03,102.00,180.00,-0.235,-1.012,0.147,-0.150,0.943,-100.422
123.05,102.00,180.00,-0.235,-1.006,0.147,-0.792,0.987,-99.898
123.06,102.00,180.00,-0.233,-1.000,0.147,-1.047,1.036,-99.329
123.08,102.00,180.00,-0.233,-0.994,0.147,-1.175,1.073,-98.746
123.09,102.00,180.00,-0.232,-0.988,0.148,-1.182,1.058,-98.049
123.11,102.00,180.00,-0.231,-0.982,0.148,-1.230,1.038,-97.382
123.13,102.00,180.00,-0.231,-0.978,0.148,-1.222,1.038,-97.108
123.14,102.00,180.00,-0.230,-0.966,0.148,-0.913,1.011,-95.798
123.16,102.00,180.00,-0.229,-0.963,0.148,-0.714,1.023,-95.333
123.17,102.00,180.00,-0.229,-0.960,0.147,-0.531,1.008,-95.032
123.19,102.00,180.00,-0.228,-0.953,0.147,0.528,0.993,-94.041
123.20,102.00,180.00,-0.228,-0.950,0.147,0.770,0.948,-93.618
123.22,102.00,180.00,-0.228,-0.941,0.147,0.343,0.921,-92.841
123.23,102.00,180.00,-0.228,-0.938,0.147,-0.049,0.951,-92.676
123.25,102.00,180.00,-0.228,-0.931,0.147,0.124,0.879,-91.962
123.26,102.00,180.00,-0.227,-0.919,0.147,0.139,0.874,-90.608
123.28,102.00,180.00,-0.227,-0.919,0.147,0.139,0.874,-90.608
123.30,102.00,180.00,-0.227,-0.913,0.147,0.335,0.841,-89.901
123.31,102.00,180.00,-0.227,-0.909,0.147,0.265,0.890,-89.571
123.33,102.00,180.00,-0.227,-0.903,0.147,-0.081,0.905,-88.950
123.34,102.00,180.00,-0.227,-0.897,0.147,-0.025,0.927,-88.257
123.36,102.00,180.00,-0.227,-0.890,0.147,-0.181,0.934,-87.652
123.37,102.00,180.00,-0.228,-0.884,0.147,-0.149,0.930,-86.970
123.39,102.00,180.00,-0.229,-0.871,0.147,0.292,0.841,-85.517
123.40,102.00,180.00,-0.229,-0.871,0.147,0.292,0.841,-85.517
123.42,102.00,180.00,-0.229,-0.865,0.147,-0.048,0.942,-84.975
123.43,102.00,180.00,-0.229,-0.862,0.147,-0.010,0.901,-84.570
123.45,102.00,180.00,-0.230,-0.853,0.147,0.032,0.867,-83.564
123.47,102.00,180.00,-0.231,-0.850,0.147,0.027,0.941,-83.230
123.48,102.00,180.00,-0.232,-0.843,0.147,-0.293,0.939,-82.586
123.50,102.00,180.00,-0.232,-0.837,0.147,-0.233,0.885,-81.981
123.51,102.00,180.00,-0.233,-0.831,0.147,0.084,0.786,-81.272
123.53,102.00,180.00,-0.234,-0.828,0.147,0.299,0.704,-80.912
123.54,102.00,180.00,-0.235,-0.821,0.147,-0.013,0.767,-80.310
123.56,102.00,180.00,-0.236,-0.815,0.147,-0.080,0.782,-79.649
123.57,102.00,180.00,-0.237,-0.809,0.147,0.209,0.688,-78.911
123.59,102.00,180.00,-0.238,-0.803,0.147,0.077,0.684,-78.208
123.60,102.00,180.00,-0.239,-0.797,0.147,-0.018,0.784,-77.593
123.62,102.00,180.00,-0.241,-0.791,0.147,0.017,0.738,-77.000
123.64,102.00,180.00,-0.243,-0.782,0.147,0.035,0.706,-76.071
123.65,102.00,180.00,-0.243,-0.782,0.147,0.035,0.706,-76.071
123.67,102.00,180.00,-0.246,-0.773,0.147,0.064,0.690,-75.069
123.68,102.00,180.00,-0.247,-0.770,0.147,0.076,0.702,-74.774
123.70,102.00,180.00,-0.248,-0.763,0.147,0.276,0.715,-74.024
123.71,102.00,180.00,-0.250,-0.757,0.147,0.002,0.751,-73.420
123.73,102.00,180.00,-0.253,-0.748,0.147,0.067,0.813,-72.360
123.74,102.00,180.00,-0.253,-0.748,0.147,0.067,0.813,-72.360
123.76,102.00,180.00,-0.255,-0.742,0.147,-0.129,0.885,-71.631
123.77,102.00,180.00,-0.256,-0.736,0.147,-0.107,0.818,-70.959
123.79,102.00,180.00,-0.261,-0.724,0.147,-0.067,0.831,-69.633
123.81,102.00,180.00,-0.261,-0.724,0.147,-0.067,0.831,-69.633
123.82,102.00,180.00,-0.263,-0.718,0.147,-0.080,0.823,-69.024
123.84,102.00,180.00,-0.267,-0.710,0.147,-0.091,0.778,-68.074
123.85,102.00,180.00,-0.267,-0.710,0.147,-0.091,0.778,-68.074
123.87,102.00,180.00,-0.269,-0.704,0.147,0.123,0.714,-67.317
123.88,102.00,180.00,-0.273,-0.695,0.147,0.034,0.737,-66.378
123.90,102.00,180.00,-0.274,-0.692,0.147,-0.043,0.750,-66.037
123.91,102.00,180.00,-0.277,-0.686,0.147,0.064,0.751,-65.355
123.93,102.00,180.00,-0.280,-0.681,0.147,0.057,0.668,-64.695
123.94,102.00,180.00,-0.282,-0.675,0.147,-0.008,0.701,-63.996
123.96,102.00,180.00,-0.284,-0.672,0.147,-0.001,0.690,-63.682
123.98,102.00,180.00,-0.286,-0.667,0.147,-0.042,0.650,-63.073
123.99,102.00,180.00,-0.289,-0.661,0.147,-0.134,0.704,-62.363
124.01,102.00,180.00,-0.292,-0.655,0.147,-0.234,0.717,-61.720
124.02,102.00,180.00,-0.295,-0.650,0.147,-0.243,0.827,-61.044
124.04,102.00,180.00,-0.298,-0.645,0.147,-0.237,0.812,-60.385
124.05,102.00,180.00,-0.301,-0.639,0.147,-0.239,0.814,-59.679
124.07,102.00,180.00,-0.302,-0.636,0.147,-0.335,0.842,-59.356
124.08,102.00,180.00,-0.305,-0.631,0.147,-0.401,0.907,-58.701
124.10,102.00,180.00,-0.309,-0.626,0.147,-0.428,0.935,-58.140
124.12,102.00,180.00,-0.314,-0.618,0.147,-0.401,0.921,-57.027
124.13,102.00,180.00,-0.315,-0.616,0.147,-0.513,0.878,-56.721
124.15,102.00,180.00,-0.321,-0.608,0.147,-0.362,0.842,-55.790
124.16,102.00,180.00,-0.322,-0.605,0.147,-0.283,0.798,-55.489
124.18,102.00,180.00,-0.324,-0.602,0.147,-0.355,0.822,-55.166
124.19,102.00,180.00,-0.328,-0.597,0.147,-0.301,0.901,-54.596
124.21,102.00,180.00,-0.332,-0.592,0.147,-0.251,0.906,-53.803
124.22,102.00,180.00,-0.340,-0.582,0.147,0.048,0.781,-52.489
124.24,102.00,180.00,-0.340,-0.582,0.147,0.048,0.781,-52.489
124.25,102.00,180.00,-0.346,-0.574,0.147,-0.015,0.737,-51.460
124.27,102.00,180.00,-0.346,-0.574,0.147,-0.015,0.737,-51.460
124.28,102.00,180.00,-0.352,-0.567,0.147,0.144,0.752,-50.397
124.30,102.00,180.00,-0.354,-0.565,0.147,0.111,0.732,-50.044
124.32,102.00,180.00,-0.358,-0.560,0.147,0.283,0.695,-49.350
124.33,102.00,180.00,-0.362,-0.555,0.147,0.112,0.798,-48.787
124.35,102.00,180.00,-0.367,-0.550,0.147,-0.035,0.761,-48.104
124.36,102.00,180.00,-0.371,-0.546,0.147,0.253,0.729,-47.367
124.38,102.00,180.00,-0.375,-0.541,0.147,0.183,0.782,-46.803
124.39,102.00,180.00,-0.378,-0.539,0.147,0.231,0.790,-46.380
124.41,102.00,180.00,-0.382,-0.534,0.147,0.271,0.731,-45.715
124.42,102.00,180.00,-0.389,-0.527,0.147,0.181,0.764,-44.630
124.44,102.00,180.00,-0.391,-0.525,0.147,0.233,0.832,-44.290
124.45,102.00,180.00,-0.396,-0.520,0.147,0.058,0.863,-43.664
124.47,102.00,180.00,-0.403,-0.513,0.147,-0.063,0.747,-42.618
124.48,102.00,180.00,-0.403,-0.513,0.147,-0.063,0.747,-42.618
124.50,102.00,180.00,-0.408,-0.509,0.147,0.118,0.681,-41.958
124.52,102.00,180.00,-0.413,-0.505,0.147,0.037,0.690,-41.302
124.53,102.00,180.00,-0.418,-0.500,0.147,0.064,0.734,-40.629
124.55,102.00,180.00,-0.423,-0.496,0.147,0.173,0.655,-39.870
124.56,102.00,180.00,-0.428,-0.492,0.147,0.011,0.609,-39.211
124.58,102.00,180.00,-0.433,-0.488,0.147,0.129,0.616,-38.505
124.59,102.00,180.00,-0.436,-0.486,0.147,0.196,0.591,-38.173
124.61,102.00,180.00,-0.444,-0.480,0.147,0.213,0.498,-37.167
124.62,102.00,180.00,-0.446,-0.478,0.147,0.213,0.515,-36.791
124.64,102.00,180.00,-0.451,-0.474,0.147,0.124,0.426,-36.160
124.65,102.00,180.00,-0.459,-0.468,0.147,0.318,0.409,-35.087
124.67,102.00,180.00,-0.462,-0.466,0.147,0.358,0.384,-34.760
124.69,102.00,180.00,-0.465,-0.465,0.147,0.382,0.438,-34.383
124.70,102.00,180.00,-0.470,-0.461,0.147,0.325,0.374,-33.690
124.72,102.00,180.00,-0.475,-0.458,0.147,0.252,0.521,-32.913
124.73,102.00,180.00,-0.481,-0.454,0.147,0.321,0.369,-32.280
124.75,102.00,180.00,-0.487,-0.450,0.146,0.370,0.389,-31.603
124.76,102.00,180.00,-0.495,-0.445,0.147,0.373,0.374,-30.569
124.78,102.00,180.00,-0.498,-0.443,0.146,0.328,0.426,-30.209
124.79,102.00,180.00,-0.501,-0.442,0.146,0.341,0.479,-29.884
124.81,102.00,180.00,-0.507,-0.438,0.146,0.394,0.482,-29.169
124.83,102.00,180.00,-0.513,-0.435,0.146,0.472,0.478,-28.466
124.84,102.00,180.00,-0.519,-0.432,0.146,0.517,0.503,-27.787
124.86,102.00,180.00,-0.525,-0.429,0.146,0.420,0.481,-27.026
124.87,102.00,180.00,-0.534,-0.425,0.146,0.349,0.428,-25.951
124.89,102.00,180.00,-0.537,-0.423,0.146,0.382,0.415,-25.624
124.90,102.00,180.00,-0.546,-0.419,0.146,0.516,0.392,-24.478
124.92,102.00,180.00,-0.546,-0.419,0.146,0.516,0.392,-24.478
124.93,102.00,180.00,-0.552,-0.416,0.146,0.462,0.408,-23.773
124.95,102.00,180.00,-0.558,-0.414,0.146,0.373,0.403,-23.013
124.96,102.00,180.00,-0.564,-0.411,0.146,0.304,0.466,-22.274
124.98,102.00,180.00,-0.570,-0.408,0.146,0.224,0.433,-21.628
124.99,102.00,180.00,-0.579,-0.405,0.146,0.323,0.404,-20.545
125.01,102.00,180.00,-0.579,-0.405,0.146,0.323,0.404,-20.545
125.03,102.00,180.00,-0.586,-0.403,0.146,0.393,0.383,-19.755
125.04,102.00,180.00,-0.592,-0.401,0.146,0.191,0.026,-19.063
125.06,102.00,180.00,-0.605,-0.397,0.145,0.046,-0.088,-17.467
125.07,102.00,180.00,-0.605,-0.397,0.145,0.046,-0.088,-17.467
125.09,102.00,180.00,-0.611,-0.395,0.145,0.212,-0.010,-16.678
125.10,102.00,180.00,-0.617,-0.393,0.145,-0.031,-0.024,-15.922
125.12,102.00,180.00,-0.620,-0.392,0.145,-0.040,-0.047,-15.592
125.13,102.00,180.00,-0.634,-0.389,0.145,-0.145,0.014,-14.081
125.15,102.00,180.00,-0.637,-0.388,0.145,-0.202,0.007,-13.768
125.16,102.00,180.00,-0.640,-0.387,0.145,-0.102,-0.012,-13.393
125.18,102.00,180.00,-0.647,-0.386,0.145,-0.009,-0.001,-12.635
125.19,102.00,180.00,-0.653,-0.384,0.145,0.159,0.005,-11.861
125.21,102.00,180.00,-0.657,-0.384,0.145,0.207,0.030,-11.554
125.23,102.00,180.00,-0.663,-0.382,0.145,-0.032,0.085,-10.874
125.24,102.00,180.00,-0.670,-0.381,0.145,0.195,-0.019,-10.157
125.26,102.00,180.00,-0.676,-0.380,0.145,0.240,-0.034,-9.394
125.27,102.00,180.00,-0.683,-0.379,0.145,0.212,-0.031,-8.779
125.29,102.00,180.00,-0.689,-0.378,0.145,0.362,-0.099,-8.082
125.30,102.00,180.00,-0.699,-0.377,0.145,-0.004,-0.037,-7.093
125.32,102.00,180.00,-0.699,-0.377,0.145,-0.004,-0.037,-7.093
125.33,102.00,180.00,-0.706,-0.376,0.145,0.108,-0.112,-6.405
125.35,102.00,180.00,-0.712,-0.375,0.145,-0.061,-0.070,-5.653
125.36,102.00,180.00,-0.719,-0.374,0.144,0.102,-0.038,-4.839
125.38,102.00,180.00,-0.726,-0.374,0.144,0.025,-0.045,-4.085
125.40,102.00,180.00,-0.732,-0.373,0.144,0.136,0.002,-3.378
125.41,102.00,180.00,-0.742,-0.372,0.144,0.049,-0.011,-2.330
125.43,102.00,180.00,-0.742,-0.372,0.144,0.049,-0.011,-2.330
125.44,102.00,180.00,-0.749,-0.372,0.144,0.115,0.005,-1.613
125.46,102.00,180.00,-0.756,-0.372,0.144,0.086,0.062,-0.866
125.47,102.00,180.00,-0.763,-0.372,0.144,0.017,0.079,-0.146
125.49,102.00,180.00,-0.770,-0.372,0.144,0.182,0.115,0.542
125.50,102.00,180.00,-0.776,-0.372,0.144,-0.091,0.189,1.285
125.52,102.00,180.00,-0.790,-0.372,0.144,0.234,0.061,2.791
125.53,102.00,180.00,-0.790,-0.372,0.144,0.234,0.061,2.791
125.55,102.00,180.00,-0.793,-0.372,0.144,0.164,0.148,3.231
