132.92,90.00,90.00,0.582,0.084,0.138,1.653,-2.311,92.298
132.94,90.00,90.00,0.582,0.084,0.138,1.654,-2.315,92.273
132.95,90.00,90.00,0.582,0.084,0.138,1.653,-2.205,92.382
132.97,90.00,90.00,0.582,0.084,0.138,1.653,-2.205,92.382
132.98,90.00,90.00,0.582,0.083,0.138,1.711,-2.086,92.436
133.00,90.00,90.00,0.582,0.083,0.138,1.765,-2.178,92.511
133.01,90.00,90.00,0.582,0.083,0.138,1.765,-2.178,92.511
133.03,90.00,90.00,0.582,0.083,0.139,1.836,-2.106,92.511
133.05,90.00,90.00,0.582,0.083,0.138,1.812,-2.087,92.485
133.06,90.00,90.00,0.582,0.083,0.138,1.803,-2.076,92.478
133.08,90.00,90.00,0.582,0.083,0.138,1.814,-2.060,92.485
133.09,90.00,90.00,0.582,0.083,0.138,1.814,-2.060,92.485
133.11,90.00,90.00,0.582,0.083,0.139,1.771,-2.241,92.486
133.12,90.00,90.00,0.582,0.083,0.138,1.808,-2.101,92.474
133.14,90.00,90.00,0.582,0.083,0.138,1.810,-2.107,92.491
133.15,90.00,90.00,0.582,0.083,0.138,1.787,-2.134,92.476
133.17,90.00,90.00,0.582,0.083,0.139,1.765,-2.254,92.478
133.18,90.00,90.00,0.582,0.082,0.139,1.959,-2.438,92.743
133.20,90.00,90.00,0.582,0.082,0.139,1.982,-2.409,92.755
133.21,90.00,90.00,0.582,0.082,0.139,1.973,-2.281,92.750
133.23,90.00,90.00,0.582,0.082,0.139,1.975,-2.427,92.763
133.25,90.00,90.00,0.582,0.082,0.139,1.975,-2.427,92.763
133.26,90.00,90.00,0.582,0.082,0.139,2.004,-2.337,92.779
133.28,90.00,90.00,0.582,0.082,0.139,2.006,-2.308,92.774
133.29,90.00,90.00,0.582,0.082,0.139,2.002,-2.289,92.770
133.31,90.00,90.00,0.582,0.082,0.139,1.966,-2.434,92.745
133.32,90.00,90.00,0.582,0.082,0.139,1.991,-2.312,92.763
133.34,90.00,90.00,0.582,0.082,0.139,1.998,-2.274,92.770
133.35,90.00,90.00,0.582,0.082,0.139,1.996,-2.296,92.759
133.37,90.00,90.00,0.582,0.082,0.139,1.995,-2.298,92.751
133.39,90.00,90.00,0.582,0.082,0.139,1.981,-2.274,92.738
133.40,90.00,90.00,0.582,0.082,0.139,1.977,-2.277,92.740
133.42,90.00,90.00,0.582,0.082,0.139,1.987,-2.293,92.758
133.43,90.00,90.00,0.582,0.082,0.139,1.970,-2.305,92.737
133.45,90.00,90.00,0.582,0.083,0.139,1.952,-2.326,92.728
133.46,90.00,90.00,0.582,0.082,0.139,1.974,-2.286,92.742
133.48,90.00,90.00,0.582,0.082,0.139,1.977,-2.262,92.754
133.49,90.00,90.00,0.582,0.082,0.139,1.978,-2.303,92.750
133.51,90.00,90.00,0.582,0.082,0.139,1.982,-2.285,92.763
133.52,90.00,90.00,0.582,0.082,0.139,1.999,-2.275,92.771
133.54,90.00,90.00,0.582,0.082,0.139,1.990,-2.272,92.772
133.55,90.00,90.00,0.582,0.082,0.139,1.995,-2.285,92.775
133.57,90.00,90.00,0.582,0.082,0.139,1.984,-2.296,92.756
133.58,90.00,90.00,0.582,0.082,0.139,1.984,-2.296,92.756
133.62,90.00,90.00,0.582,0.082,0.139,1.970,-2.257,92.764
133.63,90.00,90.00,0.582,0.082,0.139,1.975,-2.366,92.754
133.65,90.00,90.00,0.582,0.082,0.139,1.986,-2.291,92.759
133.66,90.00,90.00,0.582,0.083,0.139,1.954,-2.322,92.731
133.68,90.00,90.00,0.582,0.082,0.139,1.961,-2.391,92.745
133.69,90.00,90.00,0.582,0.082,0.139,1.986,-2.297,92.770
133.71,90.00,90.00,0.582,0.083,0.139,1.963,-2.259,92.739
133.72,90.00,90.00,0.582,0.083,0.139,1.963,-2.259,92.739
133.74,90.00,90.00,0.582,0.082,0.139,1.972,-2.282,92.738
133.75,90.00,90.00,0.582,0.082,0.139,1.981,-2.303,92.758
133.77,90.00,90.00,0.582,0.082,0.139,1.964,-2.292,92.733
133.79,90.00,90.00,0.582,0.083,0.139,1.967,-2.293,92.734
133.80,90.00,90.00,0.582,0.082,0.139,1.988,-2.289,92.759
133.82,90.00,90.00,0.582,0.082,0.139,1.980,-2.300,92.764
133.83,90.00,90.00,0.582,0.082,0.139,1.988,-2.297,92.761
133.85,90.00,90.00,0.582,0.083,0.139,1.959,-2.267,92.736
133.86,90.00,90.00,0.582,0.083,0.139,1.959,-2.267,92.736
133.88,90.00,90.00,0.582,0.082,0.139,1.998,-2.311,92.761
133.89,90.00,90.00,0.582,0.082,0.139,2.004,-2.306,92.784
133.91,90.00,90.00,0.582,0.082,0.139,1.995,-2.290,92.766
133.92,90.00,90.00,0.582,0.083,0.139,1.949,-2.286,92.732
133.94,90.00,90.00,0.582,0.083,0.139,1.949,-2.286,92.732
133.95,90.00,90.00,0.582,0.083,0.139,1.965,-2.310,92.737
133.97,90.00,90.00,0.582,0.082,0.139,1.988,-2.297,92.758
133.99,90.00,90.00,0.582,0.082,0.139,1.982,-2.269,92.769
134.00,90.00,90.00,0.582,0.083,0.139,1.974,-2.276,92.735
134.02,90.00,90.00,0.582,0.083,0.139,1.959,-2.250,92.720
134.03,90.00,90.00,0.582,0.082,0.139,1.966,-2.352,92.743
134.05,90.00,90.00,0.582,0.082,0.139,2.003,-2.408,92.783
134.06,90.00,90.00,0.582,0.082,0.139,2.023,-2.284,92.784
134.08,90.00,90.00,0.582,0.082,0.139,2.014,-2.347,92.761
134.09,90.00,90.00,0.583,0.082,0.139,2.072,-2.348,92.795
134.11,90.00,90.00,0.583,0.082,0.139,2.081,-2.366,92.799
134.12,90.00,90.00,0.583,0.082,0.139,2.056,-2.317,92.785
134.14,90.00,90.00,0.582,0.082,0.139,2.001,-2.290,92.761
134.16,90.00,90.00,0.582,0.082,0.139,1.989,-2.311,92.762
134.17,90.00,90.00,0.582,0.082,0.139,2.028,-2.301,92.787
134.19,90.00,90.00,0.582,0.082,0.139,2.021,-2.303,92.778
134.20,90.00,90.00,0.582,0.082,0.139,2.016,-2.292,92.775
134.22,90.00,90.00,0.582,0.082,0.139,2.034,-2.284,92.778
134.23,90.00,90.00,0.583,0.082,0.139,2.029,-2.278,92.762
134.25,90.00,90.00,0.582,0.082,0.139,2.022,-2.256,92.760
134.26,90.00,90.00,0.583,0.082,0.139,2.040,-2.268,92.772
134.28,90.00,90.00,0.582,0.082,0.139,2.031,-2.272,92.773
134.29,90.00,90.00,0.582,0.082,0.139,2.019,-2.262,92.749
134.31,90.00,90.00,0.582,0.082,0.139,2.026,-2.326,92.762
134.33,90.00,90.00,0.582,0.082,0.139,2.026,-2.326,92.762
134.34,90.00,90.00,0.582,0.082,0.139,2.025,-2.273,92.759
134.36,90.00,90.00,0.582,0.083,0.139,2.010,-2.293,92.736
134.37,90.00,90.00,0.582,0.082,0.139,2.022,-2.305,92.754
134.39,90.00,90.00,0.582,0.082,0.139,2.036,-2.259,92.768
134.40,90.00,90.00,0.583,0.082,0.139,2.031,-2.242,92.760
134.42,90.00,90.00,0.582,0.082,0.139,2.023,-2.256,92.746
134.43,90.00,90.00,0.582,0.082,0.139,2.027,-2.232,92.756
134.45,90.00,90.00,0.583,0.082,0.139,2.038,-2.248,92.764
134.46,90.00,90.00,0.582,0.082,0.139,2.043,-2.251,92.772
134.48,90.00,90.00,0.583,0.082,0.139,2.046,-2.229,92.780
134.49,90.00,90.00,0.583,0.082,0.139,2.043,-2.273,92.768
134.51,90.00,90.00,0.583,0.082,0.139,2.046,-2.259,92.774
134.53,90.00,90.00,0.582,0.082,0.139,2.037,-2.277,92.781
134.54,90.00,90.00,0.582,0.082,0.139,2.022,-2.270,92.757
134.56,90.00,90.00,0.582,0.082,0.139,2.022,-2.270,92.757
134.57,90.00,90.00,0.583,0.082,0.139,2.028,-2.253,92.764
134.59,90.00,90.00,0.583,0.082,0.139,2.036,-2.277,92.774
134.60,90.00,90.00,0.583,0.082,0.139,2.038,-2.253,92.774
134.62,90.00,90.00,0.583,0.082,0.139,2.036,-2.257,92.769
134.63,90.00,90.00,0.583,0.082,0.139,2.038,-2.247,92.774
134.65,90.00,90.00,0.583,0.082,0.139,2.050,-2.245,92.779
134.67,90.00,90.00,0.583,0.082,0.139,2.039,-2.261,92.778
134.68,90.00,90.00,0.583,0.082,0.139,2.053,-2.275,92.779
134.70,90.00,90.00,0.583,0.082,0.139,2.053,-2.275,92.779
134.71,90.00,90.00,0.583,0.082,0.139,2.055,-2.266,92.787
134.73,90.00,90.00,0.583,0.082,0.139,2.054,-2.313,92.781
134.74,90.00,90.00,0.583,0.082,0.139,2.075,-2.280,92.793
134.76,90.00,90.00,0.583,0.082,0.139,2.064,-2.300,92.792
134.77,90.00,90.00,0.583,0.082,0.139,2.055,-2.286,92.769
134.79,90.00,90.00,0.582,0.083,0.139,2.022,-2.281,92.753
134.80,90.00,90.00,0.582,0.083,0.139,2.028,-2.252,92.747
134.82,90.00,90.00,0.582,0.083,0.139,2.010,-2.272,92.725
134.83,90.00,90.00,0.582,0.083,0.139,2.014,-2.297,92.729
134.85,90.00,90.00,0.582,0.082,0.139,2.028,-2.306,92.748
134.87,90.00,90.00,0.583,0.082,0.139,2.029,-2.287,92.762
134.88,90.00,90.00,0.583,0.082,0.139,2.035,-2.291,92.761
134.90,90.00,90.00,0.583,0.082,0.139,2.033,-2.262,92.769
134.91,90.00,90.00,0.583,0.082,0.139,2.034,-2.265,92.784
134.93,90.00,90.00,0.583,0.082,0.139,2.037,-2.264,92.776
134.94,90.00,90.00,0.582,0.082,0.139,2.020,-2.266,92.757
134.96,90.00,90.00,0.582,0.082,0.139,2.030,-2.296,92.766
134.97,90.00,90.00,0.583,0.082,0.139,2.047,-2.284,92.775
134.99,90.00,90.00,0.582,0.082,0.139,2.033,-2.283,92.763
135.01,90.00,90.00,0.582,0.082,0.139,2.033,-2.268,92.766
135.02,90.00,90.00,0.582,0.082,0.139,2.023,-2.273,92.756
135.03,90.00,90.00,0.582,0.083,0.139,2.020,-2.263,92.747
135.05,90.00,90.00,0.582,0.083,0.139,2.024,-2.282,92.752
135.07,90.00,90.00,0.582,0.082,0.139,2.038,-2.291,92.759
135.08,90.00,90.00,0.582,0.082,0.139,2.037,-2.265,92.767
135.10,90.00,90.00,0.582,0.082,0.139,2.027,-2.249,92.764
135.11,90.00,90.00,0.582,0.082,0.139,2.032,-2.257,92.762
135.13,90.00,90.00,0.582,0.083,0.139,2.019,-2.239,92.749
135.14,90.00,90.00,0.582,0.083,0.139,2.019,-2.239,92.749
135.16,90.00,90.00,0.582,0.082,0.139,2.009,-2.271,92.744
135.17,90.00,90.00,0.582,0.082,0.139,2.041,-2.286,92.767
135.19,90.00,90.00,0.582,0.082,0.139,2.020,-2.266,92.757
135.20,90.00,90.00,0.582,0.082,0.139,2.017,-2.254,92.745
135.22,90.00,90.00,0.582,0.082,0.139,2.007,-2.258,92.745
135.23,90.00,90.00,0.582,0.082,0.139,2.024,-2.307,92.752
135.25,90.00,90.00,0.582,0.082,0.139,2.010,-2.270,92.749
135.27,90.00,90.00,0.582,0.082,0.139,2.011,-2.276,92.747
135.28,90.00,90.00,0.582,0.082,0.139,2.002,-2.308,92.737
135.30,90.00,90.00,0.582,0.083,0.139,1.998,-2.289,92.742
135.31,90.00,90.00,0.582,0.083,0.139,1.996,-2.269,92.743
135.33,90.00,90.00,0.582,0.082,0.139,2.006,-2.299,92.751
135.34,90.00,90.00,0.582,0.082,0.139,1.999,-2.429,92.742
135.36,90.00,90.00,0.582,0.082,0.139,2.013,-2.337,92.760
135.37,90.00,90.00,0.582,0.082,0.139,2.008,-2.287,92.759
135.39,90.00,90.00,0.582,0.082,0.139,2.006,-2.302,92.748
135.40,90.00,90.00,0.582,0.082,0.139,2.007,-2.314,92.748
135.42,90.00,90.00,0.582,0.082,0.139,2.022,-2.267,92.754
135.44,90.00,90.00,0.582,0.082,0.139,2.017,-2.289,92.749
135.45,90.00,90.00,0.582,0.082,0.139,2.007,-2.282,92.749
135.47,90.00,90.00,0.582,0.082,0.139,2.013,-2.269,92.749
135.48,90.00,90.00,0.582,0.083,0.139,1.984,-2.247,92.741
135.50,90.00,90.00,0.582,0.083,0.139,1.983,-2.233,92.724
135.51,90.00,90.00,0.582,0.083,0.139,1.980,-2.264,92.725
135.53,90.00,90.00,0.582,0.082,0.139,1.998,-2.249,92.752
135.54,90.00,90.00,0.582,0.083,0.139,1.986,-2.239,92.747
135.56,90.00,90.00,0.582,0.083,0.139,1.986,-2.239,92.747
135.57,90.00,90.00,0.582,0.083,0.139,1.965,-2.259,92.722
135.59,90.00,90.00,0.582,0.083,0.139,1.950,-2.269,92.726
135.60,90.00,90.00,0.582,0.083,0.139,1.972,-2.225,92.740
135.62,90.00,90.00,0.582,0.083,0.139,1.961,-2.231,92.727
135.64,90.00,90.00,0.582,0.083,0.139,1.950,-2.241,92.725
135.65,90.00,90.00,0.582,0.082,0.139,2.011,-2.308,92.758
135.67,90.00,90.00,0.582,0.082,0.139,2.008,-2.301,92.752
135.68,90.00,90.00,0.582,0.082,0.139,2.014,-2.279,92.755
135.70,90.00,90.00,0.582,0.083,0.139,1.965,-2.280,92.735
135.71,90.00,90.00,0.582,0.083,0.139,1.965,-2.280,92.735
135.73,90.00,90.00,0.582,0.082,0.139,1.971,-2.272,92.737
135.74,90.00,90.00,0.582,0.082,0.139,1.988,-2.243,92.781
135.76,90.00,90.00,0.582,0.082,0.139,1.988,-2.243,92.781
135.77,90.00,90.00,0.582,0.082,0.139,1.973,-2.319,92.750
135.79,90.00,90.00,0.582,0.082,0.139,1.978,-2.300,92.756
135.80,90.00,90.00,0.582,0.083,0.139,1.955,-2.301,92.747
135.82,90.00,90.00,0.582,0.083,0.139,1.940,-2.287,92.727
135.84,90.00,90.00,0.582,0.083,0.139,1.966,-2.254,92.741
135.85,90.00,90.00,0.582,0.083,0.139,1.972,-2.265,92.754
135.87,90.00,90.00,0.582,0.082,0.139,1.982,-2.283,92.768
135.88,90.00,90.00,0.582,0.083,0.139,1.957,-2.256,92.744
135.90,90.00,90.00,0.582,0.083,0.139,1.957,-2.256,92.744
135.91,90.00,90.00,0.582,0.082,0.139,1.982,-2.270,92.768
135.93,90.00,90.00,0.582,0.082,0.139,1.983,-2.282,92.766
135.94,90.00,90.00,0.582,0.082,0.139,1.981,-2.263,92.765
135.96,90.00,90.00,0.582,0.082,0.139,1.999,-2.269,92.773
135.97,90.00,90.00,0.582,0.082,0.139,1.997,-2.265,92.773
135.99,90.00,90.00,0.582,0.083,0.139,1.986,-2.241,92.755
136.01,90.00,90.00,0.582,0.083,0.139,1.949,-2.266,92.729
136.02,90.00,90.00,0.582,0.082,0.139,1.983,-2.251,92.777
136.04,90.00,90.00,0.582,0.082,0.139,2.001,-2.285,92.783
136.05,90.00,90.00,0.582,0.083,0.139,1.981,-2.276,92.762
136.07,90.00,90.00,0.582,0.083,0.139,1.966,-2.236,92.755
136.08,90.00,90.00,0.582,0.083,0.139,1.963,-2.246,92.755
136.10,90.00,90.00,0.582,0.083,0.139,1.985,-2.257,92.767
136.11,90.00,90.00,0.582,0.083,0.139,1.983,-2.262,92.771
136.13,90.00,90.00,0.582,0.083,0.139,1.959,-2.269,92.757
136.14,90.00,90.00,0.582,0.083,0.139,1.953,-2.255,92.742
136.16,90.00,90.00,0.582,0.082,0.139,1.972,-2.227,92.753
136.18,90.00,90.00,0.582,0.082,0.139,1.972,-2.227,92.753
136.19,90.00,90.00,0.582,0.082,0.139,2.005,-2.212,92.774
136.21,90.00,90.00,0.582,0.083,0.139,1.977,-2.203,92.728
136.22,90.00,90.00,0.582,0.082,0.139,1.990,-2.205,92.751
136.24,90.00,90.00,0.582,0.082,0.139,2.003,-2.191,92.762
136.25,90.00,90.00,0.582,0.083,0.139,1.978,-2.208,92.737
136.27,90.00,90.00,0.582,0.082,0.139,1.986,-2.192,92.760
136.28,90.00,90.00,0.582,0.082,0.139,2.004,-2.205,92.769
136.30,90.00,90.00,0.582,0.082,0.139,2.006,-2.202,92.768
136.31,90.00,90.00,0.582,0.082,0.139,1.988,-2.218,92.764
136.33,90.00,90.00,0.582,0.082,0.139,1.985,-2.183,92.769
136.34,90.00,90.00,0.582,0.083,0.139,1.977,-2.210,92.746
136.36,90.00,90.00,0.582,0.083,0.139,1.977,-2.210,92.746
136.38,90.00,90.00,0.582,0.083,0.139,1.979,-2.232,92.749
136.39,90.00,90.00,0.582,0.083,0.139,1.980,-2.195,92.763
136.41,90.00,90.00,0.582,0.083,0.139,1.980,-2.195,92.763
136.42,90.00,90.00,0.582,0.083,0.139,1.975,-2.203,92.751
136.44,90.00,90.00,0.582,0.083,0.139,1.949,-2.208,92.743
136.45,90.00,90.00,0.582,0.083,0.139,1.953,-2.189,92.742
136.47,90.00,90.00,0.582,0.083,0.139,1.963,-2.182,92.748
136.48,90.00,90.00,0.582,0.083,0.139,1.975,-2.186,92.754
136.50,90.00,90.00,0.582,0.083,0.139,1.958,-2.194,92.747
136.51,90.00,90.00,0.582,0.083,0.139,1.951,-2.205,92.732
136.53,90.00,90.00,0.582,0.083,0.139,1.956,-2.170,92.736
136.55,90.00,90.00,0.582,0.083,0.139,1.956,-2.170,92.736
136.56,90.00,90.00,0.582,0.083,0.139,1.973,-2.232,92.748
136.58,90.00,90.00,0.582,0.083,0.139,1.956,-2.183,92.725
136.59,90.00,90.00,0.582,0.083,0.139,1.968,-2.191,92.744
136.61,90.00,90.00,0.583,0.083,0.139,1.982,-2.205,92.760
136.62,90.00,90.00,0.583,0.083,0.139,1.981,-2.229,92.760
136.64,90.00,90.00,0.583,0.083,0.139,1.981,-2.229,92.760
136.65,90.00,90.00,0.583,0.082,0.139,2.014,-2.258,92.780
136.67,90.00,90.00,0.583,0.082,0.139,2.026,-2.263,92.790
136.68,90.00,90.00,0.583,0.082,0.139,2.017,-2.264,92.784
136.70,90.00,90.00,0.582,0.083,0.139,2.005,-2.231,92.776
136.72,90.00,90.00,0.582,0.082,0.139,2.004,-2.271,92.769
136.73,90.00,90.00,0.582,0.083,0.139,1.978,-2.278,92.754
136.75,90.00,90.00,0.582,0.083,0.139,1.978,-2.278,92.754
136.76,90.00,90.00,0.582,0.082,0.139,1.980,-2.243,92.762
136.78,90.00,90.00,0.582,0.082,0.139,1.980,-2.243,92.762
136.79,90.00,90.00,0.582,0.083,0.139,1.987,-2.238,92.745
136.81,90.00,90.00,0.582,0.083,0.139,1.982,-2.250,92.758
136.82,90.00,90.00,0.582,0.083,0.139,1.992,-2.250,92.759
136.84,90.00,90.00,0.582,0.083,0.139,1.979,-2.246,92.748
136.85,90.00,90.00,0.582,0.083,0.139,1.966,-2.240,92.741
136.87,90.00,90.00,0.582,0.083,0.139,1.984,-2.242,92.752
136.88,90.00,90.00,0.583,0.083,0.139,2.014,-2.255,92.766
136.90,90.00,90.00,0.583,0.082,0.139,2.016,-2.224,92.775
136.92,90.00,90.00,0.583,0.082,0.139,2.021,-2.243,92.780
136.93,90.00,90.00,0.583,0.082,0.139,2.024,-2.265,92.768
136.95,90.00,90.00,0.583,0.082,0.139,2.021,-2.245,92.769
136.96,90.00,90.00,0.583,0.082,0.139,2.027,-2.278,92.782
136.98,90.00,90.00,0.583,0.082,0.139,2.037,-2.255,92.786
136.99,90.00,90.00,0.583,0.082,0.139,2.033,-2.254,92.771
137.01,90.00,90.00,0.583,0.082,0.139,2.033,-2.275,92.767
137.02,90.00,90.00,0.582,0.082,0.139,2.021,-2.262,92.769
137.04,90.00,90.00,0.582,0.082,0.139,2.021,-2.262,92.769
137.05,90.00,90.00,0.582,0.082,0.139,2.021,-2.255,92.767
137.07,90.00,90.00,0.582,0.082,0.139,2.007,-2.255,92.757
137.09,90.00,90.00,0.583,0.082,0.139,2.033,-2.284,92.774
137.10,90.00,90.00,0.582,0.082,0.139,2.025,-2.294,92.775
137.12,90.00,90.00,0.582,0.082,0.139,2.016,-2.308,92.765
137.13,90.00,90.00,0.582,0.082,0.139,2.021,-2.268,92.778
137.15,90.00,90.00,0.582,0.082,0.139,2.014,-2.250,92.770
137.16,90.00,90.00,0.582,0.082,0.139,2.015,-2.252,92.768
137.18,90.00,90.00,0.582,0.082,0.139,2.021,-2.279,92.779
137.19,90.00,90.00,0.582,0.082,0.139,2.006,-2.287,92.771
137.21,90.00,90.00,0.582,0.082,0.139,1.996,-2.263,92.765
137.22,90.00,90.00,0.582,0.083,0.139,1.984,-2.276,92.739
137.24,90.00,90.00,0.582,0.082,0.139,2.004,-2.272,92.759
137.26,90.00,90.00,0.582,0.083,0.139,1.976,-2.232,92.743
137.27,90.00,90.00,0.582,0.083,0.139,1.991,-2.214,92.747
137.29,90.00,90.00,0.582,0.083,0.139,1.995,-2.254,92.746
137.30,90.00,90.00,0.582,0.083,0.139,1.990,-2.237,92.746
137.32,90.00,90.00,0.582,0.082,0.139,2.004,-2.253,92.756
137.33,90.00,90.00,0.582,0.082,0.139,1.998,-2.265,92.752
137.35,90.00,90.00,0.582,0.082,0.139,1.996,-2.254,92.749
137.36,90.00,90.00,0.582,0.083,0.139,1.976,-2.209,92.743
137.38,90.00,90.00,0.582,0.083,0.139,1.977,-2.212,92.741
137.39,90.00,90.00,0.582,0.083,0.139,1.968,-2.252,92.739
137.41,90.00,90.00,0.582,0.083,0.139,1.983,-2.247,92.746
137.43,90.00,90.00,0.582,0.083,0.139,1.968,-2.237,92.734
137.44,90.00,90.00,0.582,0.083,0.139,1.955,-2.231,92.722
137.46,90.00,90.00,0.582,0.083,0.139,1.976,-2.238,92.751
137.47,90.00,90.00,0.582,0.083,0.139,1.952,-2.229,92.735
137.49,90.00,90.00,0.582,0.083,0.139,1.956,-2.226,92.719
137.50,90.00,90.00,0.582,0.083,0.139,1.976,-2.236,92.739
137.52,90.00,90.00,0.582,0.083,0.139,1.984,-2.257,92.749
137.53,90.00,90.00,0.582,0.083,0.139,1.970,-2.234,92.742
137.55,90.00,90.00,0.582,0.083,0.139,1.967,-2.221,92.730
137.56,90.00,90.00,0.582,0.083,0.139,1.977,-2.217,92.746
137.58,90.00,90.00,0.582,0.083,0.139,1.988,-2.192,92.737
137.60,90.00,90.00,0.582,0.083,0.139,1.967,-2.204,92.731
137.61,90.00,90.00,0.582,0.083,0.139,1.972,-2.216,92.732
137.63,90.00,90.00,0.582,0.083,0.139,1.979,-2.195,92.736
137.64,90.00,90.00,0.582,0.083,0.139,1.966,-2.219,92.745
137.66,90.00,90.00,0.582,0.083,0.139,1.976,-2.237,92.748
137.67,90.00,90.00,0.582,0.082,0.139,2.009,-2.244,92.758
137.69,90.00,90.00,0.582,0.082,0.139,1.992,-2.236,92.746
137.70,90.00,90.00,0.582,0.083,0.139,1.962,-2.214,92.726
137.72,90.00,90.00,0.582,0.083,0.139,1.971,-2.229,92.735
137.73,90.00,90.00,0.582,0.083,0.139,1.986,-2.245,92.749
137.75,90.00,90.00,0.582,0.083,0.139,1.978,-2.235,92.733
137.76,90.00,90.00,0.582,0.082,0.139,1.997,-2.236,92.745
137.78,90.00,90.00,0.582,0.082,0.139,1.994,-2.244,92.745
137.80,90.00,90.00,0.582,0.083,0.139,1.982,-2.229,92.740
137.81,90.00,90.00,0.582,0.082,0.139,1.997,-2.213,92.751
137.83,90.00,90.00,0.582,0.082,0.139,2.003,-2.227,92.758
137.84,90.00,90.00,0.582,0.083,0.139,1.973,-2.220,92.737
137.86,90.00,90.00,0.582,0.082,0.139,1.977,-2.241,92.749
137.87,90.00,90.00,0.582,0.082,0.139,1.976,-2.235,92.750
137.89,90.00,90.00,0.582,0.083,0.139,1.962,-2.212,92.731
137.90,90.00,90.00,0.582,0.083,0.139,1.962,-2.212,92.731
137.92,90.00,90.00,0.582,0.083,0.139,1.942,-2.207,92.716
137.93,90.00,90.00,0.582,0.083,0.139,1.939,-2.193,92.724
137.95,90.00,90.00,0.582,0.083,0.139,1.972,-2.216,92.739
137.97,90.00,90.00,0.582,0.083,0.139,1.960,-2.216,92.722
137.98,90.00,90.00,0.582,0.083,0.139,1.954,-2.222,92.726
138.00,90.00,90.00,0.582,0.083,0.139,1.959,-2.194,92.726
138.01,90.00,90.00,0.582,0.083,0.139,1.954,-2.192,92.729
138.03,90.00,90.00,0.582,0.083,0.139,1.956,-2.183,92.722
138.04,90.00,90.00,0.582,0.083,0.139,1.967,-2.193,92.736
138.06,90.00,90.00,0.582,0.083,0.139,1.960,-2.202,92.727
138.07,90.00,90.00,0.582,0.083,0.139,1.954,-2.220,92.729
138.09,90.00,90.00,0.582,0.083,0.139,1.965,-2.235,92.736
138.10,90.00,90.00,0.582,0.082,0.139,1.985,-2.229,92.753
138.12,90.00,90.00,0.582,0.083,0.139,1.945,-2.251,92.717
138.14,90.00,90.00,0.582,0.083,0.139,1.933,-2.266,92.705
138.15,90.00,90.00,0.582,0.083,0.139,1.959,-2.237,92.724
138.17,90.00,90.00,0.582,0.083,0.139,1.977,-2.233,92.749
138.18,90.00,90.00,0.582,0.083,0.139,1.977,-2.233,92.749
138.20,90.00,90.00,0.582,0.083,0.139,1.961,-2.227,92.745
138.21,90.00,90.00,0.582,0.083,0.139,1.976,-2.208,92.751
138.23,90.00,90.00,0.582,0.083,0.139,1.964,-2.228,92.742
138.24,90.00,90.00,0.582,0.082,0.139,1.977,-2.224,92.764
138.26,90.00,90.00,0.582,0.082,0.139,1.996,-2.234,92.761
138.27,90.00,90.00,0.582,0.083,0.139,1.969,-2.216,92.751
138.29,90.00,90.00,0.582,0.083,0.139,1.971,-2.246,92.738
138.31,90.00,90.00,0.582,0.082,0.139,1.972,-2.247,92.743
138.32,90.00,90.00,0.582,0.083,0.139,1.966,-2.216,92.747
138.34,90.00,90.00,0.582,0.083,0.139,1.955,-2.202,92.730
138.35,90.00,90.00,0.582,0.083,0.139,1.953,-2.228,92.738
138.37,90.00,90.00,0.582,0.082,0.139,1.989,-2.264,92.766
138.38,90.00,90.00,0.582,0.082,0.139,1.973,-2.268,92.756
138.40,90.00,90.00,0.582,0.083,0.139,1.959,-2.252,92.737
138.41,90.00,90.00,0.582,0.083,0.139,1.962,-2.262,92.746
138.43,90.00,90.00,0.582,0.083,0.139,1.952,-2.257,92.738
138.44,90.00,90.00,0.582,0.082,0.139,1.968,-2.233,92.751
138.46,90.00,90.00,0.582,0.082,0.139,1.988,-2.240,92.771
138.48,90.00,90.00,0.582,0.083,0.139,1.957,-2.228,92.751
138.49,90.00,90.00,0.582,0.083,0.139,1.965,-2.225,92.744
138.51,90.00,90.00,0.582,0.083,0.139,1.959,-2.245,92.744
138.52,90.00,90.00,0.582,0.083,0.139,1.963,-2.245,92.756
138.54,90.00,90.00,0.582,0.083,0.139,1.964,-2.238,92.751
138.55,90.00,90.00,0.582,0.083,0.139,1.952,-2.253,92.734
138.57,90.00,90.00,0.582,0.083,0.139,1.952,-2.230,92.737
138.58,90.00,90.00,0.582,0.083,0.139,1.976,-2.263,92.752
138.60,90.00,90.00,0.582,0.082,0.139,1.990,-2.256,92.759
138.61,90.00,90.00,0.582,0.083,0.139,1.964,-2.206,92.744
138.63,90.00,90.00,0.582,0.083,0.139,1.971,-2.248,92.738
138.65,90.00,90.00,0.582,0.083,0.139,1.982,-2.235,92.738
138.66,90.00,90.00,0.582,0.083,0.139,1.978,-2.235,92.745
138.68,90.00,90.00,0.582,0.083,0.139,1.997,-2.250,92.746
138.69,90.00,90.00,0.582,0.083,0.139,1.983,-2.237,92.746
138.71,90.00,90.00,0.582,0.083,0.139,1.982,-2.211,92.737
138.72,90.00,90.00,0.582,0.083,0.139,1.962,-2.246,92.721
138.74,90.00,90.00,0.582,0.082,0.139,2.006,-2.228,92.758
138.75,90.00,90.00,0.582,0.082,0.139,2.001,-2.224,92.769
